time,NO2,NO2_model
2022-02-22 19:00:00,14.9,6.25
2022-02-22 20:00:00,15.6,5.8125
2022-02-22 21:00:00,14.3,5.46875
2022-02-22 22:00:00,12.0,5.265625
2022-02-22 23:00:00,9.8,4.578125
2022-02-23 00:00:00,7.8,4.3125
2022-02-23 01:00:00,7.5,4.1875
2022-02-23 02:00:00,,4.75
2022-02-23 03:00:00,9.4,5.5625
2022-02-23 04:00:00,11.8,6.84375
2022-02-23 05:00:00,34.5,9.59375
2022-02-23 06:00:00,66.8,18.5
2022-02-23 07:00:00,75.9,29.4375
2022-02-23 08:00:00,68.6,28.0625
2022-02-23 09:00:00,52.8,21.5625
2022-02-23 10:00:00,30.0,14.90625
2022-02-23 11:00:00,24.0,12.5
2022-02-23 12:00:00,23.3,10.59375
2022-02-23 13:00:00,19.4,14.5625
2022-02-23 14:00:00,17.2,23.9375
2022-02-23 15:00:00,15.2,35.625
2022-02-23 16:00:00,29.0,51.375
2022-02-23 17:00:00,37.4,58.25
2022-02-23 18:00:00,68.5,50.625
2022-02-23 19:00:00,90.3,40.375
2022-02-23 20:00:00,88.5,38.625
2022-02-23 21:00:00,90.0,41.375
2022-02-23 22:00:00,76.7,42.125
2022-02-23 23:00:00,61.5,39.0
2022-02-24 00:00:00,36.6,35.875
2022-02-24 01:00:00,24.2,35.25
2022-02-24 02:00:00,22.2,30.8125
2022-02-24 03:00:00,20.1,26.375
2022-02-24 04:00:00,20.6,23.625
2022-02-24 05:00:00,27.1,24.3125
2022-02-24 06:00:00,33.3,28.4375
2022-02-24 07:00:00,33.5,32.5
2022-02-24 08:00:00,36.3,32.125
2022-02-24 09:00:00,30.8,27.375
2022-02-24 10:00:00,,22.5625
2022-02-24 11:00:00,,17.625
2022-02-24 12:00:00,29.3,10.6875
2022-02-24 13:00:00,28.3,6.15625
2022-02-24 14:00:00,20.1,6.5
2022-02-24 15:00:00,18.9,6.84375
2022-02-24 16:00:00,,6.765625
2022-02-24 17:00:00,16.0,6.421875
2022-02-24 18:00:00,15.5,6.328125
2022-02-24 19:00:00,15.2,6.59375
2022-02-24 20:00:00,12.1,6.5
2022-02-24 21:00:00,14.7,7.109375
2022-02-24 22:00:00,17.5,8.96875
2022-02-24 23:00:00,6.3,9.3125
2022-02-25 00:00:00,7.0,9.25
2022-02-25 01:00:00,6.9,6.5
2022-02-25 02:00:00,13.1,6.671875
2022-02-25 03:00:00,11.8,6.421875
2022-02-25 04:00:00,12.9,6.25
2022-02-25 05:00:00,15.2,7.109375
2022-02-25 06:00:00,30.1,11.125
2022-02-25 07:00:00,45.7,14.71875
2022-02-25 08:00:00,50.8,13.53125
2022-02-25 09:00:00,37.3,9.9375
2022-02-25 10:00:00,24.7,5.8125
2022-02-25 11:00:00,17.1,3.8984375
2022-02-25 12:00:00,12.7,3.2109375
2022-02-25 13:00:00,15.9,3.296875
2022-02-25 14:00:00,20.0,4.1875
2022-02-25 15:00:00,19.2,5.4375
