time,NO2,NO2_model
2022-02-21 13:00:00,9.5,1.7148436
2022-02-21 14:00:00,15.02,2.5546873
2022-02-21 15:00:00,20.11,3.5624998
2022-02-21 16:00:00,31.7,4.3749995
2022-02-21 17:00:00,25.45,4.8906245
2022-02-21 18:00:00,20.55,5.4062495
2022-02-21 19:00:00,18.34,5.9218745
2022-02-21 20:00:00,14.85,6.8593745
2022-02-21 21:00:00,13.6,8.312499
2022-02-21 22:00:00,26.17,9.093749
2022-02-21 23:00:00,13.42,8.249999
2022-02-22 00:00:00,9.26,6.6874995
2022-02-22 01:00:00,7.52,3.9062498
2022-02-22 02:00:00,8.04,2.4687498
2022-02-22 03:00:00,7.94,2.1015623
2022-02-22 04:00:00,7.99,2.1484373
2022-02-22 05:00:00,15.56,2.8281248
2022-02-22 06:00:00,30.54,4.0781245
2022-02-22 07:00:00,45.62,5.2812495
2022-02-22 08:00:00,21.23,5.4843745
2022-02-22 09:00:00,23.29,4.8437495
2022-02-22 10:00:00,18.63,3.9062498
2022-02-22 11:00:00,24.44,3.6484373
2022-02-22 12:00:00,22.44,3.7734373
2022-02-22 13:00:00,19.79,4.6406245
2022-02-22 14:00:00,36.54,5.8281245
2022-02-22 15:00:00,36.74,6.7812495
2022-02-22 16:00:00,42.43,7.7187495
2022-02-22 17:00:00,19.86,8.312499
2022-02-22 18:00:00,19.85,7.9687495
2022-02-22 19:00:00,15.69,6.5156245
2022-02-22 20:00:00,14.46,5.6562495
2022-02-22 21:00:00,18.28,5.8281245
2022-02-22 22:00:00,11.22,5.6562495
2022-02-22 23:00:00,7.97,5.6562495
2022-02-23 00:00:00,8.26,5.4062495
2022-02-23 01:00:00,8.23,3.6874998
2022-02-23 02:00:00,8.25,3.3046873
2022-02-23 03:00:00,7.97,3.0859373
2022-02-23 04:00:00,7.74,2.9140623
2022-02-23 05:00:00,9.18,2.9609373
2022-02-23 06:00:00,15.66,3.1328123
2022-02-23 07:00:00,15.68,3.4296873
2022-02-23 08:00:00,12.69,3.7734373
2022-02-23 09:00:00,16.86,4.0312495
2022-02-23 10:00:00,17.27,3.9062498
2022-02-23 11:00:00,10.91,3.8203123
2022-02-23 12:00:00,11.21,3.6015623
2022-02-23 13:00:00,15.06,3.2187498
2022-02-23 14:00:00,20.85,3.2578123
2022-02-23 15:00:00,26.92,3.3906248
2022-02-23 16:00:00,30.74,3.5156248
2022-02-23 17:00:00,28.84,3.6015623
2022-02-23 18:00:00,38.79,3.5624998
2022-02-23 19:00:00,22.22,3.4765623
2022-02-23 20:00:00,13.84,3.4296873
2022-02-23 21:00:00,14.61,3.3437498
2022-02-23 22:00:00,6.49,3.1718748
2022-02-23 23:00:00,5.08,3.1328123
2022-02-24 00:00:00,2.68,3.0468748
2022-02-24 01:00:00,1.97,2.5937498
2022-02-24 02:00:00,2.33,2.2968748
2022-02-24 03:00:00,2.05,2.1874998
2022-02-24 04:00:00,3.07,2.2343748
2022-02-24 05:00:00,9.49,2.5078123
2022-02-24 06:00:00,15.06,3.2187498
2022-02-24 07:00:00,7.93,3.9453123
2022-02-24 08:00:00,6.54,3.7734373
2022-02-24 09:00:00,5.84,3.5156248
2022-02-24 10:00:00,7.34,3.3906248
2022-02-24 11:00:00,7.53,3.3437498
2022-02-24 12:00:00,5.91,3.2578123
2022-02-24 13:00:00,3.97,3.1328123
2022-02-24 14:00:00,6.14,3.1718748
2022-02-24 15:00:00,7.61,3.5156248
2022-02-24 16:00:00,6.87,3.8593748
2022-02-24 17:00:00,8.68,3.9453123
2022-02-24 18:00:00,5.51,3.9453123
2022-02-24 19:00:00,6.24,4.2968745
2022-02-24 20:00:00,4.75,4.6718745
2022-02-24 21:00:00,2.96,4.8124995
2022-02-24 22:00:00,2.14,4.4687495
2022-02-24 23:00:00,2.4,3.8203123
2022-02-25 00:00:00,1.84,3.2578123
2022-02-25 01:00:00,1.81,2.5781248
2022-02-25 02:00:00,2.01,2.3828123
2022-02-25 03:00:00,2.1,2.3593748
2022-02-25 04:00:00,1.61,2.5312498
2022-02-25 05:00:00,3.59,3.0859373
2022-02-25 06:00:00,11.29,3.7343748
2022-02-25 07:00:00,14.42,3.1718748
2022-02-25 08:00:00,10.21,2.3359373
2022-02-25 09:00:00,9.36,1.8867186
2022-02-25 10:00:00,5.52,1.1367186
2022-02-25 11:00:00,5.53,0.86914057
2022-02-25 12:00:00,6.6,0.7402343
2022-02-25 13:00:00,6.93,0.72851557
2022-02-25 14:00:00,22.27,0.8789062
2022-02-25 15:00:00,20.19,1.2539061
