time,NO2,NO2_model
2022-02-21 18:00:00,7.62,2.6171873
2022-02-21 19:00:00,6.7,2.8749998
2022-02-21 20:00:00,7.48,3.2578123
2022-02-21 21:00:00,6.18,4.3281245
2022-02-21 22:00:00,7.97,5.6562495
2022-02-21 23:00:00,7.86,5.8281245
2022-02-22 00:00:00,7.31,5.4843745
2022-02-22 01:00:00,6.29,5.5781245
2022-02-22 02:00:00,5.66,5.1874995
2022-02-22 03:00:00,5.03,4.8124995
2022-02-22 04:00:00,6.09,4.4218745
2022-02-22 05:00:00,6.26,4.4218745
2022-02-22 06:00:00,9.67,5.1093745
2022-02-22 07:00:00,14.51,6.1718745
2022-02-22 08:00:00,15.55,7.1249995
2022-02-22 09:00:00,9.98,6.9531245
2022-02-22 10:00:00,10.35,5.8281245
2022-02-22 11:00:00,8.26,4.1562495
2022-02-22 12:00:00,7.97,3.0859373
2022-02-22 13:00:00,6.77,2.2109373
2022-02-22 14:00:00,7.25,1.9921874
2022-02-22 15:00:00,9.34,2.2734373
2022-02-22 16:00:00,13.32,3.3046873
2022-02-22 17:00:00,11.98,4.4687495
2022-02-22 18:00:00,9.73,4.8124995
2022-02-22 19:00:00,8.39,4.6406245
2022-02-22 20:00:00,7.93,3.9062498
2022-02-22 21:00:00,6.46,3.2187498
2022-02-22 22:00:00,6.49,2.7890623
2022-02-22 23:00:00,5.16,2.4453123
2022-02-23 00:00:00,4.99,2.2343748
2022-02-23 01:00:00,4.71,2.1484373
2022-02-23 02:00:00,4.28,1.9101561
2022-02-23 03:00:00,4.21,1.9101561
2022-02-23 04:00:00,4.93,2.2109373
2022-02-23 05:00:00,8.77,2.9609373
2022-02-23 06:00:00,13.14,4.5468745
2022-02-23 07:00:00,25.31,6.5156245
2022-02-23 08:00:00,28.55,7.2031245
2022-02-23 09:00:00,13.03,6.0937495
2022-02-23 10:00:00,8.79,4.8437495
2022-02-23 11:00:00,6.05,4.2499995
2022-02-23 12:00:00,5.24,3.9843748
2022-02-23 13:00:00,6.14,3.5624998
2022-02-23 14:00:00,8.63,3.3906248
2022-02-23 15:00:00,9.2,3.6874998
2022-02-23 16:00:00,9.4,11.156249
2022-02-23 17:00:00,28.99,27.437498
2022-02-23 18:00:00,68.78,40.874996
2022-02-23 19:00:00,60.6,44.624996
2022-02-23 20:00:00,54.86,40.874996
2022-02-23 21:00:00,54.42,45.249996
2022-02-23 22:00:00,47.83,46.624996
2022-02-23 23:00:00,59.61,54.249996
2022-02-24 00:00:00,60.64,57.624996
2022-02-24 01:00:00,50.86,55.624996
2022-02-24 02:00:00,34.36,37.374996
2022-02-24 03:00:00,34.66,22.999998
2022-02-24 04:00:00,40.99,14.249999
2022-02-24 05:00:00,41.66,11.499999
2022-02-24 06:00:00,45.29,12.874999
2022-02-24 07:00:00,48.1,16.624998
2022-02-24 08:00:00,44.97,17.187498
2022-02-24 09:00:00,42.77,13.906249
2022-02-24 10:00:00,31.02,9.687499
2022-02-24 11:00:00,23.42,7.8124995
2022-02-24 12:00:00,12.97,6.1718745
2022-02-24 13:00:00,6.78,3.4765623
2022-02-24 14:00:00,6.87,3.8203123
2022-02-24 15:00:00,9.07,5.1093745
2022-02-24 16:00:00,13.47,8.499999
2022-02-24 17:00:00,13.83,9.281249
2022-02-24 18:00:00,12.81,5.9218745
2022-02-24 19:00:00,12.27,3.9843748
2022-02-24 20:00:00,12.53,3.3906248
2022-02-24 21:00:00,10.59,3.2578123
2022-02-24 22:00:00,7.37,3.2578123
2022-02-24 23:00:00,4.3,3.2187498
2022-02-25 00:00:00,4.45,3.3906248
2022-02-25 01:00:00,3.87,3.4296873
2022-02-25 02:00:00,4.24,3.1328123
2022-02-25 03:00:00,4.32,2.5781248
2022-02-25 04:00:00,4.7,2.4062498
2022-02-25 05:00:00,9.54,2.5546873
2022-02-25 06:00:00,14.17,3.3046873
2022-02-25 07:00:00,17.08,4.2499995
2022-02-25 08:00:00,10.17,4.1562495
2022-02-25 09:00:00,7.05,3.3906248
2022-02-25 10:00:00,7.14,2.3828123
2022-02-25 11:00:00,6.8,2.0781248
2022-02-25 12:00:00,7.55,2.1640623
2022-02-25 13:00:00,7.64,2.1249998
2022-02-25 14:00:00,8.83,1.7578124
2022-02-25 15:00:00,7.51,1.8671874
