time,NO2,NO2_model
2022-02-23 05:00:00,15.0,30.125
2022-02-23 06:00:00,20.8,32.125
2022-02-23 07:00:00,35.2,34.5
2022-02-23 08:00:00,29.2,29.8125
2022-02-23 09:00:00,26.7,20.6875
2022-02-23 10:00:00,21.8,7.1875
2022-02-23 11:00:00,21.1,4.65625
2022-02-23 12:00:00,12.4,4.40625
2022-02-23 13:00:00,9.5,4.40625
2022-02-23 14:00:00,10.9,4.3125
2022-02-23 15:00:00,13.0,4.40625
2022-02-23 16:00:00,13.3,15.75
2022-02-23 17:00:00,18.9,37.25
2022-02-23 18:00:00,38.6,56.875
2022-02-23 19:00:00,70.3,63.0
2022-02-23 20:00:00,41.5,63.0
2022-02-23 21:00:00,34.7,63.0
2022-02-23 22:00:00,34.7,62.375
2022-02-23 23:00:00,31.7,58.875
2022-02-24 00:00:00,23.1,54.75
2022-02-24 01:00:00,21.8,52.75
2022-02-24 02:00:00,16.5,47.25
2022-02-24 03:00:00,15.5,40.375
2022-02-24 04:00:00,14.3,35.875
2022-02-24 05:00:00,24.6,35.875
2022-02-24 06:00:00,44.6,44.5
2022-02-24 07:00:00,50.0,49.25
2022-02-24 08:00:00,41.4,47.25
2022-02-24 09:00:00,40.3,41.375
2022-02-24 10:00:00,29.9,13.1875
2022-02-24 11:00:00,19.4,8.8125
2022-02-24 12:00:00,14.6,7.28125
2022-02-24 13:00:00,17.1,4.359375
2022-02-24 14:00:00,16.1,3.3828125
2022-02-24 15:00:00,17.5,3.078125
2022-02-24 16:00:00,21.6,10.34375
2022-02-24 17:00:00,27.1,25.6875
2022-02-24 18:00:00,34.2,39.75
2022-02-24 19:00:00,23.9,50.0
2022-02-24 20:00:00,32.3,54.125
2022-02-24 21:00:00,36.1,54.75
2022-02-24 22:00:00,20.8,51.375
2022-02-24 23:00:00,15.9,43.75
2022-02-25 00:00:00,9.0,37.625
2022-02-25 01:00:00,4.9,9.9375
2022-02-25 02:00:00,2.4,12.3125
2022-02-25 03:00:00,2.8,16.25
2022-02-25 04:00:00,4.2,20.375
2022-02-25 05:00:00,13.6,22.5625
2022-02-25 06:00:00,45.7,25.6875
2022-02-25 07:00:00,40.2,10.875
2022-02-25 08:00:00,29.0,8.90625
2022-02-25 09:00:00,13.4,7.109375
2022-02-25 10:00:00,7.3,5.390625
2022-02-25 11:00:00,6.2,4.453125
2022-02-25 12:00:00,6.3,3.640625
2022-02-25 13:00:00,6.0,2.8671875
2022-02-25 14:00:00,8.9,2.4609375
2022-02-25 15:00:00,10.2,2.4609375
