time,NO2,NO2_model
2022-02-23 06:00:00,14.12,30.5
2022-02-23 07:00:00,21.73,42.75
2022-02-23 08:00:00,41.73,44.5
2022-02-23 09:00:00,38.6,45.875
2022-02-23 10:00:00,25.02,49.25
2022-02-23 11:00:00,16.35,52.0
2022-02-23 12:00:00,10.93,52.75
2022-02-23 13:00:00,10.85,48.625
2022-02-23 14:00:00,10.53,49.25
2022-02-23 15:00:00,13.5,56.125
2022-02-23 16:00:00,13.82,69.75
2022-02-23 17:00:00,47.65,81.5
2022-02-23 18:00:00,48.32,77.25
2022-02-23 19:00:00,66.82,65.75
2022-02-23 20:00:00,52.45,52.0
2022-02-23 21:00:00,26.83,43.5
2022-02-23 22:00:00,19.28,38.0
2022-02-23 23:00:00,23.78,28.75
2022-02-24 00:00:00,42.48,19.875
2022-02-24 01:00:00,27.78,19.0
2022-02-24 02:00:00,23.22,15.59375
2022-02-24 03:00:00,26.63,13.6875
2022-02-24 04:00:00,,12.84375
2022-02-24 05:00:00,48.23,14.375
2022-02-24 06:00:00,39.02,19.3125
2022-02-24 07:00:00,27.48,22.25
2022-02-24 08:00:00,42.67,22.5625
2022-02-24 09:00:00,41.97,21.375
2022-02-24 10:00:00,26.7,19.5
2022-02-24 11:00:00,33.0,16.4375
2022-02-24 12:00:00,29.63,14.71875
2022-02-24 13:00:00,21.58,14.5625
2022-02-24 14:00:00,15.92,18.125
2022-02-24 15:00:00,29.17,26.0
2022-02-24 16:00:00,20.53,42.125
2022-02-24 17:00:00,40.37,52.75
2022-02-24 18:00:00,45.92,43.75
2022-02-24 19:00:00,47.77,26.6875
2022-02-24 20:00:00,56.7,17.8125
2022-02-24 21:00:00,43.67,13.53125
2022-02-24 22:00:00,23.37,10.4375
2022-02-24 23:00:00,16.52,9.75
2022-02-25 00:00:00,8.63,9.5
2022-02-25 01:00:00,5.8,10.1875
2022-02-25 02:00:00,6.05,9.65625
2022-02-25 03:00:00,17.0,9.0625
2022-02-25 04:00:00,19.03,8.90625
2022-02-25 05:00:00,,9.9375
2022-02-25 06:00:00,39.92,14.71875
2022-02-25 07:00:00,41.23,20.875
2022-02-25 08:00:00,56.28,22.5625
2022-02-25 09:00:00,37.42,19.3125
2022-02-25 10:00:00,27.5,25.3125
2022-02-25 11:00:00,16.25,39.75
2022-02-25 12:00:00,19.4,54.75
2022-02-25 13:00:00,41.1,68.5
2022-02-25 14:00:00,45.08,65.75
2022-02-25 15:00:00,30.43,41.375
