time,NO2,NO2_model
2022-02-22 23:00:00,13.4,13.34375
2022-02-23 00:00:00,13.9,13.34375
2022-02-23 01:00:00,17.4,16.75
2022-02-23 02:00:00,18.9,21.75
2022-02-23 03:00:00,21.3,26.375
2022-02-23 04:00:00,22.6,31.1875
2022-02-23 05:00:00,28.4,36.25
2022-02-23 06:00:00,65.9,38.375
2022-02-23 07:00:00,69.7,42.375
2022-02-23 08:00:00,59.4,45.875
2022-02-23 09:00:00,45.0,51.375
2022-02-23 10:00:00,49.3,69.0
2022-02-23 11:00:00,55.3,74.0
2022-02-23 12:00:00,24.4,61.0
2022-02-23 13:00:00,12.0,22.9375
2022-02-23 14:00:00,11.7,10.53125
2022-02-23 15:00:00,10.8,9.59375
2022-02-23 16:00:00,14.2,22.5625
2022-02-23 17:00:00,20.4,45.125
2022-02-23 18:00:00,26.7,64.25
2022-02-23 19:00:00,29.8,73.25
2022-02-23 20:00:00,43.5,71.25
2022-02-23 21:00:00,39.5,66.25
2022-02-23 22:00:00,29.1,58.25
2022-02-23 23:00:00,23.0,41.375
2022-02-24 00:00:00,24.1,27.0625
2022-02-24 01:00:00,19.2,14.71875
2022-02-24 02:00:00,15.5,11.625
2022-02-24 03:00:00,14.5,10.6875
2022-02-24 04:00:00,14.6,9.59375
2022-02-24 05:00:00,14.4,10.34375
2022-02-24 06:00:00,16.7,16.0625
2022-02-24 07:00:00,22.9,21.875
2022-02-24 08:00:00,27.3,20.375
2022-02-24 09:00:00,22.7,15.25
2022-02-24 10:00:00,16.3,9.75
2022-02-24 11:00:00,10.7,7.359375
2022-02-24 12:00:00,7.6,6.078125
2022-02-24 13:00:00,7.2,5.5625
2022-02-24 14:00:00,10.2,5.734375
2022-02-24 15:00:00,13.2,5.734375
2022-02-24 16:00:00,14.0,5.90625
2022-02-24 17:00:00,14.0,8.125
2022-02-24 18:00:00,14.4,10.53125
2022-02-24 19:00:00,18.7,12.15625
2022-02-24 20:00:00,21.5,12.84375
2022-02-24 21:00:00,21.3,13.6875
2022-02-24 22:00:00,14.1,12.3125
2022-02-24 23:00:00,14.1,8.46875
2022-02-25 00:00:00,12.4,6.9375
2022-02-25 01:00:00,10.3,6.078125
2022-02-25 02:00:00,10.4,5.734375
2022-02-25 03:00:00,9.8,5.640625
2022-02-25 04:00:00,10.8,5.734375
2022-02-25 05:00:00,13.7,6.671875
2022-02-25 06:00:00,20.0,10.875
2022-02-25 07:00:00,27.1,14.71875
2022-02-25 08:00:00,30.4,14.71875
2022-02-25 09:00:00,24.6,11.625
2022-02-25 10:00:00,15.9,8.625
2022-02-25 11:00:00,13.0,7.1875
2022-02-25 12:00:00,9.8,6.671875
2022-02-25 13:00:00,10.3,4.484375
2022-02-25 14:00:00,7.8,3.6796875
2022-02-25 15:00:00,8.1,3.9765625
