time,NO2,NO2_model
2022-02-22 22:00:00,12.09,10.875
2022-02-22 23:00:00,13.16,8.71875
2022-02-23 00:00:00,9.79,6.9375
2022-02-23 01:00:00,9.43,6.5
2022-02-23 02:00:00,8.91,5.90625
2022-02-23 03:00:00,9.52,6.15625
2022-02-23 04:00:00,12.07,7.625
2022-02-23 05:00:00,19.54,12.15625
2022-02-23 06:00:00,27.84,17.8125
2022-02-23 07:00:00,30.0,18.3125
2022-02-23 08:00:00,21.87,17.25
2022-02-23 09:00:00,12.78,14.375
2022-02-23 10:00:00,13.02,12.15625
2022-02-23 11:00:00,10.89,12.15625
2022-02-23 12:00:00,13.17,12.5
2022-02-23 13:00:00,13.18,12.15625
2022-02-23 14:00:00,13.53,12.3125
2022-02-23 15:00:00,20.78,13.53125
2022-02-23 16:00:00,26.61,13.34375
2022-02-23 17:00:00,24.63,12.3125
2022-02-23 18:00:00,23.58,10.53125
2022-02-23 19:00:00,14.72,8.5625
2022-02-23 20:00:00,12.83,7.359375
2022-02-23 21:00:00,12.39,6.59375
2022-02-23 22:00:00,11.09,5.46875
2022-02-23 23:00:00,9.13,4.796875
2022-02-24 00:00:00,7.17,4.28125
2022-02-24 01:00:00,7.41,4.40625
2022-02-24 02:00:00,7.62,4.625
2022-02-24 03:00:00,7.6,5.0
2022-02-24 04:00:00,10.79,5.984375
2022-02-24 05:00:00,22.53,9.40625
2022-02-24 06:00:00,43.99,14.71875
2022-02-24 07:00:00,55.4,15.25
2022-02-24 08:00:00,18.15,12.5
2022-02-24 09:00:00,13.82,8.625
2022-02-24 10:00:00,19.57,4.796875
2022-02-24 11:00:00,18.91,3.46875
2022-02-24 12:00:00,18.14,3.1640625
2022-02-24 13:00:00,21.79,3.46875
2022-02-24 14:00:00,32.43,4.484375
2022-02-24 15:00:00,28.23,6.59375
2022-02-24 16:00:00,26.52,14.71875
2022-02-24 17:00:00,44.21,26.375
2022-02-24 18:00:00,65.22,33.5
2022-02-24 19:00:00,71.8,33.875
2022-02-24 20:00:00,54.28,32.5
2022-02-24 21:00:00,49.43,33.5
2022-02-24 22:00:00,58.24,32.875
2022-02-24 23:00:00,32.01,31.1875
2022-02-25 00:00:00,48.68,30.5
2022-02-25 01:00:00,37.6,23.625
2022-02-25 02:00:00,31.97,24.3125
2022-02-25 03:00:00,23.29,24.625
2022-02-25 04:00:00,41.13,26.375
2022-02-25 05:00:00,48.14,34.25
2022-02-25 06:00:00,45.99,43.75
2022-02-25 07:00:00,34.84,34.875
2022-02-25 08:00:00,37.6,30.8125
2022-02-25 09:00:00,48.47,32.125
2022-02-25 10:00:00,66.75,20.6875
2022-02-25 11:00:00,45.7,11.46875
2022-02-25 12:00:00,21.52,7.703125
2022-02-25 13:00:00,20.08,9.75
2022-02-25 14:00:00,15.9,15.25
2022-02-25 15:00:00,18.59,24.625
