time,NO2,NO2_model
2022-02-21 22:00:00,15.14,13.031249
2022-02-21 23:00:00,14.7,14.593749
2022-02-22 00:00:00,14.97,13.718749
2022-02-22 01:00:00,14.75,10.031249
2022-02-22 02:00:00,11.32,8.249999
2022-02-22 03:00:00,7.27,6.7812495
2022-02-22 04:00:00,7.86,7.2031245
2022-02-22 05:00:00,8.63,6.0937495
2022-02-22 06:00:00,12.21,4.8437495
2022-02-22 07:00:00,16.16,5.2343745
2022-02-22 08:00:00,15.51,5.7499995
2022-02-22 09:00:00,13.09,5.3593745
2022-02-22 10:00:00,11.41,4.8437495
2022-02-22 11:00:00,6.73,4.4687495
2022-02-22 12:00:00,11.65,4.3281245
2022-02-22 13:00:00,14.57,4.2499995
2022-02-22 14:00:00,15.82,4.2499995
2022-02-22 15:00:00,15.62,4.8124995
2022-02-22 16:00:00,18.82,5.8281245
2022-02-22 17:00:00,18.72,6.9531245
2022-02-22 18:00:00,20.55,8.312499
2022-02-22 19:00:00,24.86,10.562499
2022-02-22 20:00:00,25.53,12.343749
2022-02-22 21:00:00,20.28,13.218749
2022-02-22 22:00:00,18.7,12.187499
2022-02-22 23:00:00,12.09,9.437499
2022-02-23 00:00:00,14.91,8.999999
2022-02-23 01:00:00,13.8,11.156249
2022-02-23 02:00:00,15.39,9.531249
2022-02-23 03:00:00,13.5,8.843749
2022-02-23 04:00:00,15.23,10.718749
2022-02-23 05:00:00,20.15,15.781249
2022-02-23 06:00:00,19.73,18.874998
2022-02-23 07:00:00,18.98,15.624999
2022-02-23 08:00:00,14.96,12.687499
2022-02-23 09:00:00,10.55,9.624999
2022-02-23 10:00:00,7.83,7.2968745
2022-02-23 11:00:00,8.85,4.1249995
2022-02-23 12:00:00,10.41,3.3906248
2022-02-23 13:00:00,10.0,3.1718748
2022-02-23 14:00:00,11.75,3.2578123
2022-02-23 15:00:00,12.3,3.6484373
2022-02-23 16:00:00,12.67,4.2031245
2022-02-23 17:00:00,12.62,4.5937495
2022-02-23 18:00:00,12.05,4.7656245
2022-02-23 19:00:00,12.06,4.8906245
2022-02-23 20:00:00,10.93,4.8437495
2022-02-23 21:00:00,11.25,4.9374995
2022-02-23 22:00:00,12.42,5.0624995
2022-02-23 23:00:00,13.21,5.1093745
2022-02-24 00:00:00,13.08,5.4531245
2022-02-24 01:00:00,14.96,6.6874995
2022-02-24 02:00:00,16.78,8.843749
2022-02-24 03:00:00,18.71,11.156249
2022-02-24 04:00:00,32.57,12.531249
2022-02-24 05:00:00,42.65,12.687499
2022-02-24 06:00:00,45.54,15.437499
2022-02-24 07:00:00,43.77,17.499998
2022-02-24 08:00:00,32.14,15.437499
2022-02-24 09:00:00,19.18,13.718749
2022-02-24 10:00:00,12.08,6.4374995
2022-02-24 11:00:00,8.73,4.2031245
2022-02-24 12:00:00,9.14,3.3906248
2022-02-24 13:00:00,10.45,4.8124995
2022-02-24 14:00:00,13.16,8.843749
2022-02-24 15:00:00,13.73,9.781249
2022-02-24 16:00:00,20.21,8.499999
2022-02-24 17:00:00,18.8,8.062499
2022-02-24 18:00:00,19.25,8.249999
2022-02-24 19:00:00,17.08,8.843749
2022-02-24 20:00:00,13.29,8.999999
2022-02-24 21:00:00,11.87,8.749999
2022-02-24 22:00:00,13.08,9.281249
2022-02-24 23:00:00,13.48,9.437499
2022-02-25 00:00:00,11.63,9.343749
2022-02-25 01:00:00,11.05,6.7812495
2022-02-25 02:00:00,11.26,6.2656245
2022-02-25 03:00:00,12.43,5.6562495
2022-02-25 04:00:00,12.75,5.6562495
2022-02-25 05:00:00,17.72,6.5156245
2022-02-25 06:00:00,20.07,7.2031245
2022-02-25 07:00:00,20.76,7.5468745
2022-02-25 08:00:00,16.27,7.2968745
2022-02-25 09:00:00,14.34,7.5468745
2022-02-25 10:00:00,13.55,7.7187495
2022-02-25 11:00:00,14.93,6.7812495
2022-02-25 12:00:00,13.95,5.9218745
2022-02-25 13:00:00,13.1,5.3593745
2022-02-25 14:00:00,15.83,5.4062495
2022-02-25 15:00:00,19.73,5.9999995
