time,NO2,NO2_model
2022-02-22 22:00:00,11.13,10.875
2022-02-22 23:00:00,10.06,8.71875
2022-02-23 00:00:00,8.18,6.9375
2022-02-23 01:00:00,7.45,6.5
2022-02-23 02:00:00,6.99,5.90625
2022-02-23 03:00:00,7.32,6.15625
2022-02-23 04:00:00,8.23,7.625
2022-02-23 05:00:00,14.2,12.15625
2022-02-23 06:00:00,29.68,17.8125
2022-02-23 07:00:00,32.19,18.3125
2022-02-23 08:00:00,28.99,17.25
2022-02-23 09:00:00,20.55,14.375
2022-02-23 10:00:00,19.31,12.15625
2022-02-23 11:00:00,16.25,12.15625
2022-02-23 12:00:00,15.3,12.5
2022-02-23 13:00:00,15.33,12.15625
2022-02-23 14:00:00,15.05,12.3125
2022-02-23 15:00:00,23.36,13.53125
2022-02-23 16:00:00,34.46,13.34375
2022-02-23 17:00:00,33.5,12.3125
2022-02-23 18:00:00,24.64,10.53125
2022-02-23 19:00:00,16.73,8.5625
2022-02-23 20:00:00,12.76,7.359375
2022-02-23 21:00:00,11.39,6.59375
2022-02-23 22:00:00,7.95,5.46875
2022-02-23 23:00:00,7.5,4.796875
2022-02-24 00:00:00,,4.28125
2022-02-24 01:00:00,,4.40625
2022-02-24 02:00:00,5.06,4.625
2022-02-24 03:00:00,7.27,5.0
2022-02-24 04:00:00,10.36,5.984375
2022-02-24 05:00:00,15.62,9.40625
2022-02-24 06:00:00,34.07,14.71875
2022-02-24 07:00:00,42.68,15.25
2022-02-24 08:00:00,25.19,12.5
2022-02-24 09:00:00,13.63,8.625
2022-02-24 10:00:00,18.11,4.796875
2022-02-24 11:00:00,10.66,3.46875
2022-02-24 12:00:00,10.26,3.1640625
2022-02-24 13:00:00,14.05,3.46875
2022-02-24 14:00:00,13.96,4.484375
2022-02-24 15:00:00,16.35,6.59375
2022-02-24 16:00:00,20.37,14.71875
2022-02-24 17:00:00,39.73,26.375
2022-02-24 18:00:00,51.85,33.5
2022-02-24 19:00:00,23.79,33.875
2022-02-24 20:00:00,21.09,32.5
2022-02-24 21:00:00,47.23,33.5
2022-02-24 22:00:00,47.9,32.875
2022-02-24 23:00:00,33.48,31.1875
2022-02-25 00:00:00,29.53,30.5
2022-02-25 01:00:00,35.9,23.625
2022-02-25 02:00:00,32.47,24.3125
2022-02-25 03:00:00,30.0,24.625
2022-02-25 04:00:00,36.25,26.375
2022-02-25 05:00:00,44.88,34.25
2022-02-25 06:00:00,48.73,43.75
2022-02-25 07:00:00,50.24,34.875
2022-02-25 08:00:00,63.18,30.8125
2022-02-25 09:00:00,63.39,32.125
2022-02-25 10:00:00,53.6,20.6875
2022-02-25 11:00:00,28.02,11.46875
2022-02-25 12:00:00,28.13,7.703125
2022-02-25 13:00:00,31.41,9.75
2022-02-25 14:00:00,37.15,15.25
2022-02-25 15:00:00,42.56,24.625
