time,NO2,NO2_model
2022-02-22 17:00:00,19.2,17.625
2022-02-22 18:00:00,21.6,13.6875
2022-02-22 19:00:00,39.2,11.46875
2022-02-22 20:00:00,24.7,14.5625
2022-02-22 21:00:00,27.4,16.25
2022-02-22 22:00:00,29.9,15.90625
2022-02-22 23:00:00,18.0,13.875
2022-02-23 00:00:00,16.6,12.15625
2022-02-23 01:00:00,18.9,10.09375
2022-02-23 02:00:00,18.5,9.9375
2022-02-23 03:00:00,16.7,9.65625
2022-02-23 04:00:00,20.9,9.59375
2022-02-23 05:00:00,30.4,9.84375
2022-02-23 06:00:00,37.0,11.96875
2022-02-23 07:00:00,33.8,14.5625
2022-02-23 08:00:00,37.1,13.6875
2022-02-23 09:00:00,50.4,10.1875
2022-02-23 10:00:00,28.8,2.734375
2022-02-23 11:00:00,15.8,1.8398438
2022-02-23 12:00:00,17.7,1.8632812
2022-02-23 13:00:00,11.7,2.15625
2022-02-23 14:00:00,8.9,2.2421875
2022-02-23 15:00:00,7.3,2.2265625
2022-02-23 16:00:00,10.1,5.640625
2022-02-23 17:00:00,18.4,11.625
2022-02-23 18:00:00,60.1,15.25
2022-02-23 19:00:00,47.7,15.90625
2022-02-23 20:00:00,39.1,14.71875
2022-02-23 21:00:00,30.0,13.34375
2022-02-23 22:00:00,30.8,11.625
2022-02-23 23:00:00,29.9,10.1875
2022-02-24 00:00:00,24.0,9.15625
2022-02-24 01:00:00,24.4,8.8125
2022-02-24 02:00:00,20.5,8.28125
2022-02-24 03:00:00,23.7,7.703125
2022-02-24 04:00:00,24.6,7.109375
2022-02-24 05:00:00,30.8,7.1875
2022-02-24 06:00:00,38.2,9.65625
2022-02-24 07:00:00,44.9,13.1875
2022-02-24 08:00:00,59.7,15.59375
2022-02-24 09:00:00,62.3,15.90625
2022-02-24 10:00:00,54.7,5.640625
2022-02-24 11:00:00,14.6,4.484375
2022-02-24 12:00:00,8.8,4.015625
2022-02-24 13:00:00,8.3,3.1640625
2022-02-24 14:00:00,8.7,3.3828125
2022-02-24 15:00:00,10.8,3.1640625
2022-02-24 16:00:00,11.9,3.25
2022-02-24 17:00:00,21.9,3.3828125
2022-02-24 18:00:00,59.0,2.953125
2022-02-24 19:00:00,64.6,4.96875
2022-02-24 20:00:00,54.5,8.03125
2022-02-24 21:00:00,48.3,10.4375
2022-02-24 22:00:00,49.3,11.28125
2022-02-24 23:00:00,38.9,10.28125
2022-02-25 00:00:00,36.0,9.25
2022-02-25 01:00:00,3.0,3.3828125
2022-02-25 02:00:00,1.9,3.5546875
2022-02-25 03:00:00,3.6,3.078125
2022-02-25 04:00:00,5.4,3.125
2022-02-25 05:00:00,10.0,4.1875
2022-02-25 06:00:00,22.2,6.421875
2022-02-25 07:00:00,49.5,8.71875
2022-02-25 08:00:00,44.4,9.40625
2022-02-25 09:00:00,25.0,8.03125
2022-02-25 10:00:00,15.9,2.6484375
2022-02-25 11:00:00,9.1,2.1796875
2022-02-25 12:00:00,4.5,2.484375
2022-02-25 13:00:00,4.8,2.484375
2022-02-25 14:00:00,5.5,2.3984375
2022-02-25 15:00:00,6.4,2.5
