time,NO2,NO2_model
2022-02-22 16:00:00,4.3,3.8515625
2022-02-22 17:00:00,6.3,6.59375
2022-02-22 18:00:00,19.0,8.46875
2022-02-22 19:00:00,26.7,10.9375
2022-02-22 20:00:00,28.2,13.1875
2022-02-22 21:00:00,23.1,14.5625
2022-02-22 22:00:00,17.4,15.40625
2022-02-22 23:00:00,21.5,14.21875
2022-02-23 00:00:00,18.4,10.875
2022-02-23 01:00:00,23.2,5.90625
2022-02-23 02:00:00,19.8,4.96875
2022-02-23 03:00:00,16.0,4.53125
2022-02-23 04:00:00,18.3,4.234375
2022-02-23 05:00:00,23.4,4.3125
2022-02-23 06:00:00,25.8,5.984375
2022-02-23 07:00:00,28.9,9.25
2022-02-23 08:00:00,21.7,10.0
2022-02-23 09:00:00,14.5,7.1875
2022-02-23 10:00:00,9.6,4.828125
2022-02-23 11:00:00,7.0,4.1875
2022-02-23 12:00:00,5.3,4.0625
2022-02-23 13:00:00,4.3,3.6796875
2022-02-23 14:00:00,4.5,3.765625
2022-02-23 15:00:00,4.0,4.28125
2022-02-23 16:00:00,3.4,8.03125
2022-02-23 17:00:00,7.5,15.90625
2022-02-23 18:00:00,27.0,22.5625
2022-02-23 19:00:00,21.9,25.6875
2022-02-23 20:00:00,23.6,28.0625
2022-02-23 21:00:00,36.8,29.125
2022-02-23 22:00:00,34.7,28.4375
2022-02-23 23:00:00,28.3,28.0625
2022-02-24 00:00:00,20.6,29.4375
2022-02-24 01:00:00,16.2,29.4375
2022-02-24 02:00:00,18.2,27.75
2022-02-24 03:00:00,12.7,26.0
2022-02-24 04:00:00,10.0,21.875
2022-02-24 05:00:00,7.9,14.5625
2022-02-24 06:00:00,8.3,8.5625
2022-02-24 07:00:00,22.8,7.015625
2022-02-24 08:00:00,34.6,6.671875
2022-02-24 09:00:00,28.1,5.265625
2022-02-24 10:00:00,18.3,3.5546875
2022-02-24 11:00:00,11.4,2.5234375
2022-02-24 12:00:00,6.7,1.9257812
2022-02-24 13:00:00,6.8,1.8398438
2022-02-24 14:00:00,8.4,2.09375
2022-02-24 15:00:00,9.7,2.4609375
2022-02-24 16:00:00,11.6,5.90625
2022-02-24 17:00:00,13.6,11.46875
2022-02-24 18:00:00,22.2,14.90625
2022-02-24 19:00:00,21.8,18.5
2022-02-24 20:00:00,13.7,22.5625
2022-02-24 21:00:00,16.3,25.3125
2022-02-24 22:00:00,15.6,27.0625
2022-02-24 23:00:00,10.7,26.375
2022-02-25 00:00:00,2.6,21.875
2022-02-25 01:00:00,3.0,14.03125
2022-02-25 02:00:00,2.4,4.0625
2022-02-25 03:00:00,2.2,2.5234375
2022-02-25 04:00:00,2.4,2.5703125
2022-02-25 05:00:00,3.7,2.90625
2022-02-25 06:00:00,5.0,3.5078125
2022-02-25 07:00:00,8.3,4.40625
2022-02-25 08:00:00,10.6,4.625
2022-02-25 09:00:00,4.8,3.6796875
2022-02-25 10:00:00,3.8,2.5703125
2022-02-25 11:00:00,3.3,1.6914062
2022-02-25 12:00:00,2.3,1.3242188
2022-02-25 13:00:00,2.3,1.1015625
2022-02-25 14:00:00,2.6,1.0703125
2022-02-25 15:00:00,2.6,1.2304688
