time,NO2,NO2_model
2022-02-21 16:00:00,5.59,4.7656245
2022-02-21 17:00:00,5.16,5.3124995
2022-02-21 18:00:00,5.81,5.4531245
2022-02-21 19:00:00,5.23,5.5781245
2022-02-21 20:00:00,4.8,5.5781245
2022-02-21 21:00:00,5.96,5.4843745
2022-02-21 22:00:00,5.92,5.3124995
2022-02-21 23:00:00,5.12,5.0624995
2022-02-22 00:00:00,5.09,4.7187495
2022-02-22 01:00:00,4.19,4.8906245
2022-02-22 02:00:00,2.44,4.4687495
2022-02-22 03:00:00,2.06,4.4999995
2022-02-22 04:00:00,1.95,4.3281245
2022-02-22 05:00:00,3.28,3.6874998
2022-02-22 06:00:00,4.09,3.3437498
2022-02-22 07:00:00,5.75,3.2187498
2022-02-22 08:00:00,5.55,3.3046873
2022-02-22 09:00:00,4.85,3.3046873
2022-02-22 10:00:00,3.84,3.1328123
2022-02-22 11:00:00,4.06,3.0859373
2022-02-22 12:00:00,4.71,3.0859373
2022-02-22 13:00:00,4.94,2.9140623
2022-02-22 14:00:00,6.5,2.7890623
2022-02-22 15:00:00,7.72,2.8749998
2022-02-22 16:00:00,11.41,4.0781245
2022-02-22 17:00:00,21.26,6.5156245
2022-02-22 18:00:00,20.26,9.687499
2022-02-22 19:00:00,10.96,12.531249
2022-02-22 20:00:00,10.27,13.218749
2022-02-22 21:00:00,10.7,11.499999
2022-02-22 22:00:00,10.51,8.656249
2022-02-22 23:00:00,8.49,8.999999
2022-02-23 00:00:00,6.77,9.437499
2022-02-23 01:00:00,7.69,6.7812495
2022-02-23 02:00:00,7.32,6.6874995
2022-02-23 03:00:00,6.83,6.4374995
2022-02-23 04:00:00,7.17,6.5156245
2022-02-23 05:00:00,8.38,7.0312495
2022-02-23 06:00:00,7.32,8.249999
2022-02-23 07:00:00,6.43,6.9531245
2022-02-23 08:00:00,7.04,5.0156245
2022-02-23 09:00:00,5.32,2.9140623
2022-02-23 10:00:00,4.1,2.3828123
2022-02-23 11:00:00,3.79,2.1015623
2022-02-23 12:00:00,3.88,1.9101561
2022-02-23 13:00:00,4.29,1.8437499
2022-02-23 14:00:00,4.7,1.9531249
2022-02-23 15:00:00,5.02,2.2109373
2022-02-23 16:00:00,5.68,2.5937498
2022-02-23 17:00:00,5.56,2.9609373
2022-02-23 18:00:00,4.23,3.3046873
2022-02-23 19:00:00,4.13,3.7343748
2022-02-23 20:00:00,3.16,4.5468745
2022-02-23 21:00:00,6.13,5.2812495
2022-02-23 22:00:00,10.5,6.3437495
2022-02-23 23:00:00,7.46,7.2968745
2022-02-24 00:00:00,7.45,7.7187495
2022-02-24 01:00:00,7.18,8.593749
2022-02-24 02:00:00,9.95,8.156249
2022-02-24 03:00:00,10.43,9.437499
2022-02-24 04:00:00,14.4,9.531249
2022-02-24 05:00:00,21.61,8.406249
2022-02-24 06:00:00,27.76,8.656249
2022-02-24 07:00:00,28.35,9.531249
2022-02-24 08:00:00,27.23,9.437499
2022-02-24 09:00:00,18.71,9.781249
2022-02-24 10:00:00,16.84,9.281249
2022-02-24 11:00:00,14.87,10.031249
2022-02-24 12:00:00,16.59,14.062499
2022-02-24 13:00:00,15.73,15.281249
2022-02-24 14:00:00,12.97,16.312498
2022-02-24 15:00:00,13.65,18.874998
2022-02-24 16:00:00,15.4,19.749998
2022-02-24 17:00:00,16.99,16.812498
2022-02-24 18:00:00,14.1,11.312499
2022-02-24 19:00:00,12.4,7.1249995
2022-02-24 20:00:00,13.96,6.0937495
2022-02-24 21:00:00,15.74,6.8593745
2022-02-24 22:00:00,16.87,7.0312495
2022-02-24 23:00:00,,6.4374995
2022-02-25 00:00:00,,5.8281245
2022-02-25 01:00:00,,3.6874998
2022-02-25 02:00:00,,3.9453123
2022-02-25 03:00:00,,5.2343745
2022-02-25 04:00:00,,5.0156245
2022-02-25 05:00:00,,4.8124995
2022-02-25 06:00:00,,5.7499995
2022-02-25 07:00:00,,6.5156245
2022-02-25 08:00:00,,6.1718745
2022-02-25 09:00:00,,5.3124995
2022-02-25 10:00:00,,4.0781245
2022-02-25 11:00:00,,3.3906248
2022-02-25 12:00:00,,3.7343748
2022-02-25 13:00:00,,5.4062495
2022-02-25 14:00:00,,6.3437495
2022-02-25 15:00:00,,5.9218745
