time,NO2,NO2_model
2022-02-21 17:00:00,40.48,1.8242186
2022-02-21 18:00:00,30.07,1.9101561
2022-02-21 19:00:00,17.52,2.2109373
2022-02-21 20:00:00,18.79,2.8749998
2022-02-21 21:00:00,10.03,5.2343745
2022-02-21 22:00:00,21.73,8.406249
2022-02-21 23:00:00,13.17,8.156249
2022-02-22 00:00:00,10.37,5.7499995
2022-02-22 01:00:00,7.73,6.6874995
2022-02-22 02:00:00,5.73,4.2968745
2022-02-22 03:00:00,4.68,3.0468748
2022-02-22 04:00:00,5.59,2.0624998
2022-02-22 05:00:00,10.92,1.8437499
2022-02-22 06:00:00,20.27,2.0624998
2022-02-22 07:00:00,30.11,2.4218748
2022-02-22 08:00:00,33.16,2.6406248
2022-02-22 09:00:00,47.48,2.4062498
2022-02-22 10:00:00,28.89,1.9531249
2022-02-22 11:00:00,24.6,1.6289061
2022-02-22 12:00:00,13.25,1.6289061
2022-02-22 13:00:00,10.09,2.1640623
2022-02-22 14:00:00,22.69,2.6171873
2022-02-22 15:00:00,19.84,2.2968748
2022-02-22 16:00:00,26.26,2.6406248
2022-02-22 17:00:00,23.04,3.2578123
2022-02-22 18:00:00,38.88,3.9843748
2022-02-22 19:00:00,33.98,4.6718745
2022-02-22 20:00:00,39.6,4.9843745
2022-02-22 21:00:00,20.38,5.3124995
2022-02-22 22:00:00,10.95,5.9999995
2022-02-22 23:00:00,4.26,6.3437495
2022-02-23 00:00:00,11.69,6.0937495
2022-02-23 01:00:00,6.72,4.2968745
2022-02-23 02:00:00,3.16,4.0312495
2022-02-23 03:00:00,2.29,3.9062498
2022-02-23 04:00:00,2.38,5.1093745
2022-02-23 05:00:00,3.06,7.6406245
2022-02-23 06:00:00,7.32,12.687499
2022-02-23 07:00:00,10.8,18.687498
2022-02-23 08:00:00,25.36,21.624998
2022-02-23 09:00:00,53.99,20.937498
2022-02-23 10:00:00,40.3,6.4374995
2022-02-23 11:00:00,19.5,4.9843745
2022-02-23 12:00:00,17.99,4.4999995
2022-02-23 13:00:00,26.35,4.2499995
2022-02-23 14:00:00,15.64,3.7343748
2022-02-23 15:00:00,46.86,2.9140623
2022-02-23 16:00:00,55.0,2.6406248
2022-02-23 17:00:00,53.78,2.7890623
2022-02-23 18:00:00,42.13,2.9609373
2022-02-23 19:00:00,17.69,3.4765623
2022-02-23 20:00:00,13.98,3.9453123
2022-02-23 21:00:00,13.24,4.3749995
2022-02-23 22:00:00,11.69,4.8906245
2022-02-23 23:00:00,8.73,4.9843745
2022-02-24 00:00:00,8.12,4.8437495
2022-02-24 01:00:00,6.86,6.9531245
2022-02-24 02:00:00,7.54,7.5468745
2022-02-24 03:00:00,7.39,8.312499
2022-02-24 04:00:00,6.02,8.937499
2022-02-24 05:00:00,6.83,10.312499
2022-02-24 06:00:00,9.99,14.749999
2022-02-24 07:00:00,14.19,17.499998
2022-02-24 08:00:00,44.59,15.281249
2022-02-24 09:00:00,62.87,13.562499
2022-02-24 10:00:00,45.71,3.8203123
2022-02-24 11:00:00,35.3,2.3828123
2022-02-24 12:00:00,32.07,1.7578124
2022-02-24 13:00:00,21.98,1.7382811
2022-02-24 14:00:00,24.65,2.0781248
2022-02-24 15:00:00,25.64,2.5312498
2022-02-24 16:00:00,35.36,5.9999995
2022-02-24 17:00:00,28.07,11.156249
2022-02-24 18:00:00,20.1,13.906249
2022-02-24 19:00:00,18.79,13.906249
2022-02-24 20:00:00,15.98,13.374999
2022-02-24 21:00:00,13.42,13.562499
2022-02-24 22:00:00,12.99,12.687499
2022-02-24 23:00:00,8.48,9.968749
2022-02-25 00:00:00,9.11,7.8124995
2022-02-25 01:00:00,6.52,6.9531245
2022-02-25 02:00:00,5.69,6.6093745
2022-02-25 03:00:00,5.11,6.3437495
2022-02-25 04:00:00,4.26,6.4374995
2022-02-25 05:00:00,8.6,7.2031245
2022-02-25 06:00:00,14.97,10.468749
2022-02-25 07:00:00,19.08,13.374999
2022-02-25 08:00:00,63.29,13.218749
2022-02-25 09:00:00,62.87,12.343749
2022-02-25 10:00:00,46.47,5.4531245
2022-02-25 11:00:00,50.02,4.8906245
2022-02-25 12:00:00,44.21,5.3593745
2022-02-25 13:00:00,28.12,4.9843745
2022-02-25 14:00:00,20.79,3.8593748
2022-02-25 15:00:00,20.57,2.7890623
