time,NO2,NO2_model
2022-02-22 12:00:00,4.067,2.4375
2022-02-22 13:00:00,4.189,2.78125
2022-02-22 14:00:00,4.29,3.59375
2022-02-22 15:00:00,6.55,4.453125
2022-02-22 16:00:00,10.814,5.09375
2022-02-22 17:00:00,10.403,5.8125
2022-02-22 18:00:00,11.537,5.984375
2022-02-22 19:00:00,7.042,6.078125
2022-02-22 20:00:00,6.057,6.5
2022-02-22 21:00:00,4.437,5.046875
2022-02-22 22:00:00,3.516,3.8515625
2022-02-22 23:00:00,2.773,3.5546875
2022-02-23 00:00:00,2.598,4.140625
2022-02-23 01:00:00,2.49,5.984375
2022-02-23 02:00:00,2.187,6.765625
2022-02-23 03:00:00,1.62,6.5
2022-02-23 04:00:00,2.504,4.578125
2022-02-23 05:00:00,4.23,3.25
2022-02-23 06:00:00,4.444,3.2109375
2022-02-23 07:00:00,5.328,3.9375
2022-02-23 08:00:00,5.042,4.875
2022-02-23 09:00:00,4.822,4.828125
2022-02-23 10:00:00,5.127,4.109375
2022-02-23 11:00:00,5.298,3.25
2022-02-23 12:00:00,5.408,2.71875
2022-02-23 13:00:00,3.574,2.5234375
2022-02-23 14:00:00,5.092,2.734375
2022-02-23 15:00:00,5.929,3.25
2022-02-23 16:00:00,9.78,4.96875
2022-02-23 17:00:00,28.613,7.453125
2022-02-23 18:00:00,54.599,8.625
2022-02-23 19:00:00,37.708,8.90625
2022-02-23 20:00:00,35.086,8.8125
2022-02-23 21:00:00,27.822,8.71875
2022-02-23 22:00:00,27.834,8.90625
2022-02-23 23:00:00,23.574,8.8125
2022-02-24 00:00:00,16.918,8.46875
2022-02-24 01:00:00,11.313,5.734375
2022-02-24 02:00:00,10.429,4.796875
2022-02-24 03:00:00,11.491,4.015625
2022-02-24 04:00:00,22.342,3.46875
2022-02-24 05:00:00,30.752,3.296875
2022-02-24 06:00:00,38.388,3.8984375
2022-02-24 07:00:00,42.257,5.046875
2022-02-24 08:00:00,39.714,5.8125
2022-02-24 09:00:00,21.43,5.09375
2022-02-24 10:00:00,13.33,3.8515625
2022-02-24 11:00:00,5.365,3.46875
2022-02-24 12:00:00,5.171,3.2109375
2022-02-24 13:00:00,8.068,3.59375
2022-02-24 14:00:00,9.459,4.3125
2022-02-24 15:00:00,13.582,5.390625
2022-02-24 16:00:00,16.39,5.296875
2022-02-24 17:00:00,14.884,4.484375
2022-02-24 18:00:00,13.739,4.53125
2022-02-24 19:00:00,7.332,3.9765625
2022-02-24 20:00:00,5.351,3.5078125
2022-02-24 21:00:00,3.62,3.3359375
2022-02-24 22:00:00,2.528,3.5546875
2022-02-24 23:00:00,2.521,3.5546875
2022-02-25 00:00:00,2.244,3.5078125
2022-02-25 01:00:00,1.994,4.015625
2022-02-25 02:00:00,2.074,4.453125
2022-02-25 03:00:00,2.701,5.21875
2022-02-25 04:00:00,4.41,5.8125
2022-02-25 05:00:00,3.963,5.640625
2022-02-25 06:00:00,10.184,5.296875
2022-02-25 07:00:00,9.408,5.296875
2022-02-25 08:00:00,15.016,4.96875
2022-02-25 09:00:00,8.068,3.5078125
2022-02-25 10:00:00,7.349,3.0390625
2022-02-25 11:00:00,6.218,2.953125
2022-02-25 12:00:00,5.839,2.6328125
2022-02-25 13:00:00,6.246,2.3515625
2022-02-25 14:00:00,5.696,2.90625
2022-02-25 15:00:00,7.24,4.140625
