time,PM10,PM10_model
2022-02-10 03:00:00,28.0,14.687499
2022-02-10 04:00:00,28.0,14.499999
2022-02-10 05:00:00,26.0,14.218749
2022-02-10 06:00:00,26.0,14.031249
2022-02-10 07:00:00,28.0,13.968749
2022-02-10 08:00:00,32.0,14.031249
2022-02-10 09:00:00,43.0,14.312499
2022-02-10 10:00:00,54.0,13.312499
2022-02-10 11:00:00,49.0,12.937499
2022-02-10 12:00:00,40.0,12.968749
2022-02-10 13:00:00,30.0,12.187499
2022-02-10 14:00:00,21.0,12.437499
2022-02-10 15:00:00,18.0,14.281249
2022-02-10 16:00:00,19.0,16.062498
2022-02-10 17:00:00,20.0,16.937498
2022-02-10 18:00:00,25.0,18.062498
2022-02-10 19:00:00,29.0,19.437498
2022-02-10 20:00:00,33.0,19.874998
2022-02-10 21:00:00,36.0,19.499998
2022-02-10 22:00:00,35.0,17.312498
2022-02-10 23:00:00,38.0,15.843749
2022-02-11 00:00:00,39.0,15.374999
2022-02-11 01:00:00,38.0,19.312498
2022-02-11 02:00:00,38.0,18.312498
2022-02-11 03:00:00,39.0,17.374998
2022-02-11 04:00:00,34.0,16.624998
2022-02-11 05:00:00,30.0,16.312498
2022-02-11 06:00:00,28.0,17.062498
2022-02-11 07:00:00,27.0,14.156249
2022-02-11 08:00:00,24.0,8.281249
2022-02-11 09:00:00,13.0,4.4218745
2022-02-11 10:00:00,7.0,2.7890623
2022-02-11 11:00:00,5.0,2.4062498
2022-02-11 12:00:00,4.0,2.1718748
2022-02-11 13:00:00,5.0,1.7617186
2022-02-11 14:00:00,8.0,1.5937499
2022-02-11 15:00:00,10.0,1.4765624
2022-02-11 16:00:00,10.0,1.7070311
2022-02-11 17:00:00,10.0,2.3437498
2022-02-11 18:00:00,11.0,2.9218748
2022-02-11 19:00:00,12.0,3.6874998
2022-02-11 20:00:00,13.0,4.4531245
2022-02-11 21:00:00,13.0,5.0468745
2022-02-11 22:00:00,13.0,4.9374995
2022-02-11 23:00:00,13.0,4.2968745
2022-02-12 00:00:00,11.0,3.7890623
2022-02-12 01:00:00,15.0,8.312499
2022-02-12 02:00:00,19.0,8.218749
2022-02-12 03:00:00,19.0,7.9218745
2022-02-12 04:00:00,19.0,7.5781245
2022-02-12 05:00:00,17.0,7.1406245
2022-02-12 06:00:00,16.0,6.8906245
2022-02-12 07:00:00,17.0,6.8281245
2022-02-12 08:00:00,17.0,6.8906245
2022-02-12 09:00:00,17.0,6.7968745
2022-02-12 10:00:00,17.0,5.7499995
2022-02-12 11:00:00,17.0,5.2187495
2022-02-12 12:00:00,17.0,4.8437495
2022-02-12 13:00:00,15.0,3.0234373
2022-02-12 14:00:00,17.0,2.3828123
2022-02-12 15:00:00,20.0,2.7578123
2022-02-12 16:00:00,19.0,3.3046873
2022-02-12 17:00:00,21.0,4.0624995
2022-02-12 18:00:00,21.0,5.5312495
2022-02-12 19:00:00,21.0,6.8124995
2022-02-12 20:00:00,22.0,6.9687495
2022-02-12 21:00:00,24.0,7.1406245
2022-02-12 22:00:00,26.0,8.093749
2022-02-12 23:00:00,27.0,8.749999
2022-02-13 00:00:00,27.0,8.468749
2022-02-13 01:00:00,26.0,7.2812495
2022-02-13 02:00:00,24.0,6.8906245
2022-02-13 03:00:00,25.0,5.5624995
2022-02-13 04:00:00,28.0,5.4843745
2022-02-13 05:00:00,29.0,7.1406245
2022-02-13 06:00:00,29.0,9.468749
2022-02-13 07:00:00,27.0,10.406249
2022-02-13 08:00:00,25.0,10.624999
2022-02-13 09:00:00,25.0,10.812499
2022-02-13 10:00:00,23.0,10.499999
2022-02-13 11:00:00,22.0,10.374999
2022-02-13 12:00:00,22.0,9.312499
2022-02-13 13:00:00,22.0,5.7031245
2022-02-13 14:00:00,24.0,3.4374998
2022-02-13 15:00:00,22.0,1.7460936
2022-02-13 16:00:00,20.0,0.9277343
2022-02-13 17:00:00,17.0,0.77343744
2022-02-13 18:00:00,16.0,0.7480468
2022-02-13 19:00:00,16.0,0.6601562
2022-02-13 20:00:00,16.0,0.5839843
2022-02-13 21:00:00,14.0,0.5527343
2022-02-13 22:00:00,9.0,0.54882807
2022-02-13 23:00:00,6.0,0.55664057
2022-02-14 00:00:00,5.0,0.57812494
2022-02-14 01:00:00,5.0,0.6445312
2022-02-14 02:00:00,5.0,0.76757807
2022-02-14 03:00:00,2.0,0.87695307
2022-02-14 04:00:00,2.0,0.9335937
2022-02-14 05:00:00,3.0,0.96093744
2022-02-14 06:00:00,4.0,1.0937499
2022-02-14 07:00:00,8.0,1.3320311
2022-02-14 08:00:00,10.0,1.5390624
2022-02-14 09:00:00,13.0,1.4687499
2022-02-14 10:00:00,17.0,1.0117186
2022-02-14 11:00:00,16.0,0.7792968
2022-02-14 12:00:00,11.0,0.7480468
2022-02-14 13:00:00,9.0,0.65624994
2022-02-14 14:00:00,6.0,0.6386718
2022-02-14 15:00:00,4.0,0.6367187
2022-02-14 16:00:00,5.0,0.6601562
2022-02-14 17:00:00,4.0,0.68749994
2022-02-14 18:00:00,3.0,0.71093744
2022-02-14 19:00:00,4.0,0.8554687
2022-02-14 20:00:00,2.0,1.0976561
2022-02-14 21:00:00,2.0,1.3281249
2022-02-14 22:00:00,3.0,1.4570311
2022-02-14 23:00:00,4.0,1.4609374
2022-02-15 00:00:00,4.0,1.5078124
2022-02-15 01:00:00,4.0,1.4609374
2022-02-15 02:00:00,4.0,1.5429686
2022-02-15 03:00:00,4.0,1.6289061
2022-02-15 04:00:00,5.0,1.6171874
2022-02-15 05:00:00,5.0,1.4687499
2022-02-15 06:00:00,3.0,1.4687499
2022-02-15 07:00:00,5.0,1.4492186
2022-02-15 08:00:00,10.0,1.4335936
2022-02-15 09:00:00,13.0,1.4218749
2022-02-15 10:00:00,14.0,1.3476561
2022-02-15 11:00:00,16.0,1.4531249
2022-02-15 12:00:00,17.0,1.5585936
2022-02-15 13:00:00,16.0,1.5937499
2022-02-15 14:00:00,14.0,1.6289061
2022-02-15 15:00:00,13.0,1.5859374
2022-02-15 16:00:00,10.0,1.6015624
2022-02-15 17:00:00,9.0,1.9179686
2022-02-15 18:00:00,11.0,2.4374998
2022-02-15 19:00:00,12.0,2.9999998
2022-02-15 20:00:00,12.0,3.5390623
2022-02-15 21:00:00,13.0,3.9296873
2022-02-15 22:00:00,14.0,4.2812495
2022-02-15 23:00:00,18.0,5.4999995
2022-02-16 00:00:00,18.0,7.4374995
2022-02-16 01:00:00,18.0,4.2031245
2022-02-16 02:00:00,17.0,3.3359373
2022-02-16 03:00:00,15.0,2.8593748
2022-02-16 04:00:00,12.0,2.5546873
2022-02-16 05:00:00,12.0,2.2578123
2022-02-16 06:00:00,12.0,2.0781248
2022-02-16 07:00:00,11.0,1.9296874
2022-02-16 08:00:00,11.0,2.0078123
2022-02-16 09:00:00,14.0,1.9999999
2022-02-16 10:00:00,15.0,1.8007811
2022-02-16 11:00:00,15.0,1.6171874
2022-02-16 12:00:00,13.0,1.5703124
2022-02-16 13:00:00,12.0,1.5078124
2022-02-16 14:00:00,10.0,1.5156249
2022-02-16 15:00:00,10.0,1.5624999
2022-02-16 16:00:00,9.0,1.8437499
2022-02-16 17:00:00,9.0,2.3515623
2022-02-16 18:00:00,8.0,2.9296873
2022-02-16 19:00:00,11.0,3.7968748
2022-02-16 20:00:00,15.0,4.6874995
2022-02-16 21:00:00,19.0,5.3749995
2022-02-16 22:00:00,24.0,5.4687495
2022-02-16 23:00:00,26.0,4.9999995
2022-02-17 00:00:00,26.0,4.3437495
2022-02-17 01:00:00,24.0,6.7499995
2022-02-17 02:00:00,20.0,6.7031245
2022-02-17 03:00:00,14.0,6.0781245
2022-02-17 04:00:00,10.0,5.2187495
2022-02-17 05:00:00,8.0,4.5781245
2022-02-17 06:00:00,9.0,4.3749995
2022-02-17 07:00:00,8.0,4.6249995
2022-02-17 08:00:00,12.0,5.0312495
2022-02-17 09:00:00,18.0,5.5624995
2022-02-17 10:00:00,23.0,5.8749995
2022-02-17 11:00:00,26.0,5.4062495
2022-02-17 12:00:00,22.0,4.1093745
2022-02-17 13:00:00,17.0,2.7187498
2022-02-17 14:00:00,14.0,2.8828123
2022-02-17 15:00:00,13.0,3.2734373
2022-02-17 16:00:00,12.0,4.3124995
2022-02-17 17:00:00,13.0,5.6562495
2022-02-17 18:00:00,14.0,6.4374995
2022-02-17 19:00:00,19.0,6.6093745
2022-02-17 20:00:00,24.0,6.4843745
2022-02-17 21:00:00,26.0,6.1249995
2022-02-17 22:00:00,29.0,4.6562495
2022-02-17 23:00:00,29.0,3.6249998
2022-02-18 00:00:00,29.0,2.9609373
2022-02-18 01:00:00,28.0,3.8515623
2022-02-18 02:00:00,30.0,4.2187495
2022-02-18 03:00:00,30.0,4.2031245
2022-02-18 04:00:00,27.0,3.7265623
2022-02-18 05:00:00,25.0,3.5546873
2022-02-18 06:00:00,29.0,3.8906248
2022-02-18 07:00:00,33.0,4.2968745
2022-02-18 08:00:00,30.0,4.4687495
2022-02-18 09:00:00,30.0,4.6718745
2022-02-18 10:00:00,30.0,4.6093745
2022-02-18 11:00:00,27.0,4.8281245
2022-02-18 12:00:00,20.0,4.7031245
2022-02-18 13:00:00,16.0,2.9062498
2022-02-18 14:00:00,13.0,2.3671873
2022-02-18 15:00:00,12.0,2.3359373
2022-02-18 16:00:00,9.0,2.6171873
2022-02-18 17:00:00,4.0,3.3984373
2022-02-18 18:00:00,2.0,2.9218748
2022-02-18 19:00:00,2.0,2.6874998
2022-02-18 20:00:00,2.0,2.5234373
2022-02-18 21:00:00,2.0,2.3124998
2022-02-18 22:00:00,3.0,2.1874998
2022-02-18 23:00:00,5.0,2.1874998
2022-02-19 00:00:00,,2.2812498
2022-02-19 01:00:00,6.0,2.5468748
2022-02-19 02:00:00,10.0,2.2421873
2022-02-19 03:00:00,9.0,1.6757811
2022-02-19 04:00:00,9.0,1.3085936
2022-02-19 05:00:00,7.0,1.2968749
2022-02-19 06:00:00,9.0,1.3515624
2022-02-19 07:00:00,13.0,1.3359374
2022-02-19 08:00:00,8.0,1.3789061
2022-02-19 09:00:00,5.0,1.4374999
2022-02-19 10:00:00,7.0,1.4374999
2022-02-19 11:00:00,8.0,1.3593749
2022-02-19 12:00:00,9.0,1.3437499
2022-02-19 13:00:00,8.0,1.4374999
2022-02-19 14:00:00,8.0,1.6289061
2022-02-19 15:00:00,6.0,1.7109374
2022-02-19 16:00:00,10.0,1.9687499
2022-02-19 17:00:00,18.0,2.3984373
2022-02-19 18:00:00,14.0,2.6874998
2022-02-19 19:00:00,8.0,2.9531248
2022-02-19 20:00:00,6.0,3.4374998
2022-02-19 21:00:00,5.0,3.9218748
2022-02-19 22:00:00,7.0,4.3124995
2022-02-19 23:00:00,,4.4999995
2022-02-20 00:00:00,,4.7499995
2022-02-20 01:00:00,11.0,5.8124995
2022-02-20 02:00:00,14.0,6.1718745
2022-02-20 03:00:00,12.0,6.1093745
2022-02-20 04:00:00,10.0,5.2343745
2022-02-20 05:00:00,8.0,5.1249995
2022-02-20 06:00:00,7.0,5.1406245
2022-02-20 07:00:00,6.0,4.9843745
2022-02-20 08:00:00,6.0,4.7031245
2022-02-20 09:00:00,8.0,4.4999995
2022-02-20 10:00:00,8.0,4.1406245
2022-02-20 11:00:00,6.0,3.7499998
2022-02-20 12:00:00,10.0,3.3281248
2022-02-20 13:00:00,8.0,2.8515623
2022-02-20 14:00:00,4.0,2.4531248
2022-02-20 15:00:00,2.0,2.1718748
2022-02-20 16:00:00,2.0,2.2031248
2022-02-20 17:00:00,2.0,2.7265623
2022-02-20 18:00:00,3.0,3.5546873
2022-02-20 19:00:00,5.0,4.6874995
2022-02-20 20:00:00,8.0,5.8281245
2022-02-20 21:00:00,10.0,6.9218745
2022-02-20 22:00:00,12.0,7.4999995
2022-02-20 23:00:00,13.0,7.5312495
2022-02-21 00:00:00,15.0,6.9999995
2022-02-21 01:00:00,15.0,5.6249995
2022-02-21 02:00:00,13.0,5.1406245
2022-02-21 03:00:00,12.0,5.0468745
2022-02-21 04:00:00,13.0,5.0624995
2022-02-21 05:00:00,12.0,4.8437495
2022-02-21 06:00:00,11.0,4.4374995
2022-02-21 07:00:00,11.0,3.8359373
2022-02-21 08:00:00,12.0,2.9453123
2022-02-21 09:00:00,10.0,2.1093748
2022-02-21 10:00:00,8.0,1.8124999
2022-02-21 11:00:00,7.0,2.2031248
2022-02-21 12:00:00,8.0,2.6015623
