time,PM10,PM10_model
2022-02-06 22:00:00,3.93797,4.7968745
2022-02-06 23:00:00,3.55365,3.7421873
2022-02-07 00:00:00,3.41585,2.9296873
2022-02-07 01:00:00,3.9613,0.5585937
2022-02-07 02:00:00,4.20216,0.5742187
2022-02-07 03:00:00,4.68747,0.58789057
2022-02-07 04:00:00,5.11565,0.6152343
2022-02-07 05:00:00,5.00516,0.64843744
2022-02-07 06:00:00,4.51662,0.73437494
2022-02-07 07:00:00,5.72106,0.86914057
2022-02-07 08:00:00,7.00327,0.9960937
2022-02-07 09:00:00,7.62428,0.99999994
2022-02-07 10:00:00,6.25359,0.93945307
2022-02-07 11:00:00,6.28588,0.94531244
2022-02-07 12:00:00,6.37604,0.93164057
2022-02-07 13:00:00,6.54277,0.97851557
2022-02-07 14:00:00,7.66569,1.1093749
2022-02-07 15:00:00,8.61764,1.2187499
2022-02-07 16:00:00,9.74999,1.2734374
2022-02-07 17:00:00,10.2105,1.3398436
2022-02-07 18:00:00,11.9149,1.5312499
2022-02-07 19:00:00,13.0886,1.7070311
2022-02-07 20:00:00,10.4508,1.7226561
2022-02-07 21:00:00,8.06466,1.6249999
2022-02-07 22:00:00,7.07562,1.3906249
2022-02-07 23:00:00,3.7688,1.0585936
2022-02-08 00:00:00,4.53716,1.0078124
2022-02-08 01:00:00,5.26789,0.84570307
2022-02-08 02:00:00,5.00341,0.9257812
2022-02-08 03:00:00,4.11918,1.5429686
2022-02-08 04:00:00,6.75509,2.5781248
2022-02-08 05:00:00,7.53098,5.0468745
2022-02-08 06:00:00,10.1912,8.156249
2022-02-08 07:00:00,12.6389,6.5781245
2022-02-08 08:00:00,15.4671,4.3124995
2022-02-08 09:00:00,15.3038,3.5703123
2022-02-08 10:00:00,13.0488,4.3281245
2022-02-08 11:00:00,7.8988,4.8906245
2022-02-08 12:00:00,6.21286,4.9999995
2022-02-08 13:00:00,5.64047,5.7812495
2022-02-08 14:00:00,6.42484,4.6406245
2022-02-08 15:00:00,6.53105,3.2187498
2022-02-08 16:00:00,5.29251,3.6093748
2022-02-08 17:00:00,6.31994,4.0937495
2022-02-08 18:00:00,7.27584,4.1093745
2022-02-08 19:00:00,8.09503,3.9843748
2022-02-08 20:00:00,8.33927,4.0312495
2022-02-08 21:00:00,9.20015,4.4687495
2022-02-08 22:00:00,8.32216,5.1562495
2022-02-08 23:00:00,8.11061,5.6406245
2022-02-09 00:00:00,8.16174,5.7812495
2022-02-09 01:00:00,8.0902,5.7499995
2022-02-09 02:00:00,8.203,6.2656245
2022-02-09 03:00:00,8.18544,7.0312495
2022-02-09 04:00:00,8.18083,7.7499995
2022-02-09 05:00:00,9.67613,8.156249
2022-02-09 06:00:00,10.0301,8.531249
2022-02-09 07:00:00,10.6564,7.9374995
2022-02-09 08:00:00,14.3106,7.1562495
2022-02-09 09:00:00,14.243,6.6406245
2022-02-09 10:00:00,9.06037,5.1562495
2022-02-09 11:00:00,6.25938,3.2656248
2022-02-09 12:00:00,7.10534,3.3984373
2022-02-09 13:00:00,5.53192,5.0156245
2022-02-09 14:00:00,6.40926,6.3124995
2022-02-09 15:00:00,8.17271,7.3593745
2022-02-09 16:00:00,7.5789,7.0156245
2022-02-09 17:00:00,8.18873,5.0156245
2022-02-09 18:00:00,7.22515,4.1093745
2022-02-09 19:00:00,7.38337,4.2343745
2022-02-09 20:00:00,8.11807,4.6562495
2022-02-09 21:00:00,7.12509,5.0781245
2022-02-09 22:00:00,6.28659,4.8437495
2022-02-09 23:00:00,6.35725,4.2187495
2022-02-10 00:00:00,7.40685,4.1562495
2022-02-10 01:00:00,7.62432,4.4687495
2022-02-10 02:00:00,8.05443,5.5312495
2022-02-10 03:00:00,8.21968,5.9531245
2022-02-10 04:00:00,8.84729,6.3593745
2022-02-10 05:00:00,10.061,8.468749
2022-02-10 06:00:00,11.0231,9.343749
2022-02-10 07:00:00,18.5246,9.906249
2022-02-10 08:00:00,16.0295,9.374999
2022-02-10 09:00:00,13.7148,8.437499
2022-02-10 10:00:00,10.7933,6.4374995
2022-02-10 11:00:00,11.3906,5.4999995
