time,SO2,SO2_model
2022-02-20 09:00:00,5.39684,1.9374999
2022-02-20 10:00:00,5.41753,1.6992186
2022-02-20 11:00:00,5.30818,1.4921874
2022-02-20 12:00:00,5.17222,1.5664061
2022-02-20 13:00:00,5.65546,1.8046874
2022-02-20 14:00:00,5.44003,1.9687499
2022-02-20 15:00:00,5.52122,2.0312498
2022-02-20 16:00:00,4.85166,1.8046874
2022-02-20 17:00:00,5.40793,1.4179686
2022-02-20 18:00:00,5.44857,1.4179686
2022-02-20 19:00:00,5.28749,1.6093749
2022-02-20 20:00:00,5.26902,1.6562499
2022-02-20 21:00:00,5.56605,1.5351561
2022-02-20 22:00:00,5.81432,1.4179686
2022-02-20 23:00:00,6.43513,1.1796874
2022-02-21 00:00:00,6.34102,1.7304686
2022-02-21 01:00:00,6.31583,1.7148436
2022-02-21 02:00:00,6.61527,1.5820311
2022-02-21 03:00:00,6.63966,1.3593749
2022-02-21 04:00:00,6.88201,1.2226561
2022-02-21 05:00:00,7.30022,1.2070311
2022-02-21 06:00:00,7.53297,1.0898436
2022-02-21 07:00:00,7.6236,0.9101562
2022-02-21 08:00:00,7.76277,0.81249994
2022-02-21 09:00:00,7.42118,0.9101562
2022-02-21 10:00:00,8.18467,1.1054686
2022-02-21 11:00:00,,1.3593749
2022-02-21 12:00:00,8.70854,1.5976561
2022-02-21 13:00:00,7.49677,1.6093749
2022-02-21 14:00:00,7.59134,1.5976561
2022-02-21 15:00:00,7.88321,1.4609374
2022-02-21 16:00:00,6.93964,1.3710936
2022-02-21 17:00:00,7.57657,1.4335936
2022-02-21 18:00:00,7.37928,1.6992186
2022-02-21 19:00:00,7.46573,1.8046874
2022-02-21 20:00:00,7.05565,1.8359374
2022-02-21 21:00:00,7.09629,1.9999999
2022-02-21 22:00:00,7.13397,2.1171873
2022-02-21 23:00:00,7.10294,2.3281248
2022-02-22 00:00:00,7.17313,2.4765623
2022-02-22 01:00:00,7.02314,2.0312498
2022-02-22 02:00:00,6.99506,1.7734374
2022-02-22 03:00:00,6.98176,1.2851561
2022-02-22 04:00:00,6.97733,0.80468744
2022-02-22 05:00:00,7.00984,0.5898437
2022-02-22 06:00:00,7.02536,0.51562494
2022-02-22 07:00:00,8.11517,0.62695307
2022-02-22 08:00:00,,0.77539057
2022-02-22 09:00:00,5.52246,0.8945312
2022-02-22 10:00:00,6.25248,0.96874994
2022-02-22 11:00:00,6.59384,0.99999994
2022-02-22 12:00:00,6.47636,1.0156249
2022-02-22 13:00:00,7.09629,0.99999994
2022-02-22 14:00:00,6.75492,0.99999994
2022-02-22 15:00:00,6.76453,1.0156249
2022-02-22 16:00:00,5.95101,1.1210936
2022-02-22 17:00:00,6.91674,1.1640624
2022-02-22 18:00:00,6.37809,1.2070311
2022-02-22 19:00:00,6.46084,1.2695311
2022-02-22 20:00:00,6.19041,1.3281249
2022-02-22 21:00:00,6.63448,1.3437499
2022-02-22 22:00:00,5.03257,1.2851561
2022-02-22 23:00:00,4.85672,1.2226561
2022-02-23 00:00:00,4.50427,1.8515624
2022-02-23 01:00:00,4.60032,3.5234373
2022-02-23 02:00:00,4.34688,3.8203123
2022-02-23 03:00:00,4.57963,3.8203123
2022-02-23 04:00:00,4.00034,3.4921873
2022-02-23 05:00:00,4.80426,3.0703123
2022-02-23 06:00:00,4.74662,3.3984373
2022-02-23 07:00:00,5.0407,4.7812495
2022-02-23 08:00:00,5.97022,5.9687495
2022-02-23 09:00:00,5.80397,5.7968745
2022-02-23 10:00:00,5.29118,3.2499998
2022-02-23 11:00:00,5.16927,1.8359374
2022-02-23 12:00:00,5.25128,1.6406249
2022-02-23 13:00:00,5.29636,1.1640624
2022-02-23 14:00:00,5.34128,0.67968744
2022-02-23 15:00:00,4.66762,0.7167968
2022-02-23 16:00:00,4.88849,0.77539057
2022-02-23 17:00:00,6.62414,0.82812494
2022-02-23 18:00:00,4.66313,0.99999994
2022-02-23 19:00:00,4.53308,1.0585936
2022-02-23 20:00:00,4.17324,0.9101562
2022-02-23 21:00:00,4.27743,1.4492186
2022-02-23 22:00:00,4.81164,1.4335936
2022-02-23 23:00:00,6.93299,1.2851561
2022-02-24 00:00:00,5.22247,1.2539061
2022-02-24 01:00:00,4.00921,1.5078124
2022-02-24 02:00:00,3.43805,1.6249999
2022-02-24 03:00:00,3.43214,1.6874999
2022-02-24 04:00:00,3.08708,1.5664061
2022-02-24 05:00:00,3.56366,1.5234374
2022-02-24 06:00:00,3.42549,2.0937498
2022-02-24 07:00:00,3.81414,2.8671873
2022-02-24 08:00:00,3.94788,2.4140623
2022-02-24 09:00:00,4.7082,2.8984373
2022-02-24 10:00:00,5.85717,4.0624995
2022-02-24 11:00:00,5.10351,5.3124995
2022-02-24 12:00:00,4.72002,6.5624995
2022-02-24 13:00:00,4.97051,6.5624995
2022-02-24 14:00:00,5.59117,5.4374995
2022-02-24 15:00:00,5.86678,3.1640623
2022-02-24 16:00:00,5.48034,2.5703123
2022-02-24 17:00:00,5.04144,2.9218748
2022-02-24 18:00:00,5.31187,2.8671873
2022-02-24 19:00:00,5.37098,2.8671873
2022-02-24 20:00:00,5.38502,3.2187498
2022-02-24 21:00:00,5.6525,3.6406248
2022-02-24 22:00:00,5.25276,4.0624995
2022-02-24 23:00:00,5.44413,4.8281245
2022-02-25 00:00:00,5.98722,6.0312495
2022-02-25 01:00:00,6.19484,6.2031245
2022-02-25 02:00:00,6.08844,8.124999
2022-02-25 03:00:00,6.66626,8.124999
2022-02-25 04:00:00,6.72019,4.7187495
2022-02-25 05:00:00,6.93521,2.8359373
2022-02-25 06:00:00,6.28203,2.7421873
2022-02-25 07:00:00,6.13721,1.6406249
2022-02-25 08:00:00,6.52587,1.1796874
2022-02-25 09:00:00,6.40617,1.0468749
2022-02-25 10:00:00,6.29386,0.95507807
2022-02-25 11:00:00,5.93254,0.96874994
2022-02-25 12:00:00,5.4397,1.0585936
2022-02-25 13:00:00,5.28158,1.1328124
2022-02-25 14:00:00,5.4264,1.1953124
2022-02-25 15:00:00,5.69609,1.2968749
