time,SO2,SO2_model
2022-02-20 07:00:00,1.210406,1.3593749
2022-02-20 08:00:00,1.233878,1.5976561
2022-02-20 09:00:00,1.515165,1.7304686
2022-02-20 10:00:00,1.557238,1.9374999
2022-02-20 11:00:00,1.313936,1.9687499
2022-02-20 12:00:00,1.468246,1.9999999
2022-02-20 13:00:00,2.072834,2.0312498
2022-02-20 14:00:00,2.135275,2.0312498
2022-02-20 15:00:00,1.659614,1.9999999
2022-02-20 16:00:00,7.453719,1.6718749
2022-02-20 17:00:00,7.647902,1.5078124
2022-02-20 18:00:00,5.010621,1.7734374
2022-02-20 19:00:00,2.029968,2.1171873
2022-02-20 20:00:00,1.9342,2.2421873
2022-02-20 21:00:00,1.531559,2.4453123
2022-02-20 22:00:00,2.122975,2.7421873
2022-02-20 23:00:00,2.099652,2.6249998
2022-02-21 00:00:00,1.602339,2.5390623
2022-02-21 01:00:00,1.246819,0.76757807
2022-02-21 02:00:00,1.017647,0.77539057
2022-02-21 03:00:00,1.257047,0.8574218
2022-02-21 04:00:00,1.443545,0.99999994
2022-02-21 05:00:00,1.51545,0.98437494
2022-02-21 06:00:00,1.621233,1.3867186
2022-02-21 07:00:00,2.074781,1.8046874
2022-02-21 08:00:00,3.213934,1.9374999
2022-02-21 09:00:00,2.950789,2.0624998
2022-02-21 10:00:00,3.363607,2.2421873
2022-02-21 11:00:00,2.12559,1.9374999
2022-02-21 12:00:00,2.049863,1.1953124
2022-02-21 13:00:00,1.632088,0.48437497
2022-02-21 14:00:00,0.847327,0.33593747
2022-02-21 15:00:00,0.89567,0.3427734
2022-02-21 16:00:00,0.82988,0.5605468
2022-02-21 17:00:00,1.236118,0.95507807
2022-02-21 18:00:00,1.248593,1.4765624
2022-02-21 19:00:00,1.107033,1.8632811
2022-02-21 20:00:00,0.912444,1.8789061
2022-02-21 21:00:00,0.874143,1.6406249
2022-02-21 22:00:00,0.893188,1.1484374
2022-02-21 23:00:00,0.909103,0.93945307
2022-02-22 00:00:00,0.823315,0.7246093
2022-02-22 01:00:00,0.802905,0.60351557
2022-02-22 02:00:00,0.833319,0.61132807
2022-02-22 03:00:00,0.719831,0.63476557
2022-02-22 04:00:00,0.702902,0.63476557
2022-02-22 05:00:00,0.830253,0.67187494
2022-02-22 06:00:00,0.726457,0.8945312
2022-02-22 07:00:00,0.920466,1.1484374
2022-02-22 08:00:00,0.981577,1.2851561
2022-02-22 09:00:00,0.938504,1.3593749
2022-02-22 10:00:00,0.818689,1.0898436
2022-02-22 11:00:00,0.807597,0.79882807
2022-02-22 12:00:00,0.746228,0.67187494
2022-02-22 13:00:00,0.791182,0.5898437
2022-02-22 14:00:00,0.770126,0.6855468
2022-02-22 15:00:00,0.828018,0.84374994
2022-02-22 16:00:00,0.881798,1.5234374
2022-02-22 17:00:00,0.926305,2.4453123
2022-02-22 18:00:00,1.124898,3.1953123
2022-02-22 19:00:00,1.876516,3.4296873
2022-02-22 20:00:00,1.686999,3.0703123
2022-02-22 21:00:00,2.89217,2.7187498
2022-02-22 22:00:00,2.802525,2.2109373
2022-02-22 23:00:00,3.007356,1.4609374
2022-02-23 00:00:00,2.478466,1.0156249
2022-02-23 01:00:00,2.26619,0.82812494
2022-02-23 02:00:00,1.007858,0.7167968
2022-02-23 03:00:00,0.937232,0.9023437
2022-02-23 04:00:00,1.057842,1.0898436
2022-02-23 05:00:00,1.487472,0.8496093
2022-02-23 06:00:00,1.642425,1.3593749
2022-02-23 07:00:00,2.580788,2.6249998
2022-02-23 08:00:00,3.767608,4.6562495
2022-02-23 09:00:00,2.42479,6.6874995
2022-02-23 10:00:00,2.008492,7.6406245
2022-02-23 11:00:00,2.158079,6.9218745
2022-02-23 12:00:00,2.140005,5.3124995
2022-02-23 13:00:00,1.298011,3.1640623
2022-02-23 14:00:00,1.654783,2.6874998
2022-02-23 15:00:00,2.696782,2.3593748
2022-02-23 16:00:00,1.740161,2.2109373
2022-02-23 17:00:00,1.688318,2.2421873
2022-02-23 18:00:00,2.046149,2.4765623
2022-02-23 19:00:00,2.067107,2.8359373
2022-02-23 20:00:00,2.796517,2.7421873
2022-02-23 21:00:00,3.398195,2.3593748
2022-02-23 22:00:00,2.49949,1.7734374
2022-02-23 23:00:00,2.291696,1.1328124
2022-02-24 00:00:00,1.807813,0.84374994
2022-02-24 01:00:00,1.430426,0.6855468
2022-02-24 02:00:00,1.623169,0.67187494
2022-02-24 03:00:00,1.41973,0.6855468
2022-02-24 04:00:00,1.125999,0.7617187
2022-02-24 05:00:00,1.291829,0.8867187
2022-02-24 06:00:00,2.199344,1.5976561
2022-02-24 07:00:00,2.525319,2.2421873
2022-02-24 08:00:00,2.528833,2.5078123
2022-02-24 09:00:00,2.271393,2.6874998
2022-02-24 10:00:00,2.706968,2.5390623
2022-02-24 11:00:00,2.683823,2.6249998
2022-02-24 12:00:00,2.643234,2.7421873
2022-02-24 13:00:00,2.604853,2.6249998
2022-02-24 14:00:00,2.878516,2.3281248
2022-02-24 15:00:00,2.330689,2.1796873
2022-02-24 16:00:00,2.078306,2.3906248
2022-02-24 17:00:00,2.134097,2.8671873
2022-02-24 18:00:00,2.187821,3.6093748
2022-02-24 19:00:00,2.297208,4.1249995
2022-02-24 20:00:00,2.616278,3.5781248
2022-02-24 21:00:00,2.400602,2.7421873
2022-02-24 22:00:00,2.380208,2.3906248
2022-02-24 23:00:00,2.368086,1.7460936
2022-02-25 00:00:00,2.245208,1.2851561
2022-02-25 01:00:00,1.767621,1.0898436
2022-02-25 02:00:00,1.367275,0.93945307
2022-02-25 03:00:00,1.187778,0.8867187
2022-02-25 04:00:00,1.071831,0.8808593
2022-02-25 05:00:00,1.309404,0.99999994
2022-02-25 06:00:00,1.821712,2.0312498
2022-02-25 07:00:00,2.979913,2.7734373
2022-02-25 08:00:00,4.110583,3.0156248
2022-02-25 09:00:00,3.00812,3.8749998
2022-02-25 10:00:00,3.13045,4.1249995
2022-02-25 11:00:00,2.824444,3.3124998
2022-02-25 12:00:00,2.518254,2.8671873
2022-02-25 13:00:00,2.574034,3.3124998
2022-02-25 14:00:00,2.525604,2.5390623
2022-02-25 15:00:00,2.851565,1.5820311
