time,SO2,SO2_model
2022-02-20 13:00:00,3.06808,2.0937498
2022-02-20 14:00:00,2.2796,2.6249998
2022-02-20 15:00:00,2.9439,3.0468748
2022-02-20 16:00:00,3.10497,3.3124998
2022-02-20 17:00:00,4.81485,3.6406248
2022-02-20 18:00:00,3.43004,3.9374998
2022-02-20 19:00:00,3.0686,4.1249995
2022-02-20 20:00:00,4.08021,3.6718748
2022-02-20 21:00:00,4.50248,3.2499998
2022-02-20 22:00:00,4.58789,2.5078123
2022-02-20 23:00:00,4.28914,1.8789061
2022-02-21 00:00:00,3.24358,1.9374999
2022-02-21 01:00:00,5.34523,1.8789061
2022-02-21 02:00:00,2.80853,1.8359374
2022-02-21 03:00:00,3.47271,1.8515624
2022-02-21 04:00:00,2.92511,1.9101561
2022-02-21 05:00:00,5.46184,2.0312498
2022-02-21 06:00:00,5.29517,2.5937498
2022-02-21 07:00:00,3.58315,2.9531248
2022-02-21 08:00:00,3.92553,2.9843748
2022-02-21 09:00:00,4.56519,2.7187498
2022-02-21 10:00:00,4.18697,2.3906248
2022-02-21 11:00:00,4.1905,2.4765623
2022-02-21 12:00:00,3.7494,2.8359373
2022-02-21 13:00:00,3.42125,2.9531248
2022-02-21 14:00:00,2.15715,2.9843748
2022-02-21 15:00:00,2.88465,2.9531248
2022-02-21 16:00:00,3.20757,3.4921873
2022-02-21 17:00:00,4.14508,4.8281245
2022-02-21 18:00:00,16.4866,6.1406245
2022-02-21 19:00:00,15.7913,6.9843745
2022-02-21 20:00:00,12.3511,6.4374995
2022-02-21 21:00:00,7.19285,5.6718745
2022-02-21 22:00:00,7.72745,4.1874995
2022-02-21 23:00:00,6.91446,3.1328123
2022-02-22 00:00:00,7.60064,2.6562498
2022-02-22 01:00:00,9.96321,3.0468748
2022-02-22 02:00:00,4.36762,2.5703123
2022-02-22 03:00:00,3.51257,2.2656248
2022-02-22 04:00:00,3.18371,2.3906248
2022-02-22 05:00:00,3.67574,2.1484373
2022-02-22 06:00:00,3.76462,2.8671873
2022-02-22 07:00:00,3.65406,3.7265623
2022-02-22 08:00:00,5.89029,3.9374998
2022-02-22 09:00:00,3.90177,3.9374998
2022-02-22 10:00:00,3.78898,3.5468748
2022-02-22 11:00:00,3.61164,3.2187498
2022-02-22 12:00:00,3.06014,3.1640623
2022-02-22 13:00:00,3.03857,2.9218748
2022-02-22 14:00:00,3.07557,2.7187498
2022-02-22 15:00:00,2.64699,2.7187498
2022-02-22 16:00:00,1.00811,4.1249995
2022-02-22 17:00:00,1.4115,6.2031245
2022-02-22 18:00:00,4.42145,8.468749
2022-02-22 19:00:00,8.26528,10.874999
2022-02-22 20:00:00,19.373,11.687499
2022-02-22 21:00:00,21.472,11.468749
2022-02-22 22:00:00,18.4349,9.781249
2022-02-22 23:00:00,19.5108,6.5624995
2022-02-23 00:00:00,17.4542,5.4843745
2022-02-23 01:00:00,20.1828,4.8906245
2022-02-23 02:00:00,13.6702,3.9999998
2022-02-23 03:00:00,4.84675,3.7265623
2022-02-23 04:00:00,5.95986,3.2187498
2022-02-23 05:00:00,4.19108,2.9531248
2022-02-23 06:00:00,3.75634,3.4609373
2022-02-23 07:00:00,3.73108,3.9374998
2022-02-23 08:00:00,3.46238,3.6406248
2022-02-23 09:00:00,3.02375,3.0468748
2022-02-23 10:00:00,3.024,2.5703123
2022-02-23 11:00:00,3.1508,2.5390623
2022-02-23 12:00:00,3.90155,2.4453123
2022-02-23 13:00:00,2.50402,2.3906248
2022-02-23 14:00:00,2.84831,2.5078123
2022-02-23 15:00:00,2.16753,2.6562498
2022-02-23 16:00:00,2.09807,3.1328123
2022-02-23 17:00:00,3.54113,3.9374998
2022-02-23 18:00:00,3.66616,5.0781245
2022-02-23 19:00:00,8.02306,8.374999
2022-02-23 20:00:00,22.889,10.374999
2022-02-23 21:00:00,14.9305,11.468749
2022-02-23 22:00:00,33.8332,17.187498
2022-02-23 23:00:00,36.3454,16.937498
2022-02-24 00:00:00,31.6275,15.281249
2022-02-24 01:00:00,26.7504,13.718749
2022-02-24 02:00:00,29.2344,12.874999
2022-02-24 03:00:00,29.0195,11.812499
2022-02-24 04:00:00,18.5708,10.281249
2022-02-24 05:00:00,18.9722,10.624999
2022-02-24 06:00:00,19.8517,14.906249
2022-02-24 07:00:00,27.1803,18.874998
2022-02-24 08:00:00,37.3736,15.749999
2022-02-24 09:00:00,14.1685,15.281249
2022-02-24 10:00:00,7.8628,10.374999
2022-02-24 11:00:00,8.90629,7.7499995
2022-02-24 12:00:00,6.69331,6.7968745
2022-02-24 13:00:00,1.12818,5.3124995
2022-02-24 14:00:00,1.35038,5.0781245
2022-02-24 15:00:00,4.87857,5.1406245
2022-02-24 16:00:00,6.4232,5.2499995
2022-02-24 17:00:00,13.3472,5.5468745
2022-02-24 18:00:00,22.0777,6.2656245
2022-02-24 19:00:00,24.8479,6.8593745
2022-02-24 20:00:00,14.2909,6.6249995
2022-02-24 21:00:00,19.5472,6.1406245
2022-02-24 22:00:00,13.9119,5.3124995
2022-02-24 23:00:00,8.37571,4.2343745
2022-02-25 00:00:00,4.08285,3.7890623
2022-02-25 01:00:00,6.59535,3.5234373
2022-02-25 02:00:00,9.00213,3.3749998
2022-02-25 03:00:00,9.43911,3.3437498
2022-02-25 04:00:00,6.82883,3.3749998
2022-02-25 05:00:00,4.59531,3.5234373
2022-02-25 06:00:00,2.55922,4.4843745
2022-02-25 07:00:00,2.0,5.3124995
2022-02-25 08:00:00,2.2,5.6093745
2022-02-25 09:00:00,4.89784,5.5468745
2022-02-25 10:00:00,5.4726,3.8749998
2022-02-25 11:00:00,6.29607,3.1328123
2022-02-25 12:00:00,3.25552,2.6874998
2022-02-25 13:00:00,1.53218,2.5937498
2022-02-25 14:00:00,2.06258,3.1015623
2022-02-25 15:00:00,2.9954,3.8203123
