time,SO2,SO2_model
2022-02-20 10:00:00,8.00919,2.4765623
2022-02-20 11:00:00,7.74466,2.4453123
2022-02-20 12:00:00,7.11336,2.7187498
2022-02-20 13:00:00,6.63012,2.7734373
2022-02-20 14:00:00,6.89162,2.5937498
2022-02-20 15:00:00,6.89642,2.4453123
2022-02-20 16:00:00,6.72596,2.4765623
2022-02-20 17:00:00,6.75592,2.5078123
2022-02-20 18:00:00,6.89162,2.4453123
2022-02-20 19:00:00,7.21894,2.2421873
2022-02-20 20:00:00,7.40736,1.9999999
2022-02-20 21:00:00,7.29062,1.8945311
2022-02-20 22:00:00,7.13515,2.4140623
2022-02-20 23:00:00,8.14448,3.3984373
2022-02-21 00:00:00,8.23144,3.3749998
2022-02-21 01:00:00,8.40139,3.2812498
2022-02-21 02:00:00,8.69776,2.7421873
2022-02-21 03:00:00,8.9656,2.5390623
2022-02-21 04:00:00,9.10585,2.5390623
2022-02-21 05:00:00,9.59964,2.3593748
2022-02-21 06:00:00,9.36386,2.2421873
2022-02-21 07:00:00,9.27749,2.1796873
2022-02-21 08:00:00,9.66422,2.0312498
2022-02-21 09:00:00,9.51667,1.8632811
2022-02-21 10:00:00,9.60275,1.7734374
2022-02-21 11:00:00,9.53484,1.6406249
2022-02-21 12:00:00,9.57733,1.5820311
2022-02-21 13:00:00,9.45135,1.6093749
2022-02-21 14:00:00,8.66488,1.5664061
2022-02-21 15:00:00,9.1555,1.5234374
2022-02-21 16:00:00,8.71135,1.6562499
2022-02-21 17:00:00,8.87627,1.8515624
2022-02-21 18:00:00,8.12334,1.9101561
2022-02-21 19:00:00,8.50956,1.9374999
2022-02-21 20:00:00,8.34442,2.1484373
2022-02-21 21:00:00,8.07376,2.5078123
2022-02-21 22:00:00,8.06364,2.8046873
2022-02-21 23:00:00,8.57621,2.8359373
2022-02-22 00:00:00,8.54281,2.7421873
2022-02-22 01:00:00,8.956,2.6249998
2022-02-22 02:00:00,8.60783,1.9374999
2022-02-22 03:00:00,8.20699,1.6093749
2022-02-22 04:00:00,7.96278,1.2851561
2022-02-22 05:00:00,7.82454,0.96874994
2022-02-22 06:00:00,7.51066,1.1640624
2022-02-22 07:00:00,7.24444,1.4023436
2022-02-22 08:00:00,6.62199,1.4023436
2022-02-22 09:00:00,6.32245,1.2968749
2022-02-22 10:00:00,6.6653,1.1210936
2022-02-22 11:00:00,6.55483,1.0468749
2022-02-22 12:00:00,6.67231,1.0312499
2022-02-22 13:00:00,6.03731,1.0468749
2022-02-22 14:00:00,6.14039,1.0585936
2022-02-22 15:00:00,6.10544,1.0898436
2022-02-22 16:00:00,5.83153,1.1210936
2022-02-22 17:00:00,5.64208,1.2539061
2022-02-22 18:00:00,5.88843,1.6992186
2022-02-22 19:00:00,5.32791,1.9687499
2022-02-22 20:00:00,4.97863,2.0624998
2022-02-22 21:00:00,5.69676,2.1796873
2022-02-22 22:00:00,5.72654,2.9531248
2022-02-22 23:00:00,4.99725,3.5234373
2022-02-23 00:00:00,4.84319,4.1874995
2022-02-23 01:00:00,4.33181,4.7812495
2022-02-23 02:00:00,4.82058,4.3593745
2022-02-23 03:00:00,4.45757,3.7031248
2022-02-23 04:00:00,4.56471,3.9999998
2022-02-23 05:00:00,6.2227,5.3124995
2022-02-23 06:00:00,5.36862,7.0937495
2022-02-23 07:00:00,6.54205,7.9999995
2022-02-23 08:00:00,6.89383,9.312499
2022-02-23 09:00:00,5.81373,7.7499995
2022-02-23 10:00:00,6.12376,4.7187495
2022-02-23 11:00:00,5.96579,2.5703123
2022-02-23 12:00:00,5.57255,2.0624998
2022-02-23 13:00:00,5.66506,2.0312498
2022-02-23 14:00:00,5.11555,1.5507811
2022-02-23 15:00:00,5.59332,1.1484374
2022-02-23 16:00:00,5.60547,1.0742186
2022-02-23 17:00:00,4.50585,1.1210936
2022-02-23 18:00:00,4.75386,1.2695311
2022-02-23 19:00:00,4.43976,1.6249999
2022-02-23 20:00:00,4.10822,1.9687499
2022-02-23 21:00:00,4.18411,2.0624998
2022-02-23 22:00:00,4.06788,2.0312498
2022-02-23 23:00:00,4.05561,1.5976561
2022-02-24 00:00:00,3.99465,1.4023436
2022-02-24 01:00:00,4.12935,2.7187498
2022-02-24 02:00:00,4.32494,3.4296873
2022-02-24 03:00:00,3.97751,3.6093748
2022-02-24 04:00:00,4.18647,3.6093748
2022-02-24 05:00:00,3.98852,3.7265623
2022-02-24 06:00:00,4.41715,5.1406245
2022-02-24 07:00:00,4.29132,6.3906245
2022-02-24 08:00:00,5.75484,6.6249995
2022-02-24 09:00:00,4.64466,5.6093745
2022-02-24 10:00:00,4.92898,5.1406245
2022-02-24 11:00:00,4.88117,5.0781245
2022-02-24 12:00:00,5.5659,5.6718745
2022-02-24 13:00:00,5.82237,4.4843745
2022-02-24 14:00:00,5.77405,2.8671873
2022-02-24 15:00:00,5.82437,2.7187498
2022-02-24 16:00:00,5.66351,3.0156248
2022-02-24 17:00:00,6.0645,2.9843748
2022-02-24 18:00:00,6.11165,3.0468748
2022-02-24 19:00:00,5.57263,3.5468748
2022-02-24 20:00:00,6.0815,3.9374998
2022-02-24 21:00:00,6.4457,4.1249995
2022-02-24 22:00:00,7.21185,4.2343745
2022-02-24 23:00:00,7.32889,4.5312495
2022-02-25 00:00:00,7.87973,5.0156245
2022-02-25 01:00:00,8.03283,5.4843745
2022-02-25 02:00:00,7.08018,7.5781245
2022-02-25 03:00:00,7.62866,9.312499
2022-02-25 04:00:00,7.33894,6.7968745
2022-02-25 05:00:00,7.90301,3.4609373
2022-02-25 06:00:00,7.0753,3.2812498
2022-02-25 07:00:00,6.10758,2.6562498
2022-02-25 08:00:00,5.51632,1.9374999
2022-02-25 09:00:00,5.44665,1.6093749
2022-02-25 10:00:00,5.18619,1.4023436
2022-02-25 11:00:00,5.13978,1.3281249
2022-02-25 12:00:00,4.77256,1.3437499
2022-02-25 13:00:00,5.21338,1.4921874
2022-02-25 14:00:00,4.89307,1.7890624
2022-02-25 15:00:00,5.08245,2.0624998
