time,SO2,SO2_model
2022-02-21 02:00:00,11.3773,0.71484375
2022-02-21 03:00:00,10.0483,0.68359375
2022-02-21 04:00:00,10.0889,0.68359375
2022-02-21 05:00:00,11.7213,0.85546875
2022-02-21 06:00:00,12.5282,1.6523438
2022-02-21 07:00:00,10.2446,2.53125
2022-02-21 08:00:00,9.89131,2.0234375
2022-02-21 09:00:00,9.15503,1.9335938
2022-02-21 10:00:00,9.85884,1.9648438
2022-02-21 11:00:00,9.82904,1.9648438
2022-02-21 12:00:00,9.7444,2.2890625
2022-02-21 13:00:00,9.51103,2.9765625
2022-02-21 14:00:00,8.69039,3.71875
2022-02-21 15:00:00,9.73969,3.71875
2022-02-21 16:00:00,9.24504,2.9453125
2022-02-21 17:00:00,10.0292,2.46875
2022-02-21 18:00:00,16.4719,2.2890625
2022-02-21 19:00:00,13.8117,2.2890625
2022-02-21 20:00:00,15.1748,2.5859375
2022-02-21 21:00:00,12.5805,3.3046875
2022-02-21 22:00:00,10.2938,4.109375
2022-02-21 23:00:00,9.80671,3.8125
2022-02-22 00:00:00,6.94984,3.2421875
2022-02-22 01:00:00,7.56263,2.828125
2022-02-22 02:00:00,8.32422,2.3828125
2022-02-22 03:00:00,8.40742,2.7109375
2022-02-22 04:00:00,8.21544,2.9453125
2022-02-22 05:00:00,7.44767,3.0078125
2022-02-22 06:00:00,7.00609,3.6328125
2022-02-22 07:00:00,7.49264,3.9921875
2022-02-22 08:00:00,7.79329,3.71875
2022-02-22 09:00:00,7.64678,3.2734375
2022-02-22 10:00:00,6.58476,2.828125
2022-02-22 11:00:00,6.87322,2.5859375
2022-02-22 12:00:00,6.20074,2.5625
2022-02-22 13:00:00,7.02357,2.6796875
2022-02-22 14:00:00,6.49299,2.890625
2022-02-22 15:00:00,6.78622,3.125
2022-02-22 16:00:00,7.36914,3.5390625
2022-02-22 17:00:00,7.68153,4.8125
2022-02-22 18:00:00,12.1302,5.53125
2022-02-22 19:00:00,8.05109,4.21875
2022-02-22 20:00:00,10.3388,3.6953125
2022-02-22 21:00:00,11.828,5.78125
2022-02-22 22:00:00,13.6493,7.734375
2022-02-22 23:00:00,8.44762,5.171875
2022-02-23 00:00:00,8.18873,3.484375
2022-02-23 01:00:00,7.99748,3.1875
2022-02-23 02:00:00,8.27225,3.515625
2022-02-23 03:00:00,7.72085,2.859375
2022-02-23 04:00:00,7.59927,2.234375
2022-02-23 05:00:00,6.88132,1.7421875
2022-02-23 06:00:00,6.12474,2.171875
2022-02-23 07:00:00,6.06199,2.828125
2022-02-23 08:00:00,5.74672,3.2421875
2022-02-23 09:00:00,6.14665,3.3671875
2022-02-23 10:00:00,6.20735,3.2109375
2022-02-23 11:00:00,5.95355,3.0625
2022-02-23 12:00:00,5.75858,2.9453125
2022-02-23 13:00:00,5.32637,2.828125
2022-02-23 14:00:00,5.59108,2.7109375
2022-02-23 15:00:00,5.22292,2.6796875
2022-02-23 16:00:00,5.51751,3.15625
2022-02-23 17:00:00,5.7077,4.703125
2022-02-23 18:00:00,13.9595,8.34375
2022-02-23 19:00:00,20.5623,13.8125
2022-02-23 20:00:00,12.7268,17.625
2022-02-23 21:00:00,11.3799,18.8125
2022-02-23 22:00:00,9.67342,16.4375
2022-02-23 23:00:00,7.82099,10.84375
2022-02-24 00:00:00,8.97161,6.90625
2022-02-24 01:00:00,8.8755,4.9375
2022-02-24 02:00:00,8.22695,4.34375
2022-02-24 03:00:00,8.71477,5.296875
2022-02-24 04:00:00,9.07146,6.1875
2022-02-24 05:00:00,10.6096,5.125
2022-02-24 06:00:00,10.6592,4.578125
2022-02-24 07:00:00,11.3451,4.109375
2022-02-24 08:00:00,9.01018,3.78125
2022-02-24 09:00:00,8.9645,3.71875
2022-02-24 10:00:00,7.98664,3.75
2022-02-24 11:00:00,7.18647,3.9296875
2022-02-24 12:00:00,7.7977,3.9921875
2022-02-24 13:00:00,8.61097,3.6328125
2022-02-24 14:00:00,7.76317,3.0078125
2022-02-24 15:00:00,8.84543,2.6796875
2022-02-24 16:00:00,8.52973,2.40625
2022-02-24 17:00:00,8.17404,2.3828125
2022-02-24 18:00:00,9.56334,2.4375
2022-02-24 19:00:00,11.2771,2.3515625
2022-02-24 20:00:00,9.96505,2.109375
2022-02-24 21:00:00,9.66258,2.40625
2022-02-24 22:00:00,9.80089,2.9140625
2022-02-24 23:00:00,12.7237,2.40625
2022-02-25 00:00:00,9.72752,2.9140625
2022-02-25 01:00:00,7.32532,2.890625
2022-02-25 02:00:00,7.09456,2.6171875
2022-02-25 03:00:00,7.1856,1.6367188
2022-02-25 04:00:00,7.57628,1.9335938
2022-02-25 05:00:00,7.74032,2.734375
2022-02-25 06:00:00,6.80406,4.46875
2022-02-25 07:00:00,7.4756,5.890625
2022-02-25 08:00:00,7.81746,6.078125
2022-02-25 09:00:00,7.88246,5.125
2022-02-25 10:00:00,7.35044,3.75
2022-02-25 11:00:00,7.36595,3.453125
2022-02-25 12:00:00,6.15595,5.125
2022-02-25 13:00:00,6.77266,5.65625
2022-02-25 14:00:00,7.50673,4.34375
2022-02-25 15:00:00,8.94347,3.0625
