time,SO2,SO2_model
2022-02-21 10:00:00,2.64,2.4765623
2022-02-21 11:00:00,2.45,2.4453123
2022-02-21 12:00:00,2.27,2.2421873
2022-02-21 13:00:00,2.53,1.9374999
2022-02-21 14:00:00,2.2,1.8359374
2022-02-21 15:00:00,2.62,2.1484373
2022-02-21 16:00:00,2.49,2.7187498
2022-02-21 17:00:00,2.82,3.0156248
2022-02-21 18:00:00,2.6,3.4296873
2022-02-21 19:00:00,2.86,3.9374998
2022-02-21 20:00:00,2.89,4.2343745
2022-02-21 21:00:00,3.81,4.3593745
2022-02-21 22:00:00,4.59,4.2343745
2022-02-21 23:00:00,4.71,3.9374998
2022-02-22 00:00:00,4.26,3.5468748
2022-02-22 01:00:00,3.42,3.3437498
2022-02-22 02:00:00,2.72,2.2656248
2022-02-22 03:00:00,2.77,1.6874999
2022-02-22 04:00:00,2.58,1.4335936
2022-02-22 05:00:00,2.6,1.3867186
2022-02-22 06:00:00,2.5,1.5976561
2022-02-22 07:00:00,2.67,1.7890624
2022-02-22 08:00:00,2.68,1.9374999
2022-02-22 09:00:00,2.6,2.1171873
2022-02-22 10:00:00,2.45,2.2968748
2022-02-22 11:00:00,2.97,2.4453123
2022-02-22 12:00:00,2.77,2.5390623
2022-02-22 13:00:00,2.81,2.4140623
2022-02-22 14:00:00,2.44,2.2968748
2022-02-22 15:00:00,13.15,2.2109373
2022-02-22 16:00:00,3.29,2.3906248
2022-02-22 17:00:00,3.43,2.9843748
2022-02-22 18:00:00,3.83,5.5468745
2022-02-22 19:00:00,3.32,8.968749
2022-02-22 20:00:00,3.24,9.656249
2022-02-22 21:00:00,3.76,8.718749
2022-02-22 22:00:00,3.41,6.7499995
2022-02-22 23:00:00,3.14,5.9062495
2022-02-23 00:00:00,3.44,5.0156245
2022-02-23 01:00:00,3.72,2.3593748
2022-02-23 02:00:00,3.93,2.3906248
2022-02-23 03:00:00,3.85,2.4140623
2022-02-23 04:00:00,3.01,2.8984373
2022-02-23 05:00:00,2.93,3.3437498
2022-02-23 06:00:00,2.85,3.1953123
2022-02-23 07:00:00,2.98,2.3281248
2022-02-23 08:00:00,3.28,2.0937498
2022-02-23 09:00:00,3.29,1.9687499
2022-02-23 10:00:00,2.96,1.8515624
2022-02-23 11:00:00,2.84,1.7617186
2022-02-23 12:00:00,3.08,1.6874999
2022-02-23 13:00:00,2.88,1.6093749
2022-02-23 14:00:00,2.64,1.5820311
2022-02-23 15:00:00,2.69,1.5976561
2022-02-23 16:00:00,2.63,1.6562499
2022-02-23 17:00:00,2.84,1.8945311
2022-02-23 18:00:00,2.77,2.2109373
2022-02-23 19:00:00,2.83,2.6874998
2022-02-23 20:00:00,3.11,3.3437498
2022-02-23 21:00:00,3.23,3.7265623
2022-02-23 22:00:00,3.32,3.8749998
2022-02-23 23:00:00,3.69,3.4296873
2022-02-24 00:00:00,3.93,3.2499998
2022-02-24 01:00:00,4.18,3.0156248
2022-02-24 02:00:00,4.3,3.3749998
2022-02-24 03:00:00,3.78,4.4843745
2022-02-24 04:00:00,3.61,4.7812495
2022-02-24 05:00:00,4.55,4.7812495
2022-02-24 06:00:00,4.96,6.2656245
2022-02-24 07:00:00,5.31,7.5781245
2022-02-24 08:00:00,6.49,7.5156245
2022-02-24 09:00:00,8.34,8.718749
2022-02-24 10:00:00,5.29,8.249999
2022-02-24 11:00:00,6.36,9.437499
2022-02-24 12:00:00,10.16,15.749999
2022-02-24 13:00:00,10.52,18.624998
2022-02-24 14:00:00,6.3,18.374998
2022-02-24 15:00:00,5.41,18.374998
2022-02-24 16:00:00,4.9,18.374998
2022-02-24 17:00:00,5.27,17.187498
2022-02-24 18:00:00,5.04,11.468749
2022-02-24 19:00:00,4.88,6.4374995
2022-02-24 20:00:00,5.07,5.6093745
2022-02-24 21:00:00,5.84,6.0312495
2022-02-24 22:00:00,6.43,5.6718745
2022-02-24 23:00:00,5.86,4.7812495
2022-02-25 00:00:00,4.41,4.4843745
2022-02-25 01:00:00,4.03,3.6718748
2022-02-25 02:00:00,3.83,3.4921873
2022-02-25 03:00:00,3.84,3.7031248
2022-02-25 04:00:00,2.96,3.1328123
2022-02-25 05:00:00,2.78,2.1796873
2022-02-25 06:00:00,2.86,2.1484373
2022-02-25 07:00:00,2.72,2.2109373
2022-02-25 08:00:00,2.82,2.2109373
2022-02-25 09:00:00,2.77,2.2656248
2022-02-25 10:00:00,2.71,2.0624998
2022-02-25 11:00:00,2.31,1.7890624
2022-02-25 12:00:00,3.01,1.9374999
2022-02-25 13:00:00,3.04,2.7734373
2022-02-25 14:00:00,2.63,3.0156248
2022-02-25 15:00:00,3.18,2.6874998
