time,CO,CO_model
2022-02-21 14:00:00,150.05174,247.0
2022-02-21 15:00:00,153.44004,243.5
2022-02-21 16:00:00,154.52108,247.0
2022-02-21 17:00:00,155.31114,253.5
2022-02-21 18:00:00,155.82645,260.0
2022-02-21 19:00:00,155.15706,260.0
2022-02-21 20:00:00,154.98492,260.0
2022-02-21 21:00:00,154.73513,263.0
2022-02-21 22:00:00,153.71516,263.0
2022-02-21 23:00:00,154.6181,260.0
2022-02-22 00:00:00,154.00204,263.0
2022-02-22 01:00:00,153.65565,260.0
2022-02-22 02:00:00,153.57325999999998,260.0
2022-02-22 03:00:00,153.78815,263.0
2022-02-22 04:00:00,154.49342,263.0
2022-02-22 05:00:00,158.83949,267.0
2022-02-22 06:00:00,165.43382,277.0
2022-02-22 07:00:00,169.82433,283.0
2022-02-22 08:00:00,172.55476,283.0
2022-02-22 09:00:00,171.12969999999999,283.0
2022-02-22 10:00:00,164.38191,277.0
2022-02-22 11:00:00,163.16637,273.0
2022-02-22 12:00:00,168.68961,277.0
2022-02-22 13:00:00,177.06664999999998,270.0
2022-02-22 14:00:00,178.9608,267.0
2022-02-22 15:00:00,175.07851,267.0
2022-02-22 16:00:00,176.073,267.0
2022-02-22 17:00:00,170.54828999999998,257.0
2022-02-22 18:00:00,184.48974,257.0
2022-02-22 19:00:00,165.00666999999999,260.0
2022-02-22 20:00:00,176.95662000000002,270.0
2022-02-22 21:00:00,166.48385,277.0
2022-02-22 22:00:00,166.46963,270.0
2022-02-22 23:00:00,139.02448,260.0
2022-02-23 00:00:00,134.63011,263.0
2022-02-23 01:00:00,139.33709,267.0
2022-02-23 02:00:00,140.42506,270.0
2022-02-23 03:00:00,139.39127000000002,270.0
2022-02-23 04:00:00,148.04083,273.0
2022-02-23 05:00:00,166.49159999999998,280.0
2022-02-23 06:00:00,265.09333000000004,303.0
2022-02-23 07:00:00,294.18248,333.0
2022-02-23 08:00:00,319.88916,347.0
2022-02-23 09:00:00,177.7389,337.0
2022-02-23 10:00:00,167.80786,290.0
2022-02-23 11:00:00,153.07647,283.0
2022-02-23 12:00:00,164.20489999999998,280.0
2022-02-23 13:00:00,157.8512,270.0
2022-02-23 14:00:00,156.33159999999998,263.0
2022-02-23 15:00:00,162.89541,263.0
2022-02-23 16:00:00,168.19802,283.0
2022-02-23 17:00:00,174.45451,310.0
2022-02-23 18:00:00,261.30170000000004,337.0
2022-02-23 19:00:00,383.31163000000004,390.0
2022-02-23 20:00:00,428.07731,453.0
2022-02-23 21:00:00,284.21038,500.0
2022-02-23 22:00:00,312.59862,514.0
2022-02-23 23:00:00,351.75440000000003,480.0
2022-02-24 00:00:00,367.12795,453.0
2022-02-24 01:00:00,309.5268,387.0
2022-02-24 02:00:00,270.67834,367.0
2022-02-24 03:00:00,247.44663,353.0
2022-02-24 04:00:00,262.66009,337.0
2022-02-24 05:00:00,296.28691000000003,327.0
2022-02-24 06:00:00,433.63829999999996,330.0
2022-02-24 07:00:00,600.99709,337.0
2022-02-24 08:00:00,712.06015,333.0
2022-02-24 09:00:00,385.13443,310.0
2022-02-24 10:00:00,393.51475000000005,273.0
2022-02-24 11:00:00,351.08185,270.0
2022-02-24 12:00:00,299.22611,273.0
2022-02-24 13:00:00,174.39363999999998,263.0
2022-02-24 14:00:00,169.14589999999998,250.0
2022-02-24 15:00:00,156.00054999999998,247.0
2022-02-24 16:00:00,141.7318,247.0
2022-02-24 17:00:00,149.2762,250.0
2022-02-24 18:00:00,145.9727,257.0
2022-02-24 19:00:00,141.18159,267.0
2022-02-24 20:00:00,146.04683,263.0
2022-02-24 21:00:00,151.45703999999998,260.0
2022-02-24 22:00:00,153.48369,260.0
2022-02-24 23:00:00,155.63273,260.0
2022-02-25 00:00:00,154.13541,260.0
2022-02-25 01:00:00,154.54584,260.0
2022-02-25 02:00:00,154.02758,263.0
2022-02-25 03:00:00,154.71274,263.0
2022-02-25 04:00:00,153.77811,263.0
2022-02-25 05:00:00,158.33159999999998,267.0
2022-02-25 06:00:00,183.59056,277.0
2022-02-25 07:00:00,234.78439,290.0
2022-02-25 08:00:00,198.36040999999997,287.0
2022-02-25 09:00:00,182.32139999999998,297.0
2022-02-25 10:00:00,171.47931,303.0
2022-02-25 11:00:00,170.84901,293.0
2022-02-25 12:00:00,170.2996,283.0
2022-02-25 13:00:00,159.27419,270.0
2022-02-25 14:00:00,160.48649,260.0
2022-02-25 15:00:00,161.97410000000002,260.0
