time,CO,CO_model
2022-02-22 10:00:00,453.355,270.0
2022-02-22 11:00:00,246.27599999999998,270.0
2022-02-22 12:00:00,223.03400000000002,263.0
2022-02-22 13:00:00,232.827,267.0
2022-02-22 14:00:00,227.36700000000002,270.0
2022-02-22 15:00:00,229.20499999999998,283.0
2022-02-22 16:00:00,224.937,280.0
2022-02-22 17:00:00,242.993,277.0
2022-02-22 18:00:00,232.816,277.0
2022-02-22 19:00:00,239.645,283.0
2022-02-22 20:00:00,217.453,290.0
2022-02-22 21:00:00,250.543,290.0
2022-02-22 22:00:00,230.715,293.0
2022-02-22 23:00:00,209.114,293.0
2022-02-23 00:00:00,206.619,297.0
2022-02-23 01:00:00,198.47799999999998,300.0
2022-02-23 02:00:00,196.706,293.0
2022-02-23 03:00:00,191.64999999999998,280.0
2022-02-23 04:00:00,187.251,270.0
2022-02-23 05:00:00,182.589,270.0
2022-02-23 06:00:00,184.953,273.0
2022-02-23 07:00:00,243.846,277.0
2022-02-23 08:00:00,272.079,273.0
2022-02-23 09:00:00,281.008,273.0
2022-02-23 10:00:00,284.094,273.0
2022-02-23 11:00:00,348.24,270.0
2022-02-23 12:00:00,326.836,273.0
2022-02-23 13:00:00,294.468,273.0
2022-02-23 14:00:00,316.85600000000005,273.0
2022-02-23 15:00:00,305.498,277.0
2022-02-23 16:00:00,308.846,277.0
2022-02-23 17:00:00,521.9,277.0
2022-02-23 18:00:00,655.8380000000001,283.0
2022-02-23 19:00:00,1315.8799999999999,290.0
2022-02-23 20:00:00,1638.1200000000001,297.0
2022-02-23 21:00:00,1149.83,300.0
2022-02-23 22:00:00,760.428,297.0
2022-02-23 23:00:00,646.777,297.0
2022-02-24 00:00:00,603.051,297.0
2022-02-24 01:00:00,569.1070000000001,303.0
2022-02-24 02:00:00,368.659,307.0
2022-02-24 03:00:00,355.65799999999996,307.0
2022-02-24 04:00:00,328.215,297.0
2022-02-24 05:00:00,340.098,287.0
2022-02-24 06:00:00,294.533,280.0
2022-02-24 07:00:00,281.861,277.0
2022-02-24 08:00:00,361.305,273.0
2022-02-24 09:00:00,321.386,270.0
2022-02-24 10:00:00,330.578,267.0
2022-02-24 11:00:00,343.31600000000003,267.0
2022-02-24 12:00:00,355.593,267.0
2022-02-24 13:00:00,345.81,270.0
2022-02-24 14:00:00,330.841,270.0
2022-02-24 15:00:00,317.118,270.0
2022-02-24 16:00:00,334.386,267.0
2022-02-24 17:00:00,367.34499999999997,267.0
2022-02-24 18:00:00,363.93199999999996,263.0
2022-02-24 19:00:00,354.08299999999997,267.0
2022-02-24 20:00:00,325.457,267.0
2022-02-24 21:00:00,316.134,263.0
2022-02-24 22:00:00,320.336,263.0
2022-02-24 23:00:00,295.452,267.0
2022-02-25 00:00:00,282.58299999999997,267.0
2022-02-25 01:00:00,281.66400000000004,270.0
2022-02-25 02:00:00,272.932,277.0
2022-02-25 03:00:00,266.564,283.0
2022-02-25 04:00:00,274.57300000000004,280.0
2022-02-25 05:00:00,280.22,280.0
2022-02-25 06:00:00,276.609,277.0
2022-02-25 07:00:00,281.33599999999996,277.0
2022-02-25 08:00:00,311.407,280.0
2022-02-25 09:00:00,312.26,290.0
2022-02-25 10:00:00,317.184,293.0
2022-02-25 11:00:00,340.82099999999997,270.0
2022-02-25 12:00:00,357.891,260.0
2022-02-25 13:00:00,352.57300000000004,257.0
2022-02-25 14:00:00,334.583,253.5
2022-02-25 15:00:00,291.90700000000004,253.5
