time,CO,CO_model
2022-02-21 15:00:00,195.57706,253.5
2022-02-21 16:00:00,204.55907000000002,247.0
2022-02-21 17:00:00,205.79547,250.0
2022-02-21 18:00:00,191.52039000000002,257.0
2022-02-21 19:00:00,187.94772,263.0
2022-02-21 20:00:00,180.97356,263.0
2022-02-21 21:00:00,210.45746000000003,263.0
2022-02-21 22:00:00,193.01653,263.0
2022-02-21 23:00:00,174.75104,260.0
2022-02-22 00:00:00,169.24766,260.0
2022-02-22 01:00:00,163.21756000000002,260.0
2022-02-22 02:00:00,166.57552,263.0
2022-02-22 03:00:00,172.59142,263.0
2022-02-22 04:00:00,167.85356000000002,267.0
2022-02-22 05:00:00,179.08025,270.0
2022-02-22 06:00:00,211.68572999999998,273.0
2022-02-22 07:00:00,228.67908,280.0
2022-02-22 08:00:00,232.04008000000002,283.0
2022-02-22 09:00:00,200.25298999999998,283.0
2022-02-22 10:00:00,206.27746,280.0
2022-02-22 11:00:00,197.92439000000002,280.0
2022-02-22 12:00:00,196.23733,287.0
2022-02-22 13:00:00,206.43626,280.0
2022-02-22 14:00:00,214.13198,267.0
2022-02-22 15:00:00,224.02817,270.0
2022-02-22 16:00:00,209.65779,270.0
2022-02-22 17:00:00,203.63662,263.0
2022-02-22 18:00:00,200.15356,260.0
2022-02-22 19:00:00,180.10357,260.0
2022-02-22 20:00:00,179.02230999999998,260.0
2022-02-22 21:00:00,183.73680000000002,267.0
2022-02-22 22:00:00,172.34733999999997,273.0
2022-02-22 23:00:00,178.51185999999998,273.0
2022-02-23 00:00:00,150.46053,263.0
2022-02-23 01:00:00,159.53635,263.0
2022-02-23 02:00:00,165.22953,267.0
2022-02-23 03:00:00,160.97853,270.0
2022-02-23 04:00:00,170.58554,277.0
2022-02-23 05:00:00,185.19819,283.0
2022-02-23 06:00:00,239.06933999999998,300.0
2022-02-23 07:00:00,346.94645,323.0
2022-02-23 08:00:00,295.35586,330.0
2022-02-23 09:00:00,223.91182,320.0
2022-02-23 10:00:00,207.45184999999998,290.0
2022-02-23 11:00:00,177.55443000000002,290.0
2022-02-23 12:00:00,161.18899000000002,297.0
2022-02-23 13:00:00,171.28368999999998,297.0
2022-02-23 14:00:00,170.18828,293.0
2022-02-23 15:00:00,177.45341000000002,290.0
2022-02-23 16:00:00,191.0691,300.0
2022-02-23 17:00:00,203.08509,327.0
2022-02-23 18:00:00,314.11195,347.0
2022-02-23 19:00:00,309.44759,353.0
2022-02-23 20:00:00,273.11951,353.0
2022-02-23 21:00:00,346.79025,353.0
2022-02-23 22:00:00,325.53869000000003,353.0
2022-02-23 23:00:00,273.72712,347.0
2022-02-24 00:00:00,289.04432,350.0
2022-02-24 01:00:00,258.64628,413.0
2022-02-24 02:00:00,234.70494,423.0
2022-02-24 03:00:00,196.53745,423.0
2022-02-24 04:00:00,209.31925,413.0
2022-02-24 05:00:00,222.71514000000002,403.0
2022-02-24 06:00:00,221.16013,407.0
2022-02-24 07:00:00,242.07819,403.0
2022-02-24 08:00:00,258.28034,413.0
2022-02-24 09:00:00,243.11875999999998,417.0
2022-02-24 10:00:00,237.51128,410.0
2022-02-24 11:00:00,217.16219,380.0
2022-02-24 12:00:00,222.52384999999998,303.0
2022-02-24 13:00:00,206.27077999999997,263.0
2022-02-24 14:00:00,196.99261,263.0
2022-02-24 15:00:00,196.07773,253.5
2022-02-24 16:00:00,182.51723,250.0
2022-02-24 17:00:00,185.4042,250.0
2022-02-24 18:00:00,180.35564000000002,250.0
2022-02-24 19:00:00,164.00358,253.5
2022-02-24 20:00:00,175.90626,263.0
2022-02-24 21:00:00,182.92141,263.0
2022-02-24 22:00:00,182.27875,260.0
2022-02-24 23:00:00,180.03140000000002,260.0
2022-02-25 00:00:00,175.43776,263.0
2022-02-25 01:00:00,172.56165000000001,260.0
2022-02-25 02:00:00,173.85414,263.0
2022-02-25 03:00:00,175.60076999999998,267.0
2022-02-25 04:00:00,174.62848,273.0
2022-02-25 05:00:00,205.43912,280.0
2022-02-25 06:00:00,268.9642,293.0
2022-02-25 07:00:00,272.42836,307.0
2022-02-25 08:00:00,251.1951,317.0
2022-02-25 09:00:00,230.7362,337.0
2022-02-25 10:00:00,216.32646,333.0
2022-02-25 11:00:00,228.36077,307.0
2022-02-25 12:00:00,230.49167,290.0
2022-02-25 13:00:00,212.65270999999998,277.0
2022-02-25 14:00:00,205.13055,270.0
2022-02-25 15:00:00,207.70391999999998,263.0
