time,CO,CO_model
2022-02-21 02:00:00,633.6800000000001,267.99997
2022-02-21 03:00:00,615.65,263.99997
2022-02-21 04:00:00,609.14,263.99997
2022-02-21 05:00:00,615.05,263.99997
2022-02-21 06:00:00,612.02,267.99997
2022-02-21 07:00:00,619.86,270.99997
2022-02-21 08:00:00,630.1099999999999,273.99997
2022-02-21 09:00:00,616.3199999999999,277.99997
2022-02-21 10:00:00,617.05,273.99997
2022-02-21 11:00:00,613.91,263.99997
2022-02-21 12:00:00,564.1500000000001,260.99997
2022-02-21 13:00:00,541.13,260.99997
2022-02-21 14:00:00,532.76,260.99997
2022-02-21 15:00:00,537.15,260.99997
2022-02-21 16:00:00,532.07,260.99997
2022-02-21 17:00:00,533.5999999999999,263.99997
2022-02-21 18:00:00,575.74,273.99997
2022-02-21 19:00:00,598.72,283.99997
2022-02-21 20:00:00,611.5500000000001,290.99997
2022-02-21 21:00:00,654.49,297.99997
2022-02-21 22:00:00,656.5,320.99997
2022-02-21 23:00:00,648.61,327.99997
2022-02-22 00:00:00,659.84,327.99997
2022-02-22 01:00:00,665.31,313.99997
2022-02-22 02:00:00,659.79,303.99997
2022-02-22 03:00:00,631.17,287.99997
2022-02-22 04:00:00,609.09,280.99997
2022-02-22 05:00:00,597.16,277.99997
2022-02-22 06:00:00,591.93,273.99997
2022-02-22 07:00:00,602.7900000000001,273.99997
2022-02-22 08:00:00,609.17,277.99997
2022-02-22 09:00:00,612.0100000000001,273.99997
2022-02-22 10:00:00,605.4000000000001,270.99997
2022-02-22 11:00:00,639.34,267.99997
2022-02-22 12:00:00,655.23,263.99997
2022-02-22 13:00:00,646.12,260.99997
2022-02-22 14:00:00,643.16,260.99997
2022-02-22 15:00:00,652.59,260.99997
2022-02-22 16:00:00,655.3,263.99997
2022-02-22 17:00:00,692.4,273.99997
2022-02-22 18:00:00,712.54,287.99997
2022-02-22 19:00:00,746.48,307.99997
2022-02-22 20:00:00,770.15,323.99997
2022-02-22 21:00:00,784.9000000000001,340.99997
2022-02-22 22:00:00,782.46,337.99997
2022-02-22 23:00:00,763.44,320.99997
2022-02-23 00:00:00,741.76,307.99997
2022-02-23 01:00:00,733.4300000000001,297.99997
2022-02-23 02:00:00,734.0799999999999,300.99997
2022-02-23 03:00:00,735.91,307.99997
2022-02-23 04:00:00,746.8000000000001,323.99997
2022-02-23 05:00:00,769.15,360.99997
2022-02-23 06:00:00,797.65,383.99997
2022-02-23 07:00:00,808.8100000000001,360.99997
2022-02-23 08:00:00,786.52,327.99997
2022-02-23 09:00:00,750.1999999999999,310.99997
2022-02-23 10:00:00,713.8299999999999,283.99997
2022-02-23 11:00:00,683.75,263.99997
2022-02-23 12:00:00,670.2900000000001,257.99997
2022-02-23 13:00:00,662.76,257.99997
2022-02-23 14:00:00,666.85,253.99998
2022-02-23 15:00:00,674.79,253.99998
2022-02-23 16:00:00,672.47,257.99997
2022-02-23 17:00:00,669.7800000000001,260.99997
2022-02-23 18:00:00,679.5600000000001,260.99997
2022-02-23 19:00:00,684.48,263.99997
2022-02-23 20:00:00,680.33,263.99997
2022-02-23 21:00:00,679.7299999999999,267.99997
2022-02-23 22:00:00,691.21,270.99997
2022-02-23 23:00:00,702.85,270.99997
2022-02-24 00:00:00,727.89,273.99997
2022-02-24 01:00:00,748.87,290.99997
2022-02-24 02:00:00,763.98,307.99997
2022-02-24 03:00:00,787.72,327.99997
2022-02-24 04:00:00,820.74,343.99997
2022-02-24 05:00:00,881.58,350.99997
2022-02-24 06:00:00,948.55,377.99997
2022-02-24 07:00:00,1015.68,410.99997
2022-02-24 08:00:00,1001.62,423.99997
2022-02-24 09:00:00,885.37,433.99997
2022-02-24 10:00:00,789.98,297.99997
2022-02-24 11:00:00,722.78,273.99997
2022-02-24 12:00:00,686.6,267.99997
2022-02-24 13:00:00,667.62,277.99997
2022-02-24 14:00:00,659.5,307.99997
2022-02-24 15:00:00,655.22,313.99997
2022-02-24 16:00:00,668.6600000000001,297.99997
2022-02-24 17:00:00,675.84,290.99997
2022-02-24 18:00:00,688.67,287.99997
2022-02-24 19:00:00,700.1500000000001,297.99997
2022-02-24 20:00:00,697.71,310.99997
2022-02-24 21:00:00,711.28,310.99997
2022-02-24 22:00:00,733.3100000000001,317.99997
2022-02-24 23:00:00,742.49,323.99997
2022-02-25 00:00:00,744.63,323.99997
2022-02-25 01:00:00,730.91,303.99997
2022-02-25 02:00:00,722.27,300.99997
2022-02-25 03:00:00,714.17,293.99997
2022-02-25 04:00:00,700.45,290.99997
2022-02-25 05:00:00,702.3399999999999,290.99997
2022-02-25 06:00:00,721.13,293.99997
2022-02-25 07:00:00,737.1600000000001,310.99997
2022-02-25 08:00:00,725.21,313.99997
2022-02-25 09:00:00,701.2199999999999,303.99997
2022-02-25 10:00:00,690.55,297.99997
2022-02-25 11:00:00,690.4200000000001,290.99997
2022-02-25 12:00:00,667.3299999999999,283.99997
2022-02-25 13:00:00,654.51,280.99997
2022-02-25 14:00:00,647.4100000000001,277.99997
2022-02-25 15:00:00,659.16,277.99997
