time,CO,CO_model
2022-02-22 11:00:00,158.938,270.0
2022-02-22 12:00:00,151.637,270.0
2022-02-22 13:00:00,163.683,270.0
2022-02-22 14:00:00,173.392,270.0
2022-02-22 15:00:00,180.791,273.0
2022-02-22 16:00:00,179.111,280.0
2022-02-22 17:00:00,197.717,287.0
2022-02-22 18:00:00,193.073,300.0
2022-02-22 19:00:00,194.397,317.0
2022-02-22 20:00:00,184.851,337.0
2022-02-22 21:00:00,212.29600000000002,350.0
2022-02-22 22:00:00,266.861,347.0
2022-02-22 23:00:00,221.919,320.0
2022-02-23 00:00:00,183.286,303.0
2022-02-23 01:00:00,212.557,290.0
2022-02-23 02:00:00,204.788,290.0
2022-02-23 03:00:00,195.364,290.0
2022-02-23 04:00:00,177.924,293.0
2022-02-23 05:00:00,176.518,293.0
2022-02-23 06:00:00,146.787,297.0
2022-02-23 07:00:00,162.327,273.0
2022-02-23 08:00:00,160.855,263.0
2022-02-23 09:00:00,171.19,257.0
2022-02-23 10:00:00,157.954,253.5
2022-02-23 11:00:00,159.17999999999998,250.0
2022-02-23 12:00:00,174.83599999999998,250.0
2022-02-23 13:00:00,171.398,247.0
2022-02-23 14:00:00,179.655,250.0
2022-02-23 15:00:00,168.52700000000002,250.0
2022-02-23 16:00:00,184.82000000000002,253.5
2022-02-23 17:00:00,227.56799999999998,260.0
2022-02-23 18:00:00,275.119,273.0
2022-02-23 19:00:00,267.127,287.0
2022-02-23 20:00:00,,290.0
2022-02-23 21:00:00,249.414,293.0
2022-02-23 22:00:00,321.649,290.0
2022-02-23 23:00:00,284.44199999999995,280.0
2022-02-24 00:00:00,268.17400000000004,277.0
2022-02-24 01:00:00,204.541,277.0
2022-02-24 02:00:00,173.78,280.0
2022-02-24 03:00:00,169.709,280.0
2022-02-24 04:00:00,177.666,283.0
2022-02-24 05:00:00,191.046,290.0
2022-02-24 06:00:00,225.691,307.0
2022-02-24 07:00:00,268.261,317.0
2022-02-24 08:00:00,228.912,317.0
2022-02-24 09:00:00,235.012,313.0
2022-02-24 10:00:00,224.66400000000002,300.0
2022-02-24 11:00:00,213.425,297.0
2022-02-24 12:00:00,202.413,297.0
2022-02-24 13:00:00,211.17,293.0
2022-02-24 14:00:00,217.671,293.0
2022-02-24 15:00:00,249.218,297.0
2022-02-24 16:00:00,292.237,300.0
2022-02-24 17:00:00,294.65000000000003,303.0
2022-02-24 18:00:00,276.63,310.0
2022-02-24 19:00:00,278.39000000000004,320.0
2022-02-24 20:00:00,260.656,320.0
2022-02-24 21:00:00,263.84000000000003,313.0
2022-02-24 22:00:00,268.07399999999996,303.0
2022-02-24 23:00:00,256.916,297.0
2022-02-25 00:00:00,255.846,297.0
2022-02-25 01:00:00,224.163,290.0
2022-02-25 02:00:00,200.305,280.0
2022-02-25 03:00:00,153.381,287.0
2022-02-25 04:00:00,146.896,273.0
2022-02-25 05:00:00,141.754,263.0
2022-02-25 06:00:00,139.86,270.0
2022-02-25 07:00:00,158.60399999999998,277.0
2022-02-25 08:00:00,161.17999999999998,277.0
2022-02-25 09:00:00,177.178,273.0
2022-02-25 10:00:00,184.15599999999998,267.0
2022-02-25 11:00:00,188.532,263.0
2022-02-25 12:00:00,203.641,263.0
2022-02-25 13:00:00,196.282,263.0
2022-02-25 14:00:00,212.634,267.0
2022-02-25 15:00:00,227.12199999999999,270.0
