time,CO,CO_model
2022-02-21 19:00:00,,700.0
2022-02-21 20:00:00,508.71144999999996,820.0
2022-02-21 21:00:00,508.34101,920.0
2022-02-21 22:00:00,547.0895099999999,946.0
2022-02-21 23:00:00,596.41647,906.0
2022-02-22 00:00:00,487.29747000000003,846.0
2022-02-22 01:00:00,407.14049,680.0
2022-02-22 02:00:00,391.17699,546.0
2022-02-22 03:00:00,423.50649,494.0
2022-02-22 04:00:00,471.30298,473.0
2022-02-22 05:00:00,506.06649999999996,453.0
2022-02-22 06:00:00,501.71452000000005,526.0
2022-02-22 07:00:00,657.01401,646.0
2022-02-22 08:00:00,629.76193,686.0
2022-02-22 09:00:00,481.283,626.0
2022-02-22 10:00:00,225.60499000000002,300.0
2022-02-22 11:00:00,199.65949,267.0
2022-02-22 12:00:00,242.971,260.0
2022-02-22 13:00:00,229.91048999999998,257.0
2022-02-22 14:00:00,201.28849,260.0
2022-02-22 15:00:00,210.17350000000002,267.0
2022-02-22 16:00:00,226.05599,350.0
2022-02-22 17:00:00,239.68150999999997,473.0
2022-02-22 18:00:00,329.61151,620.0
2022-02-22 19:00:00,,814.0
2022-02-22 20:00:00,544.49248,934.0
2022-02-22 21:00:00,545.88049,920.0
2022-02-22 22:00:00,426.95796,826.0
2022-02-22 23:00:00,525.54649,714.0
2022-02-23 00:00:00,620.44149,634.0
2022-02-23 01:00:00,615.55546,674.0
2022-02-23 02:00:00,620.1989599999999,626.0
2022-02-23 03:00:00,624.95648,614.0
2022-02-23 04:00:00,568.76099,626.0
2022-02-23 05:00:00,717.22447,634.0
2022-02-23 06:00:00,691.6015100000001,714.0
2022-02-23 07:00:00,646.75801,854.0
2022-02-23 08:00:00,562.7789399999999,934.0
2022-02-23 09:00:00,687.37804,880.0
2022-02-23 10:00:00,557.3614799999999,353.0
2022-02-23 11:00:00,201.159,283.0
2022-02-23 12:00:00,177.80998,260.0
2022-02-23 13:00:00,183.696,253.5
2022-02-23 14:00:00,191.00099,253.5
2022-02-23 15:00:00,183.51849,260.0
2022-02-23 16:00:00,191.74248999999998,343.0
2022-02-23 17:00:00,210.26951,473.0
2022-02-23 18:00:00,,594.0
2022-02-23 19:00:00,322.91901,734.0
2022-02-23 20:00:00,454.822,820.0
2022-02-23 21:00:00,498.31199,834.0
2022-02-23 22:00:00,562.779,806.0
2022-02-23 23:00:00,566.7940299999999,740.0
2022-02-24 00:00:00,483.41149,680.0
2022-02-24 01:00:00,509.27603,634.0
2022-02-24 02:00:00,419.63648,600.0
2022-02-24 03:00:00,425.796,594.0
2022-02-24 04:00:00,499.90803,620.0
2022-02-24 05:00:00,559.03804,660.0
2022-02-24 06:00:00,627.32696,780.0
2022-02-24 07:00:00,672.0575,1000.0
2022-02-24 08:00:00,627.0045,1228.0
2022-02-24 09:00:00,405.77000000000004,1400.0
2022-02-24 10:00:00,350.73545,1372.0
2022-02-24 11:00:00,291.44299,1108.0
2022-02-24 12:00:00,233.42549000000002,794.0
2022-02-24 13:00:00,229.82999,413.0
2022-02-24 14:00:00,228.44249,337.0
2022-02-24 15:00:00,252.17899,307.0
2022-02-24 16:00:00,340.7855,320.0
2022-02-24 17:00:00,305.48798999999997,360.0
2022-02-24 18:00:00,,403.0
2022-02-24 19:00:00,441.24448,473.0
2022-02-24 20:00:00,420.6525,554.0
2022-02-24 21:00:00,489.524,640.0
2022-02-24 22:00:00,352.76597,666.0
2022-02-24 23:00:00,292.6695,594.0
2022-02-25 00:00:00,350.39597,526.0
2022-02-25 01:00:00,449.19449,500.0
2022-02-25 02:00:00,514.72604,473.0
2022-02-25 03:00:00,550.58801,480.0
2022-02-25 04:00:00,530.124,500.0
2022-02-25 05:00:00,528.14149,500.0
2022-02-25 06:00:00,605.49348,534.0
2022-02-25 07:00:00,291.86201,363.0
2022-02-25 08:00:00,241.23001,333.0
2022-02-25 09:00:00,221.31499,327.0
2022-02-25 10:00:00,232.00650000000002,317.0
2022-02-25 11:00:00,220.29949,307.0
2022-02-25 12:00:00,223.02451000000002,297.0
2022-02-25 13:00:00,196.04748999999998,340.0
2022-02-25 14:00:00,199.74049,440.0
2022-02-25 15:00:00,213.4625,534.0
