time,CO,CO_model
2022-02-22 13:00:00,238.29500000000002,283.0
2022-02-22 14:00:00,227.83100000000002,283.0
2022-02-22 15:00:00,228.548,300.0
2022-02-22 16:00:00,221.611,300.0
2022-02-22 17:00:00,240.448,283.0
2022-02-22 18:00:00,272.978,277.0
2022-02-22 19:00:00,250.434,277.0
2022-02-22 20:00:00,245.112,280.0
2022-02-22 21:00:00,236.262,280.0
2022-02-22 22:00:00,226.276,277.0
2022-02-22 23:00:00,236.142,277.0
2022-02-23 00:00:00,229.983,277.0
2022-02-23 01:00:00,222.628,280.0
2022-02-23 02:00:00,222.748,283.0
2022-02-23 03:00:00,224.661,283.0
2022-02-23 04:00:00,224.721,283.0
2022-02-23 05:00:00,226.993,287.0
2022-02-23 06:00:00,222.56799999999998,290.0
2022-02-23 07:00:00,230.103,300.0
2022-02-23 08:00:00,242.481,303.0
2022-02-23 09:00:00,244.335,307.0
2022-02-23 10:00:00,232.076,310.0
2022-02-23 11:00:00,236.8,317.0
2022-02-23 12:00:00,229.864,327.0
2022-02-23 13:00:00,246.428,330.0
2022-02-23 14:00:00,245.531,323.0
2022-02-23 15:00:00,263.051,313.0
2022-02-23 16:00:00,309.216,310.0
2022-02-23 17:00:00,328.172,310.0
2022-02-23 18:00:00,308.917,310.0
2022-02-23 19:00:00,297.25600000000003,310.0
2022-02-23 20:00:00,271.72200000000004,310.0
2022-02-23 21:00:00,275.729,307.0
2022-02-23 22:00:00,231.05999999999997,293.0
2022-02-23 23:00:00,226.156,287.0
2022-02-24 00:00:00,241.04600000000002,287.0
2022-02-24 01:00:00,252.108,283.0
2022-02-24 02:00:00,242.541,287.0
2022-02-24 03:00:00,256.832,287.0
2022-02-24 04:00:00,248.939,290.0
2022-02-24 05:00:00,249.619,293.0
2022-02-24 06:00:00,250.494,293.0
2022-02-24 07:00:00,248.57999999999998,287.0
2022-02-24 08:00:00,250.91200000000003,280.0
2022-02-24 09:00:00,251.74999999999997,277.0
2022-02-24 10:00:00,236.322,273.0
2022-02-24 11:00:00,226.335,270.0
2022-02-24 12:00:00,225.08,270.0
2022-02-24 13:00:00,222.209,270.0
2022-02-24 14:00:00,220.475,270.0
2022-02-24 15:00:00,216.708,273.0
2022-02-24 16:00:00,211.924,277.0
2022-02-24 17:00:00,212.941,273.0
2022-02-24 18:00:00,217.964,273.0
2022-02-24 19:00:00,216.529,270.0
2022-02-24 20:00:00,218.74099999999999,270.0
2022-02-24 21:00:00,214.794,267.0
2022-02-24 22:00:00,212.642,263.0
2022-02-24 23:00:00,214.615,263.0
2022-02-25 00:00:00,212.283,267.0
2022-02-25 01:00:00,208.994,270.0
2022-02-25 02:00:00,215.811,280.0
2022-02-25 03:00:00,220.356,290.0
2022-02-25 04:00:00,229.206,300.0
2022-02-25 05:00:00,243.258,300.0
2022-02-25 06:00:00,251.929,293.0
2022-02-25 07:00:00,251.39099999999996,287.0
2022-02-25 08:00:00,262.872,280.0
2022-02-25 09:00:00,258.387,277.0
2022-02-25 10:00:00,259.70300000000003,277.0
2022-02-25 11:00:00,246.308,283.0
2022-02-25 12:00:00,247.02599999999998,290.0
2022-02-25 13:00:00,261.018,273.0
2022-02-25 14:00:00,256.35400000000004,260.0
2022-02-25 15:00:00,243.37800000000001,257.0
