time,CO,CO_model
2022-02-21 07:00:00,210.352,250.49998
2022-02-21 08:00:00,226.5,250.49998
2022-02-21 09:00:00,224.60399999999998,250.49998
2022-02-21 10:00:00,263.04,250.49998
2022-02-21 11:00:00,,247.49998
2022-02-21 12:00:00,293.103,247.49998
2022-02-21 13:00:00,272.41700000000003,247.49998
2022-02-21 14:00:00,279.473,247.49998
2022-02-21 15:00:00,317.818,243.99998
2022-02-21 16:00:00,315.94899999999996,243.99998
2022-02-21 17:00:00,270.161,247.49998
2022-02-21 18:00:00,285.434,247.49998
2022-02-21 19:00:00,271.22400000000005,250.49998
2022-02-21 20:00:00,258.303,250.49998
2022-02-21 21:00:00,267.74399999999997,253.99998
2022-02-21 22:00:00,255.88699999999997,253.99998
2022-02-21 23:00:00,212.032,257.99997
2022-02-22 00:00:00,248.82999999999998,257.99997
2022-02-22 01:00:00,240.807,257.99997
2022-02-22 02:00:00,229.11,260.99997
2022-02-22 03:00:00,201.431,260.99997
2022-02-22 04:00:00,198.177,257.99997
2022-02-22 05:00:00,215.834,253.99998
2022-02-22 06:00:00,242.93300000000002,257.99997
2022-02-22 07:00:00,258.627,260.99997
2022-02-22 08:00:00,,263.99997
2022-02-22 09:00:00,256.74,267.99997
2022-02-22 10:00:00,257.584,263.99997
2022-02-22 11:00:00,273.916,260.99997
2022-02-22 12:00:00,247.85299999999998,260.99997
2022-02-22 13:00:00,294.31800000000004,263.99997
2022-02-22 14:00:00,290.967,267.99997
2022-02-22 15:00:00,300.279,270.99997
2022-02-22 16:00:00,285.32800000000003,267.99997
2022-02-22 17:00:00,286.166,267.99997
2022-02-22 18:00:00,305.30600000000004,267.99997
2022-02-22 19:00:00,369.589,267.99997
2022-02-22 20:00:00,379.481,267.99997
2022-02-22 21:00:00,333.049,267.99997
2022-02-22 22:00:00,266.478,263.99997
2022-02-22 23:00:00,295.574,260.99997
2022-02-23 00:00:00,289.22700000000003,267.99997
2022-02-23 01:00:00,268.089,287.99997
2022-02-23 02:00:00,287.616,293.99997
2022-02-23 03:00:00,260.033,297.99997
2022-02-23 04:00:00,220.239,293.99997
2022-02-23 05:00:00,241.85999999999999,290.99997
2022-02-23 06:00:00,277.04699999999997,290.99997
2022-02-23 07:00:00,360.53400000000005,297.99997
2022-02-23 08:00:00,341.298,300.99997
2022-02-23 09:00:00,323.06,303.99997
2022-02-23 10:00:00,358.086,307.99997
2022-02-23 11:00:00,354.57300000000004,303.99997
2022-02-23 12:00:00,349.966,290.99997
2022-02-23 13:00:00,298.02299999999997,260.99997
2022-02-23 14:00:00,385.62600000000003,247.49998
2022-02-23 15:00:00,377.847,253.99998
2022-02-23 16:00:00,354.122,260.99997
2022-02-23 17:00:00,405.517,267.99997
2022-02-23 18:00:00,291.676,277.99997
2022-02-23 19:00:00,310.236,277.99997
2022-02-23 20:00:00,319.258,280.99997
2022-02-23 21:00:00,283.169,293.99997
2022-02-23 22:00:00,270.86,300.99997
2022-02-23 23:00:00,257.133,300.99997
2022-02-24 00:00:00,249.432,300.99997
2022-02-24 01:00:00,240.474,287.99997
2022-02-24 02:00:00,233.321,287.99997
2022-02-24 03:00:00,218.918,290.99997
2022-02-24 04:00:00,195.782,290.99997
2022-02-24 05:00:00,198.77900000000002,290.99997
2022-02-24 06:00:00,214.40699999999998,290.99997
2022-02-24 07:00:00,259.002,290.99997
2022-02-24 08:00:00,249.464,287.99997
2022-02-24 09:00:00,224.106,280.99997
2022-02-24 10:00:00,245.179,270.99997
2022-02-24 11:00:00,221.81799999999998,263.99997
2022-02-24 12:00:00,237.284,263.99997
2022-02-24 13:00:00,273.857,260.99997
2022-02-24 14:00:00,333.403,263.99997
2022-02-24 15:00:00,263.384,260.99997
2022-02-24 16:00:00,265.64,260.99997
2022-02-24 17:00:00,275.661,263.99997
2022-02-24 18:00:00,263.41700000000003,267.99997
2022-02-24 19:00:00,280.784,273.99997
2022-02-24 20:00:00,280.204,277.99997
2022-02-24 21:00:00,263.932,277.99997
2022-02-24 22:00:00,271.601,283.99997
2022-02-24 23:00:00,282.16999999999996,290.99997
2022-02-25 00:00:00,276.49899999999997,290.99997
2022-02-25 01:00:00,279.721,287.99997
2022-02-25 02:00:00,292.223,303.99997
2022-02-25 03:00:00,270.63399999999996,317.99997
2022-02-25 04:00:00,284.941,300.99997
2022-02-25 05:00:00,307.97999999999996,293.99997
2022-02-25 06:00:00,294.253,300.99997
2022-02-25 07:00:00,265.57599999999996,283.99997
2022-02-25 08:00:00,281.074,273.99997
2022-02-25 09:00:00,268.411,267.99997
2022-02-25 10:00:00,274.694,263.99997
2022-02-25 11:00:00,294.543,257.99997
2022-02-25 12:00:00,321.384,257.99997
2022-02-25 13:00:00,351.54400000000004,257.99997
2022-02-25 14:00:00,353.671,257.99997
2022-02-25 15:00:00,341.781,257.99997
