time,CO,CO_model
2022-02-21 12:00:00,289.114,247.49998
2022-02-21 13:00:00,287.996,247.49998
2022-02-21 14:00:00,295.42,247.49998
2022-02-21 15:00:00,319.47700000000003,247.49998
2022-02-21 16:00:00,292.049,250.49998
2022-02-21 17:00:00,300.714,250.49998
2022-02-21 18:00:00,296.03200000000004,253.99998
2022-02-21 19:00:00,295.89,253.99998
2022-02-21 20:00:00,272.642,257.99997
2022-02-21 21:00:00,266.471,257.99997
2022-02-21 22:00:00,266.84200000000004,260.99997
2022-02-21 23:00:00,265.10499999999996,260.99997
2022-02-22 00:00:00,249.632,263.99997
2022-02-22 01:00:00,259.882,263.99997
2022-02-22 02:00:00,258.461,260.99997
2022-02-22 03:00:00,255.722,253.99998
2022-02-22 04:00:00,255.88,257.99997
2022-02-22 05:00:00,245.891,260.99997
2022-02-22 06:00:00,256.334,260.99997
2022-02-22 07:00:00,264.319,260.99997
2022-02-22 08:00:00,263.99699999999996,263.99997
2022-02-22 09:00:00,276.637,263.99997
2022-02-22 10:00:00,264.606,267.99997
2022-02-22 11:00:00,260.259,267.99997
2022-02-22 12:00:00,270.783,267.99997
2022-02-22 13:00:00,267.702,267.99997
2022-02-22 14:00:00,276.141,267.99997
2022-02-22 15:00:00,289.07500000000005,263.99997
2022-02-22 16:00:00,299.438,267.99997
2022-02-22 17:00:00,452.564,270.99997
2022-02-22 18:00:00,427.46299999999997,277.99997
2022-02-22 19:00:00,458.844,283.99997
2022-02-22 20:00:00,495.88100000000003,290.99997
2022-02-22 21:00:00,388.239,297.99997
2022-02-22 22:00:00,352.67900000000003,300.99997
2022-02-22 23:00:00,334.902,300.99997
2022-02-23 00:00:00,335.166,310.99997
2022-02-23 01:00:00,332.18199999999996,307.99997
2022-02-23 02:00:00,300.29200000000003,307.99997
2022-02-23 03:00:00,290.54799999999994,307.99997
2022-02-23 04:00:00,298.574,300.99997
2022-02-23 05:00:00,294.211,297.99997
2022-02-23 06:00:00,311.135,297.99997
2022-02-23 07:00:00,294.611,297.99997
2022-02-23 08:00:00,252.54500000000002,283.99997
2022-02-23 09:00:00,275.01300000000003,260.99997
2022-02-23 10:00:00,256.25,250.49998
2022-02-23 11:00:00,235.506,247.49998
2022-02-23 12:00:00,236.495,247.49998
2022-02-23 13:00:00,255.60300000000004,247.49998
2022-02-23 14:00:00,240.429,247.49998
2022-02-23 15:00:00,245.711,247.49998
2022-02-23 16:00:00,267.361,243.99998
2022-02-23 17:00:00,276.89200000000005,247.49998
2022-02-23 18:00:00,283.626,247.49998
2022-02-23 19:00:00,289.752,253.99998
2022-02-23 20:00:00,312.601,263.99997
2022-02-23 21:00:00,321.903,270.99997
2022-02-23 22:00:00,357.68,277.99997
2022-02-23 23:00:00,388.664,277.99997
2022-02-24 00:00:00,306.926,277.99997
2022-02-24 01:00:00,265.55,283.99997
2022-02-24 02:00:00,270.406,283.99997
2022-02-24 03:00:00,260.26899999999995,287.99997
2022-02-24 04:00:00,269.536,293.99997
2022-02-24 05:00:00,284.716,297.99997
2022-02-24 06:00:00,291.97200000000004,303.99997
2022-02-24 07:00:00,325.87,307.99997
2022-02-24 08:00:00,312.108,303.99997
2022-02-24 09:00:00,285.283,293.99997
2022-02-24 10:00:00,261.22200000000004,277.99997
2022-02-24 11:00:00,258.78299999999996,273.99997
2022-02-24 12:00:00,304.87399999999997,273.99997
2022-02-24 13:00:00,281.039,280.99997
2022-02-24 14:00:00,306.201,290.99997
2022-02-24 15:00:00,336.1,300.99997
2022-02-24 16:00:00,356.101,313.99997
2022-02-24 17:00:00,364.514,310.99997
2022-02-24 18:00:00,346.005,310.99997
2022-02-24 19:00:00,335.41700000000003,327.99997
2022-02-24 20:00:00,314.702,320.99997
2022-02-24 21:00:00,318.397,297.99997
2022-02-24 22:00:00,305.898,297.99997
2022-02-24 23:00:00,296.419,307.99997
2022-02-25 00:00:00,299.786,313.99997
2022-02-25 01:00:00,298.213,303.99997
2022-02-25 02:00:00,292.819,313.99997
2022-02-25 03:00:00,282.26,293.99997
2022-02-25 04:00:00,226.522,277.99997
2022-02-25 05:00:00,221.019,277.99997
2022-02-25 06:00:00,241.042,283.99997
2022-02-25 07:00:00,252.042,290.99997
2022-02-25 08:00:00,249.89600000000002,290.99997
2022-02-25 09:00:00,238.738,283.99997
2022-02-25 10:00:00,258.709,270.99997
2022-02-25 11:00:00,249.977,263.99997
2022-02-25 12:00:00,268.498,260.99997
2022-02-25 13:00:00,289.671,260.99997
2022-02-25 14:00:00,282.276,260.99997
2022-02-25 15:00:00,309.06600000000003,263.99997
