time,CO,CO_model
2022-02-22 10:00:00,195.957,327.0
2022-02-22 11:00:00,185.41,313.0
2022-02-22 12:00:00,176.344,300.0
2022-02-22 13:00:00,171.27,287.0
2022-02-22 14:00:00,170.58599999999998,283.0
2022-02-22 15:00:00,172.068,283.0
2022-02-22 16:00:00,175.147,283.0
2022-02-22 17:00:00,181.647,290.0
2022-02-22 18:00:00,181.01999999999998,293.0
2022-02-22 19:00:00,268.82099999999997,297.0
2022-02-22 20:00:00,237.691,300.0
2022-02-22 21:00:00,170.358,297.0
2022-02-22 22:00:00,161.578,290.0
2022-02-22 23:00:00,215.285,287.0
2022-02-23 00:00:00,202.4,290.0
2022-02-23 01:00:00,198.124,297.0
2022-02-23 02:00:00,200.57500000000002,300.0
2022-02-23 03:00:00,206.733,303.0
2022-02-23 04:00:00,204.224,327.0
2022-02-23 05:00:00,205.935,413.0
2022-02-23 06:00:00,203.483,520.0
2022-02-23 07:00:00,210.154,594.0
2022-02-23 08:00:00,253.02799999999996,580.0
2022-02-23 09:00:00,387.581,473.0
2022-02-23 10:00:00,352.23199999999997,317.0
2022-02-23 11:00:00,315.287,300.0
2022-02-23 12:00:00,275.606,293.0
2022-02-23 13:00:00,263.69,313.0
2022-02-23 14:00:00,278.685,347.0
2022-02-23 15:00:00,237.406,373.0
2022-02-23 16:00:00,227.144,407.0
2022-02-23 17:00:00,237.748,433.0
2022-02-23 18:00:00,276.632,440.0
2022-02-23 19:00:00,276.803,423.0
2022-02-23 20:00:00,227.25799999999998,387.0
2022-02-23 21:00:00,235.981,333.0
2022-02-23 22:00:00,209.184,283.0
2022-02-23 23:00:00,196.128,277.0
2022-02-24 00:00:00,187.69,280.0
2022-02-24 01:00:00,185.23899999999998,273.0
2022-02-24 02:00:00,181.704,273.0
2022-02-24 03:00:00,188.488,273.0
2022-02-24 04:00:00,202.22899999999998,277.0
2022-02-24 05:00:00,203.483,283.0
2022-02-24 06:00:00,206.56199999999998,283.0
2022-02-24 07:00:00,203.54,273.0
2022-02-24 08:00:00,201.602,263.0
2022-02-24 09:00:00,199.834,257.0
2022-02-24 10:00:00,194.418,257.0
2022-02-24 11:00:00,188.82999999999998,260.0
2022-02-24 12:00:00,183.471,267.0
2022-02-24 13:00:00,183.642,270.0
2022-02-24 14:00:00,182.73,270.0
2022-02-24 15:00:00,188.14600000000002,270.0
2022-02-24 16:00:00,191.56699999999998,270.0
2022-02-24 17:00:00,190.655,273.0
2022-02-24 18:00:00,190.712,280.0
2022-02-24 19:00:00,191.51000000000002,280.0
2022-02-24 20:00:00,191.624,283.0
2022-02-24 21:00:00,195.786,283.0
2022-02-24 22:00:00,193.61999999999998,280.0
2022-02-24 23:00:00,189.742,277.0
2022-02-25 00:00:00,187.975,273.0
2022-02-25 01:00:00,188.659,277.0
2022-02-25 02:00:00,191.168,277.0
2022-02-25 03:00:00,194.019,277.0
2022-02-25 04:00:00,192.251,277.0
2022-02-25 05:00:00,195.216,287.0
2022-02-25 06:00:00,199.94799999999998,293.0
2022-02-25 07:00:00,203.654,300.0
2022-02-25 08:00:00,217.679,303.0
2022-02-25 09:00:00,241.16899999999998,283.0
2022-02-25 10:00:00,228.569,267.0
2022-02-25 11:00:00,230.28,260.0
2022-02-25 12:00:00,222.86800000000002,257.0
2022-02-25 13:00:00,204.566,257.0
2022-02-25 14:00:00,191.738,257.0
2022-02-25 15:00:00,221.04299999999998,260.0
