time,CO,CO_model
2022-02-21 07:00:00,1066.23,327.99997
2022-02-21 08:00:00,784.91,333.99997
2022-02-21 09:00:00,698.77,330.99997
2022-02-21 10:00:00,623.09,300.99997
2022-02-21 11:00:00,644.0,290.99997
2022-02-21 12:00:00,600.64,283.99997
2022-02-21 13:00:00,622.7,287.99997
2022-02-21 14:00:00,623.26,293.99997
2022-02-21 15:00:00,726.76,300.99997
2022-02-21 16:00:00,959.63,300.99997
2022-02-21 17:00:00,827.33,293.99997
2022-02-21 18:00:00,655.6800000000001,297.99997
2022-02-21 19:00:00,645.8199999999999,307.99997
2022-02-21 20:00:00,602.74,307.99997
2022-02-21 21:00:00,606.95,297.99997
2022-02-21 22:00:00,612.7399999999999,293.99997
2022-02-21 23:00:00,638.58,283.99997
2022-02-22 00:00:00,669.08,273.99997
2022-02-22 01:00:00,638.05,330.99997
2022-02-22 02:00:00,616.97,327.99997
2022-02-22 03:00:00,614.78,317.99997
2022-02-22 04:00:00,629.74,310.99997
2022-02-22 05:00:00,630.13,307.99997
2022-02-22 06:00:00,701.4599999999999,313.99997
2022-02-22 07:00:00,739.58,320.99997
2022-02-22 08:00:00,713.66,317.99997
2022-02-22 09:00:00,715.0699999999999,313.99997
2022-02-22 10:00:00,676.15,300.99997
2022-02-22 11:00:00,646.54,297.99997
2022-02-22 12:00:00,647.12,307.99997
2022-02-22 13:00:00,639.24,300.99997
2022-02-22 14:00:00,665.0,280.99997
2022-02-22 15:00:00,669.5799999999999,270.99997
2022-02-22 16:00:00,705.13,273.99997
2022-02-22 17:00:00,758.49,287.99997
2022-02-22 18:00:00,814.44,300.99997
2022-02-22 19:00:00,744.49,310.99997
2022-02-22 20:00:00,721.05,307.99997
2022-02-22 21:00:00,700.47,300.99997
2022-02-22 22:00:00,703.02,293.99997
2022-02-22 23:00:00,691.78,287.99997
2022-02-23 00:00:00,674.61,287.99997
2022-02-23 01:00:00,659.2,297.99997
2022-02-23 02:00:00,678.79,300.99997
2022-02-23 03:00:00,666.1899999999999,307.99997
2022-02-23 04:00:00,700.05,313.99997
2022-02-23 05:00:00,712.1800000000001,320.99997
2022-02-23 06:00:00,760.76,340.99997
2022-02-23 07:00:00,855.97,357.99997
2022-02-23 08:00:00,827.21,357.99997
2022-02-23 09:00:00,788.6600000000001,340.99997
2022-02-23 10:00:00,,307.99997
2022-02-23 11:00:00,634.48,300.99997
2022-02-23 12:00:00,716.72,297.99997
2022-02-23 13:00:00,734.93,293.99997
2022-02-23 14:00:00,609.53,290.99997
2022-02-23 15:00:00,831.7600000000001,287.99997
2022-02-23 16:00:00,940.8499999999999,283.99997
2022-02-23 17:00:00,1008.67,287.99997
2022-02-23 18:00:00,1028.3,293.99997
2022-02-23 19:00:00,1054.68,300.99997
2022-02-23 20:00:00,1273.04,303.99997
2022-02-23 21:00:00,1024.8999999999999,303.99997
2022-02-23 22:00:00,1103.45,310.99997
2022-02-23 23:00:00,1078.91,310.99997
2022-02-24 00:00:00,1076.54,307.99997
2022-02-24 01:00:00,1071.44,330.99997
2022-02-24 02:00:00,1148.8,337.99997
2022-02-24 03:00:00,1258.42,343.99997
2022-02-24 04:00:00,1133.2,357.99997
2022-02-24 05:00:00,1190.49,373.99997
2022-02-24 06:00:00,1446.11,427.99997
2022-02-24 07:00:00,1295.72,494.99997
2022-02-24 08:00:00,1170.26,535.99994
2022-02-24 09:00:00,1111.78,541.99994
2022-02-24 10:00:00,986.85,347.99997
2022-02-24 11:00:00,892.55,323.99997
2022-02-24 12:00:00,856.09,313.99997
2022-02-24 13:00:00,904.1400000000001,337.99997
2022-02-24 14:00:00,829.68,393.99997
2022-02-24 15:00:00,747.05,453.99997
2022-02-24 16:00:00,785.9399999999999,507.99997
2022-02-24 17:00:00,853.29,541.99994
2022-02-24 18:00:00,1149.83,567.99994
2022-02-24 19:00:00,1186.8799999999999,561.99994
2022-02-24 20:00:00,1226.68,521.99994
2022-02-24 21:00:00,1045.3,453.99997
2022-02-24 22:00:00,923.8199999999999,377.99997
2022-02-24 23:00:00,819.04,347.99997
2022-02-25 00:00:00,764.95,327.99997
2022-02-25 01:00:00,738.41,307.99997
2022-02-25 02:00:00,756.8399999999999,300.99997
2022-02-25 03:00:00,758.16,297.99997
2022-02-25 04:00:00,799.76,297.99997
2022-02-25 05:00:00,894.25,300.99997
2022-02-25 06:00:00,1177.46,313.99997
2022-02-25 07:00:00,1473.8100000000002,330.99997
2022-02-25 08:00:00,1177.6,340.99997
2022-02-25 09:00:00,856.1999999999999,347.99997
2022-02-25 10:00:00,760.91,327.99997
2022-02-25 11:00:00,815.0600000000001,313.99997
2022-02-25 12:00:00,771.6899999999999,307.99997
2022-02-25 13:00:00,780.79,290.99997
2022-02-25 14:00:00,782.89,283.99997
2022-02-25 15:00:00,807.59,287.99997
