time,CO,CO_model
2022-02-22 15:00:00,125.0,270.0
2022-02-22 16:00:00,143.12,283.0
2022-02-22 17:00:00,192.94,307.0
2022-02-22 18:00:00,204.29,330.0
2022-02-22 19:00:00,257.14,343.0
2022-02-22 20:00:00,315.18,347.0
2022-02-22 21:00:00,319.44,347.0
2022-02-22 22:00:00,260.31,333.0
2022-02-22 23:00:00,218.23000000000002,310.0
2022-02-23 00:00:00,196.14999999999998,300.0
2022-02-23 01:00:00,193.79,287.0
2022-02-23 02:00:00,192.07,283.0
2022-02-23 03:00:00,171.68,283.0
2022-02-23 04:00:00,138.26,280.0
2022-02-23 05:00:00,131.42999999999998,267.0
2022-02-23 06:00:00,130.19,263.0
2022-02-23 07:00:00,131.64000000000001,267.0
2022-02-23 08:00:00,135.36,267.0
2022-02-23 09:00:00,127.62,260.0
2022-02-23 10:00:00,125.87,257.0
2022-02-23 11:00:00,128.6,257.0
2022-02-23 12:00:00,130.42000000000002,253.5
2022-02-23 13:00:00,127.6,253.5
2022-02-23 14:00:00,114.51,257.0
2022-02-23 15:00:00,114.9,260.0
2022-02-23 16:00:00,131.25,270.0
2022-02-23 17:00:00,148.84,287.0
2022-02-23 18:00:00,192.78,307.0
2022-02-23 19:00:00,310.08000000000004,333.0
2022-02-23 20:00:00,336.28999999999996,347.0
2022-02-23 21:00:00,501.16,360.0
2022-02-23 22:00:00,584.78,363.0
2022-02-23 23:00:00,462.19,343.0
2022-02-24 00:00:00,347.69,333.0
2022-02-24 01:00:00,319.79,337.0
2022-02-24 02:00:00,289.56,337.0
2022-02-24 03:00:00,250.14999999999998,333.0
2022-02-24 04:00:00,234.19,333.0
2022-02-24 05:00:00,310.31,347.0
2022-02-24 06:00:00,304.14000000000004,387.0
2022-02-24 07:00:00,319.76,413.0
2022-02-24 08:00:00,325.56,427.0
2022-02-24 09:00:00,272.28000000000003,420.0
2022-02-24 10:00:00,235.87,380.0
2022-02-24 11:00:00,226.54,357.0
2022-02-24 12:00:00,199.67,337.0
2022-02-24 13:00:00,212.01999999999998,300.0
2022-02-24 14:00:00,184.82000000000002,293.0
2022-02-24 15:00:00,230.8,300.0
2022-02-24 16:00:00,269.36,313.0
2022-02-24 17:00:00,281.66999999999996,320.0
2022-02-24 18:00:00,246.42,320.0
2022-02-24 19:00:00,243.38000000000002,317.0
2022-02-24 20:00:00,244.03,313.0
2022-02-24 21:00:00,255.18,313.0
2022-02-24 22:00:00,250.84,310.0
2022-02-24 23:00:00,229.46,290.0
2022-02-25 00:00:00,203.35,277.0
2022-02-25 01:00:00,148.17,280.0
2022-02-25 02:00:00,139.63,280.0
2022-02-25 03:00:00,145.02,290.0
2022-02-25 04:00:00,139.75,293.0
2022-02-25 05:00:00,144.27,290.0
2022-02-25 06:00:00,172.03,293.0
2022-02-25 07:00:00,181.22,297.0
2022-02-25 08:00:00,172.93,297.0
2022-02-25 09:00:00,223.98000000000002,293.0
2022-02-25 10:00:00,151.22,280.0
2022-02-25 11:00:00,151.4,273.0
2022-02-25 12:00:00,162.72,273.0
2022-02-25 13:00:00,153.72,277.0
2022-02-25 14:00:00,148.71,280.0
2022-02-25 15:00:00,144.82999999999998,283.0
