time,CO,CO_model
2022-02-20 21:00:00,1040.558,2327.9998
2022-02-20 22:00:00,799.594,2271.9998
2022-02-20 23:00:00,676.213,2003.9999
2022-02-21 00:00:00,672.901,1655.9999
2022-02-21 01:00:00,503.708,1323.9999
2022-02-21 02:00:00,402.839,1083.9999
2022-02-21 03:00:00,254.762,855.99994
2022-02-21 04:00:00,248.09300000000002,655.99994
2022-02-21 05:00:00,245.88199999999998,641.99994
2022-02-21 06:00:00,256.72499999999997,795.99994
2022-02-21 07:00:00,311.08299999999997,1001.99994
2022-02-21 08:00:00,556.888,1095.9999
2022-02-21 09:00:00,805.643,1031.9999
2022-02-21 10:00:00,483.193,881.99994
2022-02-21 11:00:00,257.62,655.99994
2022-02-21 12:00:00,272.225,377.99997
2022-02-21 13:00:00,183.10899999999998,263.99997
2022-02-21 14:00:00,170.717,253.99998
2022-02-21 15:00:00,180.001,257.99997
2022-02-21 16:00:00,182.148,293.99997
2022-02-21 17:00:00,196.48399999999998,357.99997
2022-02-21 18:00:00,267.832,440.99997
2022-02-21 19:00:00,287.498,515.99994
2022-02-21 20:00:00,248.40699999999998,527.99994
2022-02-21 21:00:00,235.704,480.99997
2022-02-21 22:00:00,305.99399999999997,393.99997
2022-02-21 23:00:00,293.468,363.99997
2022-02-22 00:00:00,273.688,330.99997
2022-02-22 01:00:00,292.491,310.99997
2022-02-22 02:00:00,283.026,307.99997
2022-02-22 03:00:00,275.077,303.99997
2022-02-22 04:00:00,270.868,307.99997
2022-02-22 05:00:00,289.86400000000003,317.99997
2022-02-22 06:00:00,318.91,363.99997
2022-02-22 07:00:00,411.01,417.99997
2022-02-22 08:00:00,523.696,440.99997
2022-02-22 09:00:00,360.43399999999997,440.99997
2022-02-22 10:00:00,355.591,367.99997
2022-02-22 11:00:00,354.662,310.99997
2022-02-22 12:00:00,340.603,283.99997
2022-02-22 13:00:00,340.395,273.99997
2022-02-22 14:00:00,342.993,280.99997
2022-02-22 15:00:00,343.941,287.99997
2022-02-22 16:00:00,343.362,423.99997
2022-02-22 17:00:00,406.57300000000004,687.99994
2022-02-22 18:00:00,768.1569999999999,975.99994
2022-02-22 19:00:00,900.393,1203.9999
2022-02-22 20:00:00,736.424,1283.9999
2022-02-22 21:00:00,662.99,1295.9999
2022-02-22 22:00:00,618.713,1231.9999
2022-02-22 23:00:00,511.45099999999996,1031.9999
2022-02-23 00:00:00,478.744,835.99994
2022-02-23 01:00:00,402.08700000000005,787.99994
2022-02-23 02:00:00,384.81100000000004,727.99994
2022-02-23 03:00:00,387.709,721.99994
2022-02-23 04:00:00,384.793,735.99994
2022-02-23 05:00:00,400.186,775.99994
2022-02-23 06:00:00,496.38599999999997,961.99994
2022-02-23 07:00:00,780.037,1243.9999
2022-02-23 08:00:00,1425.084,1523.9999
2022-02-23 09:00:00,685.7529999999999,1791.9999
2022-02-23 10:00:00,424.86400000000003,1979.9999
2022-02-23 11:00:00,396.686,2063.9998
2022-02-23 12:00:00,400.611,2111.9998
2022-02-23 13:00:00,384.436,1215.9999
2022-02-23 14:00:00,383.638,989.99994
2022-02-23 15:00:00,401.507,881.99994
2022-02-23 16:00:00,395.755,895.99994
2022-02-23 17:00:00,426.35,1043.9999
2022-02-23 18:00:00,1033.3980000000001,1295.9999
2022-02-23 19:00:00,961.616,1563.9999
2022-02-23 20:00:00,768.687,1631.9999
2022-02-23 21:00:00,590.279,1575.9999
2022-02-23 22:00:00,570.001,1431.9999
2022-02-23 23:00:00,565.608,1255.9999
2022-02-24 00:00:00,573.875,1083.9999
2022-02-24 01:00:00,500.73999999999995,1111.9999
2022-02-24 02:00:00,453.876,961.99994
2022-02-24 03:00:00,490.783,895.99994
2022-02-24 04:00:00,396.472,815.99994
2022-02-24 05:00:00,1119.211,821.99994
2022-02-24 06:00:00,545.023,989.99994
2022-02-24 07:00:00,683.301,1231.9999
2022-02-24 08:00:00,1330.7150000000001,1391.9999
2022-02-24 09:00:00,529.571,1443.9999
2022-02-24 10:00:00,488.053,807.99994
2022-02-24 11:00:00,482.429,675.99994
2022-02-24 12:00:00,445.529,627.99994
2022-02-24 13:00:00,436.556,541.99994
2022-02-24 14:00:00,433.225,515.99994
2022-02-24 15:00:00,439.036,515.99994
2022-02-24 16:00:00,442.605,727.99994
2022-02-24 17:00:00,488.305,1123.9999
2022-02-24 18:00:00,660.018,1551.9999
2022-02-24 19:00:00,727.823,2031.9999
2022-02-24 20:00:00,634.047,2487.9998
2022-02-24 21:00:00,642.792,2727.9998
2022-02-24 22:00:00,480.66999999999996,2543.9998
2022-02-24 23:00:00,427.33,2543.9998
2022-02-25 00:00:00,424.106,2327.9998
2022-02-25 01:00:00,452.14500000000004,1615.9999
2022-02-25 02:00:00,431.315,1551.9999
2022-02-25 03:00:00,390.195,1443.9999
2022-02-25 04:00:00,424.526,1295.9999
2022-02-25 05:00:00,404.537,1203.9999
2022-02-25 06:00:00,439.91,1271.9999
2022-02-25 07:00:00,666.361,1455.9999
2022-02-25 08:00:00,798.491,1683.9999
2022-02-25 09:00:00,496.58200000000005,1979.9999
2022-02-25 10:00:00,449.372,2271.9998
2022-02-25 11:00:00,414.622,2247.9998
2022-02-25 12:00:00,397.41900000000004,2063.9998
2022-02-25 13:00:00,403.218,1283.9999
2022-02-25 14:00:00,413.359,815.99994
2022-02-25 15:00:00,427.299,500.99997
