time,CO,CO_model
2022-02-21 16:00:00,175.31226999999998,250.0
2022-02-21 17:00:00,163.06397,257.0
2022-02-21 18:00:00,163.75244,263.0
2022-02-21 19:00:00,166.33308,263.0
2022-02-21 20:00:00,163.38380999999998,267.0
2022-02-21 21:00:00,164.15959999999998,270.0
2022-02-21 22:00:00,163.21093,270.0
2022-02-21 23:00:00,163.60827,263.0
2022-02-22 00:00:00,164.40734,263.0
2022-02-22 01:00:00,165.67408,260.0
2022-02-22 02:00:00,165.38298,260.0
2022-02-22 03:00:00,166.77445,263.0
2022-02-22 04:00:00,169.08583,267.0
2022-02-22 05:00:00,171.79894000000002,273.0
2022-02-22 06:00:00,173.74352000000002,283.0
2022-02-22 07:00:00,172.06094,293.0
2022-02-22 08:00:00,178.65738000000002,297.0
2022-02-22 09:00:00,174.93705,293.0
2022-02-22 10:00:00,181.2657,283.0
2022-02-22 11:00:00,178.17415,280.0
2022-02-22 12:00:00,174.68089,277.0
2022-02-22 13:00:00,178.01112999999998,277.0
2022-02-22 14:00:00,178.49436,273.0
2022-02-22 15:00:00,188.58992,270.0
2022-02-22 16:00:00,183.90894,277.0
2022-02-22 17:00:00,183.96133,267.0
2022-02-22 18:00:00,178.75636,263.0
2022-02-22 19:00:00,177.93544,263.0
2022-02-22 20:00:00,182.30787,267.0
2022-02-22 21:00:00,183.55961000000002,277.0
2022-02-22 22:00:00,185.72542,280.0
2022-02-22 23:00:00,168.04367000000002,270.0
2022-02-23 00:00:00,154.40962,270.0
2022-02-23 01:00:00,150.55248,273.0
2022-02-23 02:00:00,147.35907,277.0
2022-02-23 03:00:00,150.44995,280.0
2022-02-23 04:00:00,154.05816,283.0
2022-02-23 05:00:00,156.77640000000002,293.0
2022-02-23 06:00:00,153.02408,327.0
2022-02-23 07:00:00,149.26594,373.0
2022-02-23 08:00:00,166.22286,400.0
2022-02-23 09:00:00,198.03201,383.0
2022-02-23 10:00:00,190.38691,327.0
2022-02-23 11:00:00,169.04955999999999,310.0
2022-02-23 12:00:00,160.92262,297.0
2022-02-23 13:00:00,158.69208,277.0
2022-02-23 14:00:00,156.47097,277.0
2022-02-23 15:00:00,160.28157000000002,283.0
2022-02-23 16:00:00,160.48828,320.0
2022-02-23 17:00:00,163.9612,380.0
2022-02-23 18:00:00,225.86706,433.0
2022-02-23 19:00:00,200.42735,480.0
2022-02-23 20:00:00,228.9215,500.0
2022-02-23 21:00:00,290.91832,507.0
2022-02-23 22:00:00,328.61361,500.0
2022-02-23 23:00:00,468.79184000000004,467.0
2022-02-24 00:00:00,520.7221499999999,447.0
2022-02-24 01:00:00,376.59866,480.0
2022-02-24 02:00:00,362.67865,487.0
2022-02-24 03:00:00,312.15361,487.0
2022-02-24 04:00:00,279.83212000000003,473.0
2022-02-24 05:00:00,271.34639,447.0
2022-02-24 06:00:00,269.67832000000004,440.0
2022-02-24 07:00:00,271.16001,433.0
2022-02-24 08:00:00,272.7465,433.0
2022-02-24 09:00:00,262.76809000000003,440.0
2022-02-24 10:00:00,253.79908,410.0
2022-02-24 11:00:00,236.49865,360.0
2022-02-24 12:00:00,217.64594,283.0
2022-02-24 13:00:00,190.31399,263.0
2022-02-24 14:00:00,162.48718,263.0
2022-02-24 15:00:00,160.11464999999998,257.0
2022-02-24 16:00:00,166.9061,253.5
2022-02-24 17:00:00,159.32637,253.5
2022-02-24 18:00:00,154.99181000000002,260.0
2022-02-24 19:00:00,158.68813,267.0
2022-02-24 20:00:00,158.00983,273.0
2022-02-24 21:00:00,159.04906,270.0
2022-02-24 22:00:00,167.34502,270.0
2022-02-24 23:00:00,163.40345,267.0
2022-02-25 00:00:00,162.83870000000002,267.0
2022-02-25 01:00:00,162.82123,267.0
2022-02-25 02:00:00,165.09187,267.0
2022-02-25 03:00:00,158.8622,270.0
2022-02-25 04:00:00,162.60001,270.0
2022-02-25 05:00:00,160.69034,273.0
2022-02-25 06:00:00,173.87161,283.0
2022-02-25 07:00:00,223.39451,297.0
2022-02-25 08:00:00,228.27345,300.0
2022-02-25 09:00:00,215.67439,310.0
2022-02-25 10:00:00,205.68363,317.0
2022-02-25 11:00:00,198.28956,313.0
2022-02-25 12:00:00,184.57847999999998,297.0
2022-02-25 13:00:00,175.03604,283.0
2022-02-25 14:00:00,172.98082,270.0
2022-02-25 15:00:00,170.73350000000002,267.0
