time,SO2,SO2_model
2022-02-20 22:00:00,7.68875,0.78125
2022-02-20 23:00:00,7.47082,0.49121094
2022-02-21 00:00:00,7.70162,0.35351562
2022-02-21 01:00:00,7.89979,0.49902344
2022-02-21 02:00:00,7.21637,0.36816406
2022-02-21 03:00:00,7.66349,0.26757812
2022-02-21 04:00:00,7.76025,0.27539062
2022-02-21 05:00:00,7.53451,0.2861328
2022-02-21 06:00:00,7.38153,0.3125
2022-02-21 07:00:00,12.51406,0.4169922
2022-02-21 08:00:00,10.31482,0.53515625
2022-02-21 09:00:00,14.67717,0.7519531
2022-02-21 10:00:00,25.03291,1.6835938
2022-02-21 11:00:00,22.28043,1.8476562
2022-02-21 12:00:00,13.36915,1.6835938
2022-02-21 13:00:00,9.90432,1.59375
2022-02-21 14:00:00,10.18846,1.3984375
2022-02-21 15:00:00,10.99384,1.1171875
2022-02-21 16:00:00,10.92984,0.8417969
2022-02-21 17:00:00,10.41264,0.8183594
2022-02-21 18:00:00,12.19432,1.0859375
2022-02-21 19:00:00,14.37163,1.4882812
2022-02-21 20:00:00,18.85919,1.546875
2022-02-21 21:00:00,17.56293,1.3984375
2022-02-21 22:00:00,15.99451,1.4453125
2022-02-21 23:00:00,16.14692,1.890625
2022-02-22 00:00:00,17.36636,2.4375
2022-02-22 01:00:00,16.9266,1.6523438
2022-02-22 02:00:00,14.5734,1.9960938
2022-02-22 03:00:00,14.01111,2.171875
2022-02-22 04:00:00,11.90281,2.3515625
2022-02-22 05:00:00,17.22948,2.3828125
2022-02-22 06:00:00,15.93588,2.3515625
2022-02-22 07:00:00,13.2028,1.546875
2022-02-22 08:00:00,15.17848,1.8476562
2022-02-22 09:00:00,14.28673,2.53125
2022-02-22 10:00:00,22.58708,2.0859375
2022-02-22 11:00:00,47.06546,2.234375
2022-02-22 12:00:00,42.65851,3.09375
2022-02-22 13:00:00,24.01116,3.6640625
2022-02-22 14:00:00,11.57917,3.3359375
2022-02-22 15:00:00,8.94395,2.734375
2022-02-22 16:00:00,8.25463,1.7421875
2022-02-22 17:00:00,9.67033,2.171875
2022-02-22 18:00:00,13.78284,4.21875
2022-02-22 19:00:00,23.18315,5.53125
2022-02-22 20:00:00,17.19659,5.0625
2022-02-22 21:00:00,11.30093,4.21875
2022-02-22 22:00:00,9.42196,3.421875
2022-02-22 23:00:00,14.46213,2.9140625
2022-02-23 00:00:00,11.03347,2.796875
2022-02-23 01:00:00,9.60415,3.78125
2022-02-23 02:00:00,9.46275,3.8125
2022-02-23 03:00:00,10.94302,4.109375
2022-02-23 04:00:00,9.90205,5.125
2022-02-23 05:00:00,10.86322,6.1875
2022-02-23 06:00:00,11.05766,7.734375
2022-02-23 07:00:00,14.17195,7.265625
2022-02-23 08:00:00,18.06668,5.953125
2022-02-23 09:00:00,12.09219,5.234375
2022-02-23 10:00:00,11.21975,4.8125
2022-02-23 11:00:00,26.39898,4.34375
2022-02-23 12:00:00,9.60593,3.515625
2022-02-23 13:00:00,9.70592,3.3671875
2022-02-23 14:00:00,19.11785,3.9296875
2022-02-23 15:00:00,21.93864,4.46875
2022-02-23 16:00:00,36.95165,5.71875
2022-02-23 17:00:00,38.0738,6.96875
2022-02-23 18:00:00,21.51602,6.609375
2022-02-23 19:00:00,28.54621,4.515625
2022-02-23 20:00:00,16.93513,2.796875
2022-02-23 21:00:00,11.12832,2.0546875
2022-02-23 22:00:00,10.12752,1.9648438
2022-02-23 23:00:00,9.11452,2.3515625
2022-02-24 00:00:00,6.53056,3.453125
2022-02-24 01:00:00,6.58076,2.4375
2022-02-24 02:00:00,5.23395,2.53125
2022-02-24 03:00:00,5.12193,2.6484375
2022-02-24 04:00:00,6.00737,2.859375
2022-02-24 05:00:00,9.79522,3.3046875
2022-02-24 06:00:00,10.58556,4.171875
2022-02-24 07:00:00,17.68538,5.234375
2022-02-24 08:00:00,15.09442,4.765625
2022-02-24 09:00:00,17.07116,5.953125
2022-02-24 10:00:00,19.68991,7.625
2022-02-24 11:00:00,4.27305,6.78125
2022-02-24 12:00:00,4.79393,5.171875
2022-02-24 13:00:00,4.47619,3.9921875
2022-02-24 14:00:00,10.18274,3.0625
2022-02-24 15:00:00,9.79207,2.46875
2022-02-24 16:00:00,4.60424,1.6679688
2022-02-24 17:00:00,4.58342,0.9980469
2022-02-24 18:00:00,5.64321,0.84765625
2022-02-24 19:00:00,20.13548,1.0117188
2022-02-24 20:00:00,11.2865,1.0859375
2022-02-24 21:00:00,17.56812,1.1445312
2022-02-24 22:00:00,7.60464,1.4140625
2022-02-24 23:00:00,4.46607,1.7578125
2022-02-25 00:00:00,5.61356,1.9960938
2022-02-25 01:00:00,6.4793,1.4453125
2022-02-25 02:00:00,7.95167,1.6054688
2022-02-25 03:00:00,5.98398,1.6953125
2022-02-25 04:00:00,7.08735,1.5039062
2022-02-25 05:00:00,9.23422,1.203125
2022-02-25 06:00:00,9.9167,1.0859375
2022-02-25 07:00:00,38.53738,0.953125
2022-02-25 08:00:00,60.51894,0.8261719
2022-02-25 09:00:00,50.82691,0.8105469
2022-02-25 10:00:00,15.43319,1.0546875
2022-02-25 11:00:00,8.32001,1.28125
2022-02-25 12:00:00,9.03591,1.3828125
2022-02-25 13:00:00,9.23617,1.4570312
2022-02-25 14:00:00,9.82776,1.4140625
2022-02-25 15:00:00,9.28894,1.21875
