time,SO2,SO2_model
2022-02-20 00:00:00,1.785635,0.64843744
2022-02-20 01:00:00,0.7180845,0.8496093
2022-02-20 02:00:00,2.08957,0.7539062
2022-02-20 03:00:00,0.723283,0.7460937
2022-02-20 04:00:00,0.8639815,1.0742186
2022-02-20 05:00:00,,1.6562499
2022-02-20 06:00:00,2.013465,1.8046874
2022-02-20 07:00:00,0.849464,1.3124999
2022-02-20 08:00:00,4.393493,1.2070311
2022-02-20 09:00:00,0.7950655,1.7734374
2022-02-20 10:00:00,1.589685,2.1171873
2022-02-20 11:00:00,1.470765,1.3867186
2022-02-20 12:00:00,0.9872205,1.2539061
2022-02-20 13:00:00,1.86407,0.60351557
2022-02-20 14:00:00,2.745295,0.50781244
2022-02-20 15:00:00,1.270452,0.5292968
2022-02-20 16:00:00,1.82568,0.61132807
2022-02-20 17:00:00,1.368051,0.7382812
2022-02-20 18:00:00,0.6715335,0.78320307
2022-02-20 19:00:00,1.324765,0.67968744
2022-02-20 20:00:00,1.325695,0.49999997
2022-02-20 21:00:00,1.45222,0.38769528
2022-02-20 22:00:00,1.635685,0.3583984
2022-02-20 23:00:00,1.764155,0.32812497
2022-02-21 00:00:00,1.74359,0.31347653
2022-02-21 01:00:00,2.008185,0.41406247
2022-02-21 02:00:00,2.283845,0.62695307
2022-02-21 03:00:00,3.232555,1.2851561
2022-02-21 04:00:00,2.215385,1.3281249
2022-02-21 05:00:00,3.927315,0.95507807
2022-02-21 06:00:00,2.199795,1.2968749
2022-02-21 07:00:00,2.11968,1.9101561
2022-02-21 08:00:00,2.705965,1.8945311
2022-02-21 09:00:00,2.071145,1.7148436
2022-02-21 10:00:00,1.60523,1.7890624
2022-02-21 11:00:00,2.68525,2.0312498
2022-02-21 12:00:00,1.370485,1.9999999
2022-02-21 13:00:00,2.221655,1.4179686
2022-02-21 14:00:00,1.76364,1.1640624
2022-02-21 15:00:00,1.201545,1.3124999
2022-02-21 16:00:00,1.622665,1.7617186
2022-02-21 17:00:00,1.819905,2.2421873
2022-02-21 18:00:00,2.870495,1.2539061
2022-02-21 19:00:00,1.61933,0.8652343
2022-02-21 20:00:00,1.376215,1.0468749
2022-02-21 21:00:00,1.611865,0.82812494
2022-02-21 22:00:00,2.10119,0.5976562
2022-02-21 23:00:00,2.336435,0.61132807
2022-02-22 00:00:00,1.503115,0.5976562
2022-02-22 01:00:00,1.5488,0.5605468
2022-02-22 02:00:00,1.54842,0.47363278
2022-02-22 03:00:00,1.05697957,0.4365234
2022-02-22 04:00:00,0.73523125,0.4550781
2022-02-22 05:00:00,0.44172,0.52343744
2022-02-22 06:00:00,1.769495,0.5898437
2022-02-22 07:00:00,0.28305,0.65624994
2022-02-22 08:00:00,3.498309,0.7382812
2022-02-22 09:00:00,2.210845,0.8652343
2022-02-22 10:00:00,1.44071,1.0468749
2022-02-22 11:00:00,1.52683,1.0312499
2022-02-22 12:00:00,3.03814,0.9023437
2022-02-22 13:00:00,1.876145,2.2656248
2022-02-22 14:00:00,1.0048425,3.0703123
2022-02-22 15:00:00,0.5505155,2.1171873
2022-02-22 16:00:00,1.12285,2.4453123
2022-02-22 17:00:00,0.570827,1.2968749
2022-02-22 18:00:00,0.11546395,0.95507807
2022-02-22 19:00:00,0.913793,0.84374994
2022-02-22 20:00:00,1.06801,0.82031244
2022-02-22 21:00:00,1.276395,1.2695311
2022-02-22 22:00:00,2.88345,2.5937498
2022-02-22 23:00:00,1.42424,2.0937498
2022-02-23 00:00:00,1.19242,0.99999994
2022-02-23 01:00:00,3.21687,0.79882807
2022-02-23 02:00:00,3.498575,0.7304687
2022-02-23 03:00:00,2.139695,0.7382812
2022-02-23 04:00:00,3.04448,0.82031244
2022-02-23 05:00:00,1.950425,0.8730468
2022-02-23 06:00:00,1.91384,0.9023437
2022-02-23 07:00:00,2.80896,0.94726557
2022-02-23 08:00:00,3.07807,0.98437494
2022-02-23 09:00:00,3.77029,1.0156249
2022-02-23 10:00:00,5.4885,1.0898436
2022-02-23 11:00:00,3.75167,1.2539061
2022-02-23 12:00:00,3.361955,1.5820311
2022-02-23 13:00:00,0.0082195,2.2968748
2022-02-23 14:00:00,3.75885,2.8046873
2022-02-23 15:00:00,2.8776,2.3906248
2022-02-23 16:00:00,4.803075,1.7460936
2022-02-23 17:00:00,1.1321,1.3281249
2022-02-23 18:00:00,0.2286684,1.4023436
2022-02-23 19:00:00,0.831244,1.6992186
2022-02-23 20:00:00,3.07694,1.6718749
2022-02-23 21:00:00,0.625098,1.8945311
2022-02-23 22:00:00,0.9732805,2.5937498
2022-02-23 23:00:00,1.604585,2.6874998
2022-02-24 00:00:00,1.638825,2.1484373
2022-02-24 01:00:00,0.95476,2.4140623
2022-02-24 02:00:00,1.051477,2.5078123
2022-02-24 03:00:00,1.063813,2.7421873
2022-02-24 04:00:00,0.6823515,2.9218748
2022-02-24 05:00:00,2.070225,2.7187498
2022-02-24 06:00:00,1.93752,2.3593748
2022-02-24 07:00:00,1.724825,2.2421873
2022-02-24 08:00:00,1.194625,2.1796873
2022-02-24 09:00:00,1.228375,2.0937498
2022-02-24 10:00:00,1.85405,1.8515624
2022-02-24 11:00:00,1.649865,1.7148436
2022-02-24 12:00:00,2.494465,1.7148436
2022-02-24 13:00:00,0.7370179,1.6406249
2022-02-24 14:00:00,0.9997935,1.4609374
2022-02-24 15:00:00,1.5467905,1.4765624
2022-02-24 16:00:00,1.91022,1.3710936
2022-02-24 17:00:00,1.79555,0.7382812
2022-02-24 18:00:00,0.9866135,0.62695307
2022-02-24 19:00:00,4.250885,1.5078124
2022-02-24 20:00:00,4.32795,2.4765623
2022-02-24 21:00:00,2.963595,3.0156248
2022-02-24 22:00:00,4.084995,3.5781248
2022-02-24 23:00:00,7.833595,3.7031248
2022-02-25 00:00:00,5.809445,4.4218745
2022-02-25 01:00:00,4.314245,3.0156248
2022-02-25 02:00:00,7.116685,3.8203123
2022-02-25 03:00:00,4.052905,4.1874995
2022-02-25 04:00:00,7.715045,2.8984373
2022-02-25 05:00:00,4.338605,2.3906248
2022-02-25 06:00:00,3.234385,3.3124998
2022-02-25 07:00:00,1.731694,3.9999998
2022-02-25 08:00:00,3.656805,2.9531248
2022-02-25 09:00:00,8.410685,1.9374999
2022-02-25 10:00:00,3.373295,1.4609374
2022-02-25 11:00:00,2.893045,1.5664061
2022-02-25 12:00:00,1.4231,2.2421873
2022-02-25 13:00:00,2.90398,3.1015623
2022-02-25 14:00:00,5.33055,3.7031248
2022-02-25 15:00:00,4.818725,2.6874998
