time,SO2,SO2_model
2022-02-20 12:00:00,17.0315,2.1484373
2022-02-20 13:00:00,18.8219,1.9999999
2022-02-20 14:00:00,17.9278,2.1171873
2022-02-20 15:00:00,18.2559,2.3906248
2022-02-20 16:00:00,18.7185,2.0624998
2022-02-20 17:00:00,18.7189,2.8359373
2022-02-20 18:00:00,18.9836,2.9531248
2022-02-20 19:00:00,18.9497,2.7187498
2022-02-20 20:00:00,19.6598,2.3906248
2022-02-20 21:00:00,19.134,2.1171873
2022-02-20 22:00:00,20.7652,1.8203124
2022-02-20 23:00:00,21.1047,1.4179686
2022-02-21 00:00:00,21.2373,1.2968749
2022-02-21 01:00:00,20.508,0.98437494
2022-02-21 02:00:00,21.0087,0.8496093
2022-02-21 03:00:00,22.2947,0.79882807
2022-02-21 04:00:00,22.7199,0.82031244
2022-02-21 05:00:00,23.3997,0.99999994
2022-02-21 06:00:00,23.5652,1.5976561
2022-02-21 07:00:00,23.4367,1.7148436
2022-02-21 08:00:00,22.5674,1.6874999
2022-02-21 09:00:00,21.3844,1.6093749
2022-02-21 10:00:00,21.6959,1.4609374
2022-02-21 11:00:00,21.6718,1.2851561
2022-02-21 12:00:00,21.2516,1.1953124
2022-02-21 13:00:00,22.0242,1.6562499
2022-02-21 14:00:00,22.0067,2.1796873
2022-02-21 15:00:00,21.4213,2.7187498
2022-02-21 16:00:00,21.343,3.2812498
2022-02-21 17:00:00,21.5621,3.5234373
2022-02-21 18:00:00,22.3023,3.4296873
2022-02-21 19:00:00,21.2733,3.5234373
2022-02-21 20:00:00,22.1689,3.4609373
2022-02-21 21:00:00,22.1086,3.4609373
2022-02-21 22:00:00,21.1386,2.8984373
2022-02-21 23:00:00,20.1689,1.9687499
2022-02-22 00:00:00,19.7676,1.9999999
2022-02-22 01:00:00,19.0377,1.5664061
2022-02-22 02:00:00,18.8373,1.1953124
2022-02-22 03:00:00,19.0593,1.1328124
2022-02-22 04:00:00,18.2118,1.1328124
2022-02-22 05:00:00,18.588,1.2539061
2022-02-22 06:00:00,18.6524,1.9374999
2022-02-22 07:00:00,18.2081,2.4765623
2022-02-22 08:00:00,17.3005,2.7187498
2022-02-22 09:00:00,17.8003,2.9218748
2022-02-22 10:00:00,16.778,2.9531248
2022-02-22 11:00:00,16.3906,2.8046873
2022-02-22 12:00:00,16.2323,2.6874998
2022-02-22 13:00:00,,2.8046873
2022-02-22 14:00:00,16.8111,3.0703123
2022-02-22 15:00:00,15.3156,3.1640623
2022-02-22 16:00:00,15.9446,3.6406248
2022-02-22 17:00:00,16.7518,4.1249995
2022-02-22 18:00:00,18.0522,4.7812495
2022-02-22 19:00:00,16.9589,5.4374995
2022-02-22 20:00:00,17.2408,5.6093745
2022-02-22 21:00:00,17.2576,5.6093745
2022-02-22 22:00:00,16.7855,5.2499995
2022-02-22 23:00:00,17.1115,4.4218745
2022-02-23 00:00:00,17.7417,3.7890623
2022-02-23 01:00:00,16.7671,2.8359373
2022-02-23 02:00:00,17.0655,2.5078123
2022-02-23 03:00:00,17.4939,1.8632811
2022-02-23 04:00:00,17.1652,1.5078124
2022-02-23 05:00:00,16.6368,1.0156249
2022-02-23 06:00:00,15.4158,1.3867186
2022-02-23 07:00:00,15.5129,1.7148436
2022-02-23 08:00:00,14.5229,1.7148436
2022-02-23 09:00:00,15.1678,1.6562499
2022-02-23 10:00:00,15.2881,1.5351561
2022-02-23 11:00:00,14.8081,1.5351561
2022-02-23 12:00:00,14.7776,1.5820311
2022-02-23 13:00:00,14.2972,1.6992186
2022-02-23 14:00:00,13.8938,1.9374999
2022-02-23 15:00:00,13.8397,2.1796873
2022-02-23 16:00:00,13.4396,2.7421873
2022-02-23 17:00:00,13.1842,3.5468748
2022-02-23 18:00:00,15.3378,4.6562495
2022-02-23 19:00:00,17.701,5.8437495
2022-02-23 20:00:00,16.1492,6.1406245
2022-02-23 21:00:00,15.4598,6.4374995
2022-02-23 22:00:00,14.548,5.5468745
2022-02-23 23:00:00,14.4619,3.6093748
2022-02-24 00:00:00,14.5416,3.1640623
2022-02-24 01:00:00,16.3283,3.0156248
2022-02-24 02:00:00,15.4344,2.8046873
2022-02-24 03:00:00,16.0278,2.9843748
2022-02-24 04:00:00,15.3144,4.1874995
2022-02-24 05:00:00,15.455,6.2656245
2022-02-24 06:00:00,15.4604,11.593749
2022-02-24 07:00:00,15.5447,15.156249
2022-02-24 08:00:00,18.8556,12.406249
2022-02-24 09:00:00,19.1255,12.187499
2022-02-24 10:00:00,17.0374,10.281249
2022-02-24 11:00:00,17.3148,8.843749
2022-02-24 12:00:00,17.5251,7.4531245
2022-02-24 13:00:00,17.65,5.4374995
2022-02-24 14:00:00,17.4568,5.3124995
2022-02-24 15:00:00,16.7044,5.7343745
2022-02-24 16:00:00,18.9535,5.9687495
2022-02-24 17:00:00,19.0962,5.9062495
2022-02-24 18:00:00,19.9052,6.4374995
2022-02-24 19:00:00,20.2828,6.7968745
2022-02-24 20:00:00,20.4643,6.4999995
2022-02-24 21:00:00,20.7483,6.6874995
2022-02-24 22:00:00,20.9413,5.8437495
2022-02-24 23:00:00,20.4661,3.7265623
2022-02-25 00:00:00,19.4821,2.8984373
2022-02-25 01:00:00,17.9688,2.2109373
2022-02-25 02:00:00,17.3797,1.9999999
2022-02-25 03:00:00,16.2168,2.3281248
2022-02-25 04:00:00,11.4989,2.2109373
2022-02-25 05:00:00,16.4871,2.0624998
2022-02-25 06:00:00,15.6278,2.5703123
2022-02-25 07:00:00,16.323,2.9843748
2022-02-25 08:00:00,15.8446,3.0468748
2022-02-25 09:00:00,16.0122,2.7421873
2022-02-25 10:00:00,16.0496,2.0937498
2022-02-25 11:00:00,15.4697,2.0937498
2022-02-25 12:00:00,15.4581,2.4140623
2022-02-25 13:00:00,15.395,2.9843748
2022-02-25 14:00:00,14.9606,4.0624995
2022-02-25 15:00:00,15.4122,4.7812495
