time,SO2,SO2_model
2022-02-20 13:00:00,2.51038,1.5234374
2022-02-20 14:00:00,2.9097,1.1210936
2022-02-20 15:00:00,2.509452,0.8945312
2022-02-20 16:00:00,2.639465,0.9257812
2022-02-20 17:00:00,2.602478,1.1210936
2022-02-20 18:00:00,2.642436,1.3867186
2022-02-20 19:00:00,2.694769,2.8046873
2022-02-20 20:00:00,2.92879,5.4374995
2022-02-20 21:00:00,2.484078,8.593749
2022-02-20 22:00:00,2.257225,11.812499
2022-02-20 23:00:00,2.588438,13.718749
2022-02-21 00:00:00,2.428458,14.187499
2022-02-21 01:00:00,2.367413,7.8749995
2022-02-21 02:00:00,2.331094,6.6874995
2022-02-21 03:00:00,2.437382,4.8906245
2022-02-21 04:00:00,2.259702,2.9531248
2022-02-21 05:00:00,2.484876,2.5078123
2022-02-21 06:00:00,2.423795,3.4609373
2022-02-21 07:00:00,2.749075,4.4218745
2022-02-21 08:00:00,2.994045,4.8906245
2022-02-21 09:00:00,2.792532,4.7187495
2022-02-21 10:00:00,2.927676,2.9218748
2022-02-21 11:00:00,2.670786,1.2226561
2022-02-21 12:00:00,2.461484,0.60351557
2022-02-21 13:00:00,2.404784,0.33984372
2022-02-21 14:00:00,2.305778,0.33984372
2022-02-21 15:00:00,2.19118,0.38769528
2022-02-21 16:00:00,2.448647,0.7246093
2022-02-21 17:00:00,2.50298,1.2695311
2022-02-21 18:00:00,2.295208,1.7734374
2022-02-21 19:00:00,2.469664,2.0312498
2022-02-21 20:00:00,2.424888,1.7460936
2022-02-21 21:00:00,2.236052,1.3867186
2022-02-21 22:00:00,2.228271,1.0312499
2022-02-21 23:00:00,2.45804,0.84374994
2022-02-22 00:00:00,2.403467,0.7617187
2022-02-22 01:00:00,2.227723,0.76757807
2022-02-22 02:00:00,2.27601,0.7382812
2022-02-22 03:00:00,2.515501,0.7460937
2022-02-22 04:00:00,2.339145,0.7617187
2022-02-22 05:00:00,2.355345,0.80468744
2022-02-22 06:00:00,2.33066,1.0312499
2022-02-22 07:00:00,2.67763,1.3281249
2022-02-22 08:00:00,2.599778,1.6093749
2022-02-22 09:00:00,2.621116,1.6992186
2022-02-22 10:00:00,2.710021,1.2695311
2022-02-22 11:00:00,2.387653,1.0468749
2022-02-22 12:00:00,2.285137,0.93945307
2022-02-22 13:00:00,2.438704,0.99999994
2022-02-22 14:00:00,2.275963,1.1210936
2022-02-22 15:00:00,2.407356,1.2382811
2022-02-22 16:00:00,2.863892,1.7734374
2022-02-22 17:00:00,2.422707,2.3906248
2022-02-22 18:00:00,2.919329,3.1328123
2022-02-22 19:00:00,2.667602,3.9374998
2022-02-22 20:00:00,2.622933,3.8203123
2022-02-22 21:00:00,2.707593,3.2499998
2022-02-22 22:00:00,2.658915,2.5703123
2022-02-22 23:00:00,2.481453,1.7304686
2022-02-23 00:00:00,2.455212,1.3710936
2022-02-23 01:00:00,2.373233,1.5664061
2022-02-23 02:00:00,2.396623,1.3593749
2022-02-23 03:00:00,2.609455,1.2070311
2022-02-23 04:00:00,2.323119,1.1328124
2022-02-23 05:00:00,2.584584,1.0585936
2022-02-23 06:00:00,2.706191,1.4023436
2022-02-23 07:00:00,2.984371,1.8632811
2022-02-23 08:00:00,4.722564,2.1484373
2022-02-23 09:00:00,4.571971,2.2656248
2022-02-23 10:00:00,3.114583,1.6093749
2022-02-23 11:00:00,3.408724,1.2968749
2022-02-23 12:00:00,3.278538,1.1054686
2022-02-23 13:00:00,4.368851,0.99999994
2022-02-23 14:00:00,3.60949,1.2070311
2022-02-23 15:00:00,3.824849,1.4921874
2022-02-23 16:00:00,3.492851,1.9374999
2022-02-23 17:00:00,3.90018,2.5703123
2022-02-23 18:00:00,4.008929,3.1015623
2022-02-23 19:00:00,4.167366,3.7265623
2022-02-23 20:00:00,3.596216,4.2343745
2022-02-23 21:00:00,3.506489,4.6562495
2022-02-23 22:00:00,3.189651,5.8437495
2022-02-23 23:00:00,3.182145,7.2812495
2022-02-24 00:00:00,2.649389,9.062499
2022-02-24 01:00:00,2.776942,12.874999
2022-02-24 02:00:00,2.523667,12.999999
2022-02-24 03:00:00,2.619071,12.656249
2022-02-24 04:00:00,2.577761,12.281249
2022-02-24 05:00:00,2.575106,12.281249
2022-02-24 06:00:00,2.753667,12.656249
2022-02-24 07:00:00,3.385608,9.906249
2022-02-24 08:00:00,3.971811,7.0937495
2022-02-24 09:00:00,4.429895,5.9687495
2022-02-24 10:00:00,3.865847,3.0156248
2022-02-24 11:00:00,3.422196,2.4765623
2022-02-24 12:00:00,3.336643,2.4453123
2022-02-24 13:00:00,3.532318,2.2109373
2022-02-24 14:00:00,3.55285,2.0312498
2022-02-24 15:00:00,3.57492,1.9999999
2022-02-24 16:00:00,3.754412,2.0312498
2022-02-24 17:00:00,3.292843,2.2421873
2022-02-24 18:00:00,3.486816,2.6562498
2022-02-24 19:00:00,3.159511,3.4921873
2022-02-24 20:00:00,3.097887,4.2343745
2022-02-24 21:00:00,2.825729,4.9531245
2022-02-24 22:00:00,2.569991,6.5624995
2022-02-24 23:00:00,2.400357,7.7499995
2022-02-25 00:00:00,2.544838,8.249999
2022-02-25 01:00:00,2.598844,3.1640623
2022-02-25 02:00:00,2.474587,3.3437498
2022-02-25 03:00:00,2.555026,4.1249995
2022-02-25 04:00:00,2.304704,4.6562495
2022-02-25 05:00:00,2.837778,3.8749998
2022-02-25 06:00:00,2.759678,3.0703123
2022-02-25 07:00:00,3.206401,2.4140623
2022-02-25 08:00:00,3.208487,2.0937498
2022-02-25 09:00:00,3.097283,1.9687499
2022-02-25 10:00:00,2.948006,0.8574218
2022-02-25 11:00:00,2.493888,0.67968744
2022-02-25 12:00:00,2.476401,0.65624994
2022-02-25 13:00:00,2.29155,0.62695307
2022-02-25 14:00:00,2.43942,0.5820312
2022-02-25 15:00:00,2.340938,0.5527343
