time,SO2,SO2_model
2022-02-20 08:00:00,4.08523,1.9101561
2022-02-20 09:00:00,2.62206,1.6992186
2022-02-20 10:00:00,2.21404,1.4921874
2022-02-20 11:00:00,2.01498,1.4765624
2022-02-20 12:00:00,2.47698,1.5078124
2022-02-20 13:00:00,2.33486,1.4179686
2022-02-20 14:00:00,2.12093,1.4609374
2022-02-20 15:00:00,2.39676,1.4765624
2022-02-20 16:00:00,2.3352,1.5507811
2022-02-20 17:00:00,2.37043,1.6093749
2022-02-20 18:00:00,2.27708,2.0624998
2022-02-20 19:00:00,2.32957,2.5937498
2022-02-20 20:00:00,1.90731,2.1484373
2022-02-20 21:00:00,1.89643,1.9374999
2022-02-20 22:00:00,1.97783,1.6874999
2022-02-20 23:00:00,2.31825,1.5078124
2022-02-21 00:00:00,2.36658,1.3281249
2022-02-21 01:00:00,1.92297,0.81249994
2022-02-21 02:00:00,1.92002,0.5820312
2022-02-21 03:00:00,2.03361,0.45117185
2022-02-21 04:00:00,1.81326,0.4365234
2022-02-21 05:00:00,1.3714,0.5292968
2022-02-21 06:00:00,1.75627,0.94726557
2022-02-21 07:00:00,2.36357,1.2539061
2022-02-21 08:00:00,2.02359,1.1640624
2022-02-21 09:00:00,1.88796,1.0585936
2022-02-21 10:00:00,1.62053,0.94726557
2022-02-21 11:00:00,1.95736,0.93164057
2022-02-21 12:00:00,1.56035,0.95507807
2022-02-21 13:00:00,1.70178,0.99999994
2022-02-21 14:00:00,1.98272,1.0898436
2022-02-21 15:00:00,1.79444,1.1054686
2022-02-21 16:00:00,2.05733,1.0898436
2022-02-21 17:00:00,2.13542,1.1484374
2022-02-21 18:00:00,1.35155,1.3710936
2022-02-21 19:00:00,1.49807,1.7734374
2022-02-21 20:00:00,,2.1484373
2022-02-21 21:00:00,1.83639,2.0937498
2022-02-21 22:00:00,1.8635,1.6874999
2022-02-21 23:00:00,1.33862,1.1484374
2022-02-22 00:00:00,1.74133,0.99999994
2022-02-22 01:00:00,1.54991,0.77539057
2022-02-22 02:00:00,1.551,0.67187494
2022-02-22 03:00:00,1.76349,0.67968744
2022-02-22 04:00:00,1.81003,0.77539057
2022-02-22 05:00:00,1.51996,0.96874994
2022-02-22 06:00:00,1.95433,1.6874999
2022-02-22 07:00:00,1.80618,2.2109373
2022-02-22 08:00:00,2.12473,2.0312498
2022-02-22 09:00:00,1.97858,1.8046874
2022-02-22 10:00:00,2.0218,1.5234374
2022-02-22 11:00:00,1.64438,1.4335936
2022-02-22 12:00:00,1.99637,1.3710936
2022-02-22 13:00:00,1.78801,1.3593749
2022-02-22 14:00:00,2.46656,1.4179686
2022-02-22 15:00:00,2.37977,1.5078124
2022-02-22 16:00:00,2.19777,1.7304686
2022-02-22 17:00:00,2.27514,2.1796873
2022-02-22 18:00:00,2.13324,2.9218748
2022-02-22 19:00:00,2.15056,4.3593745
2022-02-22 20:00:00,1.98117,5.3124995
2022-02-22 21:00:00,2.31494,5.9687495
2022-02-22 22:00:00,2.59295,5.6718745
2022-02-22 23:00:00,2.51273,4.0624995
2022-02-23 00:00:00,2.4311,3.3124998
2022-02-23 01:00:00,2.2631,2.4140623
2022-02-23 02:00:00,2.3066,1.7460936
2022-02-23 03:00:00,2.20117,1.5820311
2022-02-23 04:00:00,1.9236,1.4609374
2022-02-23 05:00:00,2.21466,1.4921874
2022-02-23 06:00:00,2.10278,1.4492186
2022-02-23 07:00:00,2.17149,1.3867186
2022-02-23 08:00:00,2.31859,1.3710936
2022-02-23 09:00:00,1.74983,1.2226561
2022-02-23 10:00:00,2.14577,1.0156249
2022-02-23 11:00:00,1.67576,0.9023437
2022-02-23 12:00:00,2.43808,0.82812494
2022-02-23 13:00:00,2.19037,0.80468744
2022-02-23 14:00:00,1.7895,0.83593744
2022-02-23 15:00:00,2.34951,0.9023437
2022-02-23 16:00:00,2.22521,1.0898436
2022-02-23 17:00:00,2.14811,1.4492186
2022-02-23 18:00:00,2.15384,1.9999999
2022-02-23 19:00:00,2.51985,2.5390623
2022-02-23 20:00:00,1.98811,2.6562498
2022-02-23 21:00:00,2.08307,2.5703123
2022-02-23 22:00:00,2.39234,2.2656248
2022-02-23 23:00:00,2.39728,1.6093749
2022-02-24 00:00:00,2.29014,1.4492186
2022-02-24 01:00:00,2.25008,1.4492186
2022-02-24 02:00:00,2.51487,1.7617186
2022-02-24 03:00:00,2.30401,1.7304686
2022-02-24 04:00:00,2.57862,1.8515624
2022-02-24 05:00:00,2.70021,2.2421873
2022-02-24 06:00:00,2.64899,2.8671873
2022-02-24 07:00:00,2.42402,3.8749998
2022-02-24 08:00:00,3.37011,4.7187495
2022-02-24 09:00:00,3.09679,4.5937495
2022-02-24 10:00:00,3.48502,6.0937495
2022-02-24 11:00:00,3.59718,6.3281245
2022-02-24 12:00:00,3.54589,5.3749995
2022-02-24 13:00:00,3.32519,4.9531245
2022-02-24 14:00:00,3.37092,5.0156245
2022-02-24 15:00:00,3.55196,4.9531245
2022-02-24 16:00:00,3.33501,4.8281245
2022-02-24 17:00:00,3.81765,4.8281245
2022-02-24 18:00:00,4.12546,5.0781245
2022-02-24 19:00:00,,5.3749995
2022-02-24 20:00:00,3.3294,5.1874995
2022-02-24 21:00:00,3.25493,5.1406245
2022-02-24 22:00:00,3.31448,5.0156245
2022-02-24 23:00:00,3.52402,4.8281245
2022-02-25 00:00:00,3.16927,3.6718748
2022-02-25 01:00:00,3.12947,2.3906248
2022-02-25 02:00:00,2.91324,1.7617186
2022-02-25 03:00:00,2.14379,1.1796874
2022-02-25 04:00:00,1.99782,0.7539062
2022-02-25 05:00:00,1.9566,0.7617187
2022-02-25 06:00:00,2.04264,1.2070311
2022-02-25 07:00:00,2.0743,1.5820311
2022-02-25 08:00:00,2.2535,1.6718749
2022-02-25 09:00:00,2.77,1.6406249
2022-02-25 10:00:00,2.61448,1.5820311
2022-02-25 11:00:00,2.2588,1.7460936
2022-02-25 12:00:00,2.28139,1.8515624
2022-02-25 13:00:00,2.4213,1.7890624
2022-02-25 14:00:00,2.39212,1.7734374
2022-02-25 15:00:00,2.32756,1.9999999
