time,SO2,SO2_model
2022-02-20 10:00:00,11.3469,2.8984373
2022-02-20 11:00:00,10.9445,3.1328123
2022-02-20 12:00:00,11.1018,3.3437498
2022-02-20 13:00:00,11.3941,3.1953123
2022-02-20 14:00:00,11.6054,1.9999999
2022-02-20 15:00:00,11.8465,1.4609374
2022-02-20 16:00:00,11.2729,1.5078124
2022-02-20 17:00:00,12.0319,1.7460936
2022-02-20 18:00:00,12.3643,1.9999999
2022-02-20 19:00:00,12.2566,2.2109373
2022-02-20 20:00:00,12.4294,1.8945311
2022-02-20 21:00:00,12.583,1.8359374
2022-02-20 22:00:00,12.9055,2.3281248
2022-02-20 23:00:00,13.462,2.2968748
2022-02-21 00:00:00,13.7043,2.4453123
2022-02-21 01:00:00,13.9417,1.4921874
2022-02-21 02:00:00,13.7737,1.2226561
2022-02-21 03:00:00,14.3086,0.9179687
2022-02-21 04:00:00,14.273,0.7246093
2022-02-21 05:00:00,14.5133,0.67968744
2022-02-21 06:00:00,15.004,0.8574218
2022-02-21 07:00:00,15.2027,1.1796874
2022-02-21 08:00:00,15.1788,1.5507811
2022-02-21 09:00:00,13.7946,1.8789061
2022-02-21 10:00:00,14.1964,2.0624998
2022-02-21 11:00:00,14.7189,1.9687499
2022-02-21 12:00:00,14.2054,1.7734374
2022-02-21 13:00:00,14.1673,1.5507811
2022-02-21 14:00:00,13.9373,1.5234374
2022-02-21 15:00:00,14.2584,1.7890624
2022-02-21 16:00:00,14.1477,1.9999999
2022-02-21 17:00:00,13.9831,2.0624998
2022-02-21 18:00:00,13.2007,2.2968748
2022-02-21 19:00:00,14.0695,2.5703123
2022-02-21 20:00:00,14.4712,2.9218748
2022-02-21 21:00:00,13.7854,3.4296873
2022-02-21 22:00:00,13.8153,3.5468748
2022-02-21 23:00:00,13.1135,3.1015623
2022-02-22 00:00:00,13.5917,2.5703123
2022-02-22 01:00:00,13.3401,1.9101561
2022-02-22 02:00:00,13.5579,1.5078124
2022-02-22 03:00:00,12.5562,0.96874994
2022-02-22 04:00:00,11.9172,0.8867187
2022-02-22 05:00:00,12.4408,0.9257812
2022-02-22 06:00:00,11.705,1.0585936
2022-02-22 07:00:00,12.0778,1.2382811
2022-02-22 08:00:00,11.748,1.3710936
2022-02-22 09:00:00,12.0814,1.6093749
2022-02-22 10:00:00,11.7417,1.8945311
2022-02-22 11:00:00,11.016,1.9999999
2022-02-22 12:00:00,10.8351,1.9101561
2022-02-22 13:00:00,10.1235,1.8359374
2022-02-22 14:00:00,11.5711,1.8359374
2022-02-22 15:00:00,11.1624,1.7890624
2022-02-22 16:00:00,11.6991,1.8203124
2022-02-22 17:00:00,11.316,2.3906248
2022-02-22 18:00:00,11.8041,3.4609373
2022-02-22 19:00:00,11.5429,4.4218745
2022-02-22 20:00:00,10.8147,4.7187495
2022-02-22 21:00:00,11.7333,5.1874995
2022-02-22 22:00:00,11.6873,5.6093745
2022-02-22 23:00:00,11.7516,5.4843745
2022-02-23 00:00:00,12.2468,5.7968745
2022-02-23 01:00:00,12.0909,5.1406245
2022-02-23 02:00:00,12.0112,4.5312495
2022-02-23 03:00:00,11.618,3.8203123
2022-02-23 04:00:00,12.01,2.4140623
2022-02-23 05:00:00,11.9734,2.0312498
2022-02-23 06:00:00,11.8842,2.1171873
2022-02-23 07:00:00,11.872,2.2656248
2022-02-23 08:00:00,11.1536,1.7460936
2022-02-23 09:00:00,11.5253,1.6406249
2022-02-23 10:00:00,11.4363,1.4765624
2022-02-23 11:00:00,10.6083,1.2695311
2022-02-23 12:00:00,10.5541,1.1796874
2022-02-23 13:00:00,10.925,1.1054686
2022-02-23 14:00:00,10.8021,1.0742186
2022-02-23 15:00:00,10.6719,1.0585936
2022-02-23 16:00:00,10.603,1.0898436
2022-02-23 17:00:00,9.82171,1.2968749
2022-02-23 18:00:00,10.4662,1.7460936
2022-02-23 19:00:00,9.67937,2.2656248
2022-02-23 20:00:00,9.24072,2.6874998
2022-02-23 21:00:00,9.79307,2.8046873
2022-02-23 22:00:00,9.79437,2.5390623
2022-02-23 23:00:00,9.73935,2.3593748
2022-02-24 00:00:00,10.1603,2.6562498
2022-02-24 01:00:00,9.86849,2.1796873
2022-02-24 02:00:00,10.0953,2.2968748
2022-02-24 03:00:00,10.0191,2.8046873
2022-02-24 04:00:00,10.3886,3.1640623
2022-02-24 05:00:00,10.7967,3.3437498
2022-02-24 06:00:00,10.5792,4.0624995
2022-02-24 07:00:00,10.5555,4.3593745
2022-02-24 08:00:00,10.6203,3.8749998
2022-02-24 09:00:00,10.589,3.9374998
2022-02-24 10:00:00,10.7754,4.1249995
2022-02-24 11:00:00,10.3108,4.5937495
2022-02-24 12:00:00,11.1473,4.3593745
2022-02-24 13:00:00,12.5172,4.5937495
2022-02-24 14:00:00,14.5616,7.2187495
2022-02-24 15:00:00,16.3069,11.468749
2022-02-24 16:00:00,14.4177,12.874999
2022-02-24 17:00:00,13.2227,12.281249
2022-02-24 18:00:00,13.2231,12.656249
2022-02-24 19:00:00,13.9138,11.593749
2022-02-24 20:00:00,15.0034,7.2187495
2022-02-24 21:00:00,15.3808,5.5468745
2022-02-24 22:00:00,13.8624,5.6093745
2022-02-24 23:00:00,14.1015,5.0156245
2022-02-25 00:00:00,13.886,4.6562495
2022-02-25 01:00:00,13.7713,4.3593745
2022-02-25 02:00:00,14.4466,4.0624995
2022-02-25 03:00:00,13.7594,3.4609373
2022-02-25 04:00:00,12.3151,2.2109373
2022-02-25 05:00:00,11.6011,1.5976561
2022-02-25 06:00:00,11.2479,1.5820311
2022-02-25 07:00:00,11.341,1.7148436
2022-02-25 08:00:00,11.5064,1.8945311
2022-02-25 09:00:00,10.7521,2.0312498
2022-02-25 10:00:00,10.6896,1.9687499
2022-02-25 11:00:00,10.7479,1.9999999
2022-02-25 12:00:00,10.4727,2.0312498
2022-02-25 13:00:00,11.0928,2.2968748
2022-02-25 14:00:00,10.7929,2.2656248
2022-02-25 15:00:00,10.8513,2.3281248
