time,SO2,SO2_model
2022-02-20 10:00:00,13.8224,2.5937498
2022-02-20 11:00:00,14.0079,2.8359373
2022-02-20 12:00:00,13.8616,3.1640623
2022-02-20 13:00:00,13.9975,3.0156248
2022-02-20 14:00:00,14.163,2.2109373
2022-02-20 15:00:00,14.2938,1.6718749
2022-02-20 16:00:00,14.4165,1.7148436
2022-02-20 17:00:00,14.2606,1.9687499
2022-02-20 18:00:00,16.1477,2.4453123
2022-02-20 19:00:00,18.0658,2.9218748
2022-02-20 20:00:00,15.9644,2.8671873
2022-02-20 21:00:00,15.1398,2.5078123
2022-02-20 22:00:00,15.5455,2.3906248
2022-02-20 23:00:00,15.1251,2.3281248
2022-02-21 00:00:00,19.0219,2.4453123
2022-02-21 01:00:00,15.8386,1.5976561
2022-02-21 02:00:00,16.6154,1.4023436
2022-02-21 03:00:00,19.4793,1.0898436
2022-02-21 04:00:00,19.6175,0.82812494
2022-02-21 05:00:00,19.1764,0.7246093
2022-02-21 06:00:00,19.8451,0.93945307
2022-02-21 07:00:00,18.1286,1.2539061
2022-02-21 08:00:00,17.2878,1.6093749
2022-02-21 09:00:00,17.6535,1.9374999
2022-02-21 10:00:00,17.4681,2.0624998
2022-02-21 11:00:00,17.1038,1.9374999
2022-02-21 12:00:00,16.8777,1.8046874
2022-02-21 13:00:00,16.4292,1.5664061
2022-02-21 14:00:00,16.1957,1.5078124
2022-02-21 15:00:00,16.1381,1.5976561
2022-02-21 16:00:00,16.1905,1.9101561
2022-02-21 17:00:00,16.1654,2.1484373
2022-02-21 18:00:00,16.24,2.3906248
2022-02-21 19:00:00,16.1588,2.7734373
2022-02-21 20:00:00,15.9556,2.9218748
2022-02-21 21:00:00,15.9437,3.1640623
2022-02-21 22:00:00,15.7686,3.2499998
2022-02-21 23:00:00,15.6733,2.8984373
2022-02-22 00:00:00,15.4191,2.5078123
2022-02-22 01:00:00,15.5839,1.8632811
2022-02-22 02:00:00,15.558,1.3593749
2022-02-22 03:00:00,15.5543,0.94726557
2022-02-22 04:00:00,15.1236,0.77539057
2022-02-22 05:00:00,14.4623,0.7382812
2022-02-22 06:00:00,14.4076,1.0742186
2022-02-22 07:00:00,14.1689,1.5078124
2022-02-22 08:00:00,14.0854,1.9999999
2022-02-22 09:00:00,14.265,2.5390623
2022-02-22 10:00:00,14.2561,2.5937498
2022-02-22 11:00:00,13.7108,2.3281248
2022-02-22 12:00:00,13.7832,2.0624998
2022-02-22 13:00:00,13.6724,1.8789061
2022-02-22 14:00:00,13.6236,1.8632811
2022-02-22 15:00:00,13.4951,2.0312498
2022-02-22 16:00:00,13.1773,2.5703123
2022-02-22 17:00:00,13.6015,3.8749998
2022-02-22 18:00:00,14.3418,5.6093745
2022-02-22 19:00:00,13.4485,7.1562495
2022-02-22 20:00:00,13.3369,7.0937495
2022-02-22 21:00:00,13.5638,7.0937495
2022-02-22 22:00:00,13.7773,6.4374995
2022-02-22 23:00:00,13.8468,5.4843745
2022-02-23 00:00:00,13.7921,5.2499995
2022-02-23 01:00:00,13.8076,4.9531245
2022-02-23 02:00:00,14.2886,5.0156245
2022-02-23 03:00:00,14.2059,4.5937495
2022-02-23 04:00:00,14.1697,3.4921873
2022-02-23 05:00:00,14.6559,2.8359373
2022-02-23 06:00:00,14.384,2.8984373
2022-02-23 07:00:00,14.9145,3.0468748
2022-02-23 08:00:00,14.599,2.7421873
2022-02-23 09:00:00,14.3027,1.9687499
2022-02-23 10:00:00,13.9694,1.5507811
2022-02-23 11:00:00,13.9702,1.5664061
2022-02-23 12:00:00,13.8874,1.5820311
2022-02-23 13:00:00,13.6037,1.6562499
2022-02-23 14:00:00,13.3805,1.6874999
2022-02-23 15:00:00,13.0739,1.7304686
2022-02-23 16:00:00,13.0562,1.7734374
2022-02-23 17:00:00,12.8219,1.8632811
2022-02-23 18:00:00,12.3845,1.8046874
2022-02-23 19:00:00,12.369,1.7890624
2022-02-23 20:00:00,12.2766,1.9374999
2022-02-23 21:00:00,12.2294,2.3281248
2022-02-23 22:00:00,12.0055,3.0703123
2022-02-23 23:00:00,12.2312,3.5781248
2022-02-24 00:00:00,12.2638,3.7031248
2022-02-24 01:00:00,11.9737,4.5312495
2022-02-24 02:00:00,12.1665,3.6093748
2022-02-24 03:00:00,12.4828,2.9218748
2022-02-24 04:00:00,12.7998,2.9843748
2022-02-24 05:00:00,12.2404,3.5468748
2022-02-24 06:00:00,12.553,5.1406245
2022-02-24 07:00:00,12.7392,5.6718745
2022-02-24 08:00:00,12.8855,5.4843745
2022-02-24 09:00:00,13.1035,5.6093745
2022-02-24 10:00:00,13.6,4.9531245
2022-02-24 11:00:00,16.2245,4.5937495
2022-02-24 12:00:00,14.8302,4.9531245
2022-02-24 13:00:00,14.2096,5.0156245
2022-02-24 14:00:00,16.3213,7.1562495
2022-02-24 15:00:00,16.5563,9.781249
2022-02-24 16:00:00,16.308,10.281249
2022-02-24 17:00:00,15.4864,9.312499
2022-02-24 18:00:00,15.5869,8.593749
2022-02-24 19:00:00,15.9482,9.062499
2022-02-24 20:00:00,16.4802,11.343749
2022-02-24 21:00:00,16.707,9.781249
2022-02-24 22:00:00,16.8238,6.0937495
2022-02-24 23:00:00,17.3247,5.0156245
2022-02-25 00:00:00,17.8213,4.5937495
2022-02-25 01:00:00,17.7466,4.3593745
2022-02-25 02:00:00,17.9055,4.0624995
2022-02-25 03:00:00,22.1245,3.7265623
2022-02-25 04:00:00,16.9907,2.5937498
2022-02-25 05:00:00,15.1783,1.7734374
2022-02-25 06:00:00,15.0054,1.8203124
2022-02-25 07:00:00,14.4416,1.9374999
2022-02-25 08:00:00,14.494,1.8515624
2022-02-25 09:00:00,14.4763,1.7617186
2022-02-25 10:00:00,13.8785,1.6249999
2022-02-25 11:00:00,13.9052,1.7304686
2022-02-25 12:00:00,13.7175,1.7890624
2022-02-25 13:00:00,14.0507,1.8632811
2022-02-25 14:00:00,13.4611,2.2968748
2022-02-25 15:00:00,13.7249,2.3906248
