time,SO2,SO2_model
2022-02-21 06:00:00,3.72169,1.7265625
2022-02-21 07:00:00,2.41785,1.9960938
2022-02-21 08:00:00,2.28707,2.0234375
2022-02-21 09:00:00,2.32422,2.0859375
2022-02-21 10:00:00,2.22659,2.109375
2022-02-21 11:00:00,2.49227,2.3828125
2022-02-21 12:00:00,4.7646,2.6796875
2022-02-21 13:00:00,5.27147,3.0078125
2022-02-21 14:00:00,3.59369,3.15625
2022-02-21 15:00:00,4.41668,3.2109375
2022-02-21 16:00:00,5.30416,3.6640625
2022-02-21 17:00:00,4.7745,4.515625
2022-02-21 18:00:00,5.73996,5.234375
2022-02-21 19:00:00,4.32901,5.53125
2022-02-21 20:00:00,2.99687,4.875
2022-02-21 21:00:00,3.36421,4.171875
2022-02-21 22:00:00,3.08074,2.9140625
2022-02-21 23:00:00,2.64396,1.8476562
2022-02-22 00:00:00,2.81114,1.4570312
2022-02-22 01:00:00,3.1227,1.9335938
2022-02-22 02:00:00,4.07416,1.9335938
2022-02-22 03:00:00,4.62525,2.3828125
2022-02-22 04:00:00,3.85635,3.390625
2022-02-22 05:00:00,4.0614,4.046875
2022-02-22 06:00:00,4.67882,4.640625
2022-02-22 07:00:00,5.66166,4.9375
2022-02-22 08:00:00,6.19316,5.171875
2022-02-22 09:00:00,7.02553,5.59375
2022-02-22 10:00:00,5.06786,5.65625
2022-02-22 11:00:00,4.95214,5.421875
2022-02-22 12:00:00,5.24023,5.0625
2022-02-22 13:00:00,4.30852,4.875
2022-02-22 14:00:00,3.94425,4.578125
2022-02-22 15:00:00,6.10368,4.28125
2022-02-22 16:00:00,7.32386,5.234375
2022-02-22 17:00:00,8.92203,7.5
2022-02-22 18:00:00,10.5881,9.75
2022-02-22 19:00:00,6.74451,12.375
2022-02-22 20:00:00,7.31486,13.6875
2022-02-22 21:00:00,7.66383,14.0625
2022-02-22 22:00:00,10.0237,13.5625
2022-02-22 23:00:00,9.16319,8.9375
2022-02-23 00:00:00,8.55244,5.890625
2022-02-23 01:00:00,5.62847,4.34375
2022-02-23 02:00:00,4.30835,3.9921875
2022-02-23 03:00:00,3.82978,3.15625
2022-02-23 04:00:00,3.62533,2.5
2022-02-23 05:00:00,3.85351,2.3203125
2022-02-23 06:00:00,4.07422,3.2421875
2022-02-23 07:00:00,3.34209,4.515625
2022-02-23 08:00:00,3.39009,5.71875
2022-02-23 09:00:00,4.10449,5.53125
2022-02-23 10:00:00,3.93429,4.515625
2022-02-23 11:00:00,4.06461,4.171875
2022-02-23 12:00:00,4.08398,4.28125
2022-02-23 13:00:00,3.6329,4.40625
2022-02-23 14:00:00,3.93608,4.578125
2022-02-23 15:00:00,3.35913,4.875
2022-02-23 16:00:00,2.87073,5.828125
2022-02-23 17:00:00,4.8261,7.625
2022-02-23 18:00:00,7.46281,9.15625
2022-02-23 19:00:00,10.1798,11.5625
2022-02-23 20:00:00,11.8159,12.84375
2022-02-23 21:00:00,10.2147,15.0
2022-02-23 22:00:00,9.73722,18.8125
2022-02-23 23:00:00,9.4921,16.4375
2022-02-24 00:00:00,9.87251,14.65625
2022-02-24 01:00:00,11.1039,13.46875
2022-02-24 02:00:00,9.20317,12.75
2022-02-24 03:00:00,8.32019,11.78125
2022-02-24 04:00:00,8.5127,11.0625
2022-02-24 05:00:00,7.75542,11.5625
2022-02-24 06:00:00,7.11442,17.625
2022-02-24 07:00:00,5.39223,15.0
2022-02-24 08:00:00,6.28685,13.46875
2022-02-24 09:00:00,5.66832,12.03125
2022-02-24 10:00:00,3.25147,5.828125
2022-02-24 11:00:00,2.23281,4.34375
2022-02-24 12:00:00,2.35738,3.78125
2022-02-24 13:00:00,1.38662,3.0078125
2022-02-24 14:00:00,1.4549,3.0078125
2022-02-24 15:00:00,1.31208,3.125
2022-02-24 16:00:00,1.87455,3.15625
2022-02-24 17:00:00,1.79993,3.515625
2022-02-24 18:00:00,2.8086,4.34375
2022-02-24 19:00:00,1.45153,4.703125
2022-02-24 20:00:00,1.55439,4.21875
2022-02-24 21:00:00,2.55511,3.8671875
2022-02-24 22:00:00,3.44066,3.125
2022-02-24 23:00:00,1.76044,2.109375
2022-02-25 00:00:00,0.76379,1.859375
2022-02-25 01:00:00,1.23982,1.7109375
2022-02-25 02:00:00,1.66464,1.7421875
2022-02-25 03:00:00,2.02661,1.9648438
2022-02-25 04:00:00,2.21006,2.2890625
2022-02-25 05:00:00,2.23248,2.859375
2022-02-25 06:00:00,3.33819,4.46875
2022-02-25 07:00:00,3.81686,5.78125
2022-02-25 08:00:00,2.74443,7.078125
2022-02-25 09:00:00,3.09663,8.5625
2022-02-25 10:00:00,3.01496,8.09375
2022-02-25 11:00:00,3.17533,6.609375
2022-02-25 12:00:00,3.9224,5.828125
2022-02-25 13:00:00,4.84453,5.296875
2022-02-25 14:00:00,4.80115,5.46875
2022-02-25 15:00:00,4.12145,6.25
