time,SO2,SO2_model
2022-02-21 00:00:00,5.35911,1.3828125
2022-02-21 01:00:00,4.4334,1.0703125
2022-02-21 02:00:00,4.85246,0.9667969
2022-02-21 03:00:00,4.59711,0.9296875
2022-02-21 04:00:00,4.46006,0.9824219
2022-02-21 05:00:00,4.42802,1.53125
2022-02-21 06:00:00,5.77386,2.3515625
2022-02-21 07:00:00,4.73511,1.859375
2022-02-21 08:00:00,5.94504,1.8476562
2022-02-21 09:00:00,6.73845,2.0859375
2022-02-21 10:00:00,5.64529,2.0546875
2022-02-21 11:00:00,6.04822,2.0234375
2022-02-21 12:00:00,5.45288,2.2890625
2022-02-21 13:00:00,5.55425,2.2578125
2022-02-21 14:00:00,5.48969,2.109375
2022-02-21 15:00:00,8.0849,2.3515625
2022-02-21 16:00:00,10.4928,3.3046875
2022-02-21 17:00:00,9.809,4.640625
2022-02-21 18:00:00,9.45003,4.875
2022-02-21 19:00:00,9.77335,4.46875
2022-02-21 20:00:00,11.7582,4.46875
2022-02-21 21:00:00,5.58205,5.59375
2022-02-21 22:00:00,5.00211,4.046875
2022-02-21 23:00:00,4.65377,2.3828125
2022-02-22 00:00:00,4.33298,2.3515625
2022-02-22 01:00:00,4.31208,2.0234375
2022-02-22 02:00:00,4.49554,1.6367188
2022-02-22 03:00:00,4.43501,1.5625
2022-02-22 04:00:00,4.36011,1.578125
2022-02-22 05:00:00,4.69801,1.53125
2022-02-22 06:00:00,4.26461,1.859375
2022-02-22 07:00:00,4.33453,2.171875
2022-02-22 08:00:00,4.5567,2.40625
2022-02-22 09:00:00,4.59072,2.5
2022-02-22 10:00:00,4.32296,2.3828125
2022-02-22 11:00:00,4.78344,2.2578125
2022-02-22 12:00:00,4.87721,2.234375
2022-02-22 13:00:00,4.94224,2.3203125
2022-02-22 14:00:00,5.28917,2.2890625
2022-02-22 15:00:00,5.4848,2.140625
2022-02-22 16:00:00,5.13622,2.40625
2022-02-22 17:00:00,6.8309,3.0625
2022-02-22 18:00:00,5.51956,3.8671875
2022-02-22 19:00:00,10.3817,4.34375
2022-02-22 20:00:00,7.26474,5.71875
2022-02-22 21:00:00,7.46592,6.734375
2022-02-22 22:00:00,11.5604,5.65625
2022-02-22 23:00:00,6.81418,5.46875
2022-02-23 00:00:00,8.80501,5.78125
2022-02-23 01:00:00,10.1335,4.8125
2022-02-23 02:00:00,5.22919,3.2421875
2022-02-23 03:00:00,4.86097,1.8320312
2022-02-23 04:00:00,4.58693,1.7851562
2022-02-23 05:00:00,5.62192,1.4453125
2022-02-23 06:00:00,5.90504,1.6835938
2022-02-23 07:00:00,6.18335,1.9960938
2022-02-23 08:00:00,6.08564,2.140625
2022-02-23 09:00:00,5.72745,2.234375
2022-02-23 10:00:00,6.19136,2.109375
2022-02-23 11:00:00,6.22541,1.9960938
2022-02-23 12:00:00,6.13803,1.875
2022-02-23 13:00:00,5.55077,1.7851562
2022-02-23 14:00:00,5.44445,1.7695312
2022-02-23 15:00:00,5.0011,1.8476562
2022-02-23 16:00:00,4.7751,2.7109375
2022-02-23 17:00:00,6.18858,3.78125
2022-02-23 18:00:00,7.22576,5.171875
2022-02-23 19:00:00,7.66857,6.609375
2022-02-23 20:00:00,16.5676,6.78125
2022-02-23 21:00:00,12.5219,6.84375
2022-02-23 22:00:00,10.2918,7.140625
2022-02-23 23:00:00,7.7946,6.015625
2022-02-24 00:00:00,6.99314,6.484375
2022-02-24 01:00:00,7.75732,5.171875
2022-02-24 02:00:00,6.39186,4.8125
2022-02-24 03:00:00,6.58214,5.125
2022-02-24 04:00:00,7.40583,5.296875
2022-02-24 05:00:00,7.98397,5.46875
2022-02-24 06:00:00,8.9207,7.5
2022-02-24 07:00:00,11.9559,8.9375
2022-02-24 08:00:00,16.0031,9.875
2022-02-24 09:00:00,16.0775,9.625
2022-02-24 10:00:00,12.5806,6.421875
2022-02-24 11:00:00,7.70469,5.234375
2022-02-24 12:00:00,5.50892,5.0
2022-02-24 13:00:00,5.74016,4.765625
2022-02-24 14:00:00,6.08268,4.765625
2022-02-24 15:00:00,6.91462,4.46875
2022-02-24 16:00:00,7.05251,4.34375
2022-02-24 17:00:00,7.07068,4.578125
2022-02-24 18:00:00,8.64722,5.171875
2022-02-24 19:00:00,6.70947,5.421875
2022-02-24 20:00:00,6.98087,4.765625
2022-02-24 21:00:00,6.76431,4.21875
2022-02-24 22:00:00,6.2539,4.34375
2022-02-24 23:00:00,6.85096,4.8125
2022-02-25 00:00:00,5.9798,4.34375
2022-02-25 01:00:00,5.35238,3.3671875
2022-02-25 02:00:00,5.14829,1.5625
2022-02-25 03:00:00,4.45185,1.6210938
2022-02-25 04:00:00,4.61634,1.875
2022-02-25 05:00:00,4.74351,2.3203125
2022-02-25 06:00:00,5.11906,3.09375
2022-02-25 07:00:00,5.34771,3.6015625
2022-02-25 08:00:00,6.0455,3.453125
2022-02-25 09:00:00,6.16784,2.9453125
2022-02-25 10:00:00,5.26231,2.6171875
2022-02-25 11:00:00,5.33922,3.0390625
2022-02-25 12:00:00,4.70295,3.3046875
2022-02-25 13:00:00,5.06669,3.3359375
2022-02-25 14:00:00,4.94296,4.46875
2022-02-25 15:00:00,4.3491,5.828125
