time,SO2,SO2_model
2022-02-21 05:00:00,1.10567,1.21875
2022-02-21 06:00:00,0.82867,2.171875
2022-02-21 07:00:00,0.78686,2.859375
2022-02-21 08:00:00,0.78327,2.796875
2022-02-21 09:00:00,0.86243,2.5859375
2022-02-21 10:00:00,0.59932,2.203125
2022-02-21 11:00:00,0.79699,2.0234375
2022-02-21 12:00:00,1.14185,1.9335938
2022-02-21 13:00:00,1.22313,1.9960938
2022-02-21 14:00:00,1.23038,2.203125
2022-02-21 15:00:00,1.16286,2.3515625
2022-02-21 16:00:00,0.68518,2.46875
2022-02-21 17:00:00,0.66,2.7109375
2022-02-21 18:00:00,0.85216,3.3359375
2022-02-21 19:00:00,0.90933,3.9921875
2022-02-21 20:00:00,0.8453,4.28125
2022-02-21 21:00:00,0.98744,4.21875
2022-02-21 22:00:00,0.70746,3.390625
2022-02-21 23:00:00,0.69368,2.140625
2022-02-22 00:00:00,0.31004,1.9648438
2022-02-22 01:00:00,0.67246,1.6679688
2022-02-22 02:00:00,0.68603,1.6367188
2022-02-22 03:00:00,0.69543,1.7421875
2022-02-22 04:00:00,0.45331,1.9335938
2022-02-22 05:00:00,0.45348,2.40625
2022-02-22 06:00:00,0.87224,4.34375
2022-02-22 07:00:00,,5.53125
2022-02-22 08:00:00,0.64423,5.234375
2022-02-22 09:00:00,,4.578125
2022-02-22 10:00:00,1.22274,3.9296875
2022-02-22 11:00:00,1.94518,3.71875
2022-02-22 12:00:00,1.21382,3.6015625
2022-02-22 13:00:00,1.30293,3.75
2022-02-22 14:00:00,1.41266,4.046875
2022-02-22 15:00:00,1.43072,4.34375
2022-02-22 16:00:00,1.38126,4.9375
2022-02-22 17:00:00,1.55853,6.078125
2022-02-22 18:00:00,1.61785,7.984375
2022-02-22 19:00:00,1.53475,13.09375
2022-02-22 20:00:00,1.33752,16.6875
2022-02-22 21:00:00,1.27983,19.0625
2022-02-22 22:00:00,1.57753,17.375
2022-02-22 23:00:00,1.32557,11.0625
2022-02-23 00:00:00,1.58716,7.265625
2022-02-23 01:00:00,1.60663,4.515625
2022-02-23 02:00:00,1.43123,3.6953125
2022-02-23 03:00:00,1.07499,3.2421875
2022-02-23 04:00:00,0.92537,3.125
2022-02-23 05:00:00,0.74655,3.3046875
2022-02-23 06:00:00,1.05529,4.21875
2022-02-23 07:00:00,1.25794,4.171875
2022-02-23 08:00:00,1.09552,3.9296875
2022-02-23 09:00:00,1.3467,3.390625
2022-02-23 10:00:00,1.1341,2.7109375
2022-02-23 11:00:00,1.2772,2.3515625
2022-02-23 12:00:00,1.4542,2.140625
2022-02-23 13:00:00,1.70732,2.109375
2022-02-23 14:00:00,1.88795,2.234375
2022-02-23 15:00:00,1.30645,2.40625
2022-02-23 16:00:00,1.42218,2.9765625
2022-02-23 17:00:00,1.42325,3.9921875
2022-02-23 18:00:00,2.31205,5.53125
2022-02-23 19:00:00,1.91919,7.203125
2022-02-23 20:00:00,1.53956,7.734375
2022-02-23 21:00:00,1.51738,7.859375
2022-02-23 22:00:00,1.55969,6.90625
2022-02-23 23:00:00,1.6877,4.40625
2022-02-24 00:00:00,1.44031,3.75
2022-02-24 01:00:00,1.49238,3.421875
2022-02-24 02:00:00,1.43949,3.515625
2022-02-24 03:00:00,1.48525,3.484375
2022-02-24 04:00:00,1.3567,3.453125
2022-02-24 05:00:00,1.59251,4.28125
2022-02-24 06:00:00,1.11084,6.90625
2022-02-24 07:00:00,1.69118,8.6875
2022-02-24 08:00:00,2.38772,9.40625
2022-02-24 09:00:00,2.67338,8.6875
2022-02-24 10:00:00,3.05917,9.28125
2022-02-24 11:00:00,3.02967,9.15625
2022-02-24 12:00:00,3.21531,8.09375
2022-02-24 13:00:00,2.52628,8.09375
2022-02-24 14:00:00,2.69311,8.09375
2022-02-24 15:00:00,3.04372,7.734375
2022-02-24 16:00:00,3.19944,7.859375
2022-02-24 17:00:00,2.97924,8.34375
2022-02-24 18:00:00,3.01123,9.15625
2022-02-24 19:00:00,2.8249,9.75
2022-02-24 20:00:00,3.1151,9.03125
2022-02-24 21:00:00,2.87619,8.4375
2022-02-24 22:00:00,2.47264,7.4375
2022-02-24 23:00:00,2.25846,6.1875
2022-02-25 00:00:00,2.28444,5.359375
2022-02-25 01:00:00,2.03782,3.6328125
2022-02-25 02:00:00,1.3262,2.7109375
2022-02-25 03:00:00,1.07553,2.0546875
2022-02-25 04:00:00,0.97255,1.6523438
2022-02-25 05:00:00,0.98519,1.9335938
2022-02-25 06:00:00,1.05763,3.71875
2022-02-25 07:00:00,0.81147,4.765625
2022-02-25 08:00:00,,4.515625
2022-02-25 09:00:00,1.57464,3.8671875
2022-02-25 10:00:00,1.28574,3.15625
2022-02-25 11:00:00,1.49849,3.2421875
2022-02-25 12:00:00,1.30831,3.3671875
2022-02-25 13:00:00,1.59078,3.5390625
2022-02-25 14:00:00,1.58558,3.78125
2022-02-25 15:00:00,1.61975,4.28125
