time,SO2,SO2_model
2022-02-20 11:00:00,9.26799,0.32421872
2022-02-20 12:00:00,9.30168,0.33984372
2022-02-20 13:00:00,9.27292,0.36523435
2022-02-20 14:00:00,8.83703,0.40234372
2022-02-20 15:00:00,8.426,0.4472656
2022-02-20 16:00:00,8.65302,0.44335935
2022-02-20 17:00:00,10.7413,0.38769528
2022-02-20 18:00:00,12.02495,0.33984372
2022-02-20 19:00:00,11.1348,0.29492185
2022-02-20 20:00:00,13.83699,0.2724609
2022-02-20 21:00:00,14.9025,0.33984372
2022-02-20 22:00:00,14.24044,0.4550781
2022-02-20 23:00:00,13.1348,0.5449218
2022-02-21 00:00:00,12.37478,0.44335935
2022-02-21 01:00:00,11.83956,16.249998
2022-02-21 02:00:00,11.55058,53.999996
2022-02-21 03:00:00,11.9799,43.874996
2022-02-21 04:00:00,12.80805,12.656249
2022-02-21 05:00:00,14.27754,3.3437498
2022-02-21 06:00:00,12.89442,1.5234374
2022-02-21 07:00:00,12.50682,1.1328124
2022-02-21 08:00:00,14.63927,1.6406249
2022-02-21 09:00:00,15.4608,3.4609373
2022-02-21 10:00:00,14.90064,3.7265623
2022-02-21 11:00:00,14.73442,3.3749998
2022-02-21 12:00:00,14.45627,3.9374998
2022-02-21 13:00:00,13.68063,3.3124998
2022-02-21 14:00:00,15.30613,1.3593749
2022-02-21 15:00:00,13.52507,0.62695307
2022-02-21 16:00:00,13.17169,0.39160153
2022-02-21 17:00:00,11.47536,0.25390622
2022-02-21 18:00:00,11.0068,0.24609374
2022-02-21 19:00:00,11.41846,0.18261717
2022-02-21 20:00:00,11.16094,0.12499999
2022-02-21 21:00:00,11.44926,0.118408196
2022-02-21 22:00:00,11.82345,0.10156249
2022-02-21 23:00:00,11.94262,0.083007805
2022-02-22 00:00:00,11.6516,0.08398437
2022-02-22 01:00:00,11.64068,0.3583984
2022-02-22 02:00:00,11.41149,0.3505859
2022-02-22 03:00:00,11.35876,0.34667966
2022-02-22 04:00:00,11.16148,0.3691406
2022-02-22 05:00:00,11.08869,0.38378903
2022-02-22 06:00:00,11.02407,0.3583984
2022-02-22 07:00:00,11.01874,0.29492185
2022-02-22 08:00:00,11.19095,0.25390622
2022-02-22 09:00:00,11.0289,0.30175778
2022-02-22 10:00:00,10.83726,0.7460937
2022-02-22 11:00:00,10.72332,1.1953124
2022-02-22 12:00:00,10.36653,1.4921874
2022-02-22 13:00:00,9.66287,1.6718749
2022-02-22 14:00:00,9.04071,1.8203124
2022-02-22 15:00:00,9.34913,1.7460936
2022-02-22 16:00:00,9.5943,1.4335936
2022-02-22 17:00:00,9.75559,1.1484374
2022-02-22 18:00:00,9.6054,1.0312499
2022-02-22 19:00:00,9.78266,0.98437494
2022-02-22 20:00:00,9.76855,0.99999994
2022-02-22 21:00:00,10.00418,1.0156249
2022-02-22 22:00:00,9.7543,1.0312499
2022-02-22 23:00:00,53.28379,1.0742186
2022-02-23 00:00:00,9.15406,1.1640624
2022-02-23 01:00:00,9.86606,0.7011718
2022-02-23 02:00:00,9.89597,0.46582028
2022-02-23 03:00:00,9.94821,0.38378903
2022-02-23 04:00:00,9.56918,0.43261716
2022-02-23 05:00:00,9.52298,0.4472656
2022-02-23 06:00:00,9.58396,0.4550781
2022-02-23 07:00:00,9.77419,0.42187497
2022-02-23 08:00:00,9.87782,0.31738278
2022-02-23 09:00:00,10.32374,0.32812497
2022-02-23 10:00:00,10.19108,0.51562494
2022-02-23 11:00:00,9.58254,0.5605468
2022-02-23 12:00:00,9.58307,0.5605468
2022-02-23 13:00:00,9.67801,0.84374994
2022-02-23 14:00:00,9.34855,1.0312499
2022-02-23 15:00:00,8.84613,1.0742186
2022-02-23 16:00:00,8.66132,1.1640624
2022-02-23 17:00:00,8.6864,1.3437499
2022-02-23 18:00:00,8.97586,1.5078124
2022-02-23 19:00:00,9.16068,1.5820311
2022-02-23 20:00:00,9.53949,1.5078124
2022-02-23 21:00:00,9.91302,1.3867186
2022-02-23 22:00:00,9.64632,1.1796874
2022-02-23 23:00:00,9.49107,0.93164057
2022-02-24 00:00:00,11.58188,0.7382812
2022-02-24 01:00:00,9.71742,0.61132807
2022-02-24 02:00:00,9.28859,0.4365234
2022-02-24 03:00:00,8.96881,0.5292968
2022-02-24 04:00:00,9.10844,0.5371093
2022-02-24 05:00:00,9.07209,0.46582028
2022-02-24 06:00:00,10.03148,0.41796872
2022-02-24 07:00:00,9.9598,0.35449216
2022-02-24 08:00:00,10.95367,0.21093749
2022-02-24 09:00:00,10.01754,0.19970702
2022-02-24 10:00:00,9.79545,1.5507811
2022-02-24 11:00:00,9.30803,1.5664061
2022-02-24 12:00:00,9.08762,1.4609374
2022-02-24 13:00:00,8.98332,1.4335936
2022-02-24 14:00:00,8.46807,1.3710936
2022-02-24 15:00:00,8.19046,1.4921874
2022-02-24 16:00:00,7.9234,1.2382811
2022-02-24 17:00:00,8.08136,0.7460937
2022-02-24 18:00:00,8.70943,0.40234372
2022-02-24 19:00:00,9.27825,0.23681639
2022-02-24 20:00:00,9.99397,0.17333983
2022-02-24 21:00:00,10.03152,0.20312499
2022-02-24 22:00:00,10.05513,0.34667966
2022-02-24 23:00:00,10.01319,0.30957028
2022-02-25 00:00:00,9.9195,0.2910156
2022-02-25 01:00:00,9.65227,1.5976561
2022-02-25 02:00:00,9.71902,4.1874995
2022-02-25 03:00:00,9.86664,6.0312495
2022-02-25 04:00:00,10.29467,6.9843745
2022-02-25 05:00:00,10.92589,6.3906245
2022-02-25 06:00:00,11.28877,4.8906245
2022-02-25 07:00:00,14.81169,3.4609373
2022-02-25 08:00:00,16.00751,2.5703123
2022-02-25 09:00:00,14.70003,2.2421873
2022-02-25 10:00:00,15.19073,3.9374998
2022-02-25 11:00:00,24.78299,5.6093745
2022-02-25 12:00:00,21.68814,6.2031245
2022-02-25 13:00:00,18.71654,6.6874995
2022-02-25 14:00:00,16.61264,7.1562495
2022-02-25 15:00:00,12.45197,7.6406245
