time,SO2,SO2_model
2022-02-20 05:00:00,0.133231,1.1171875
2022-02-20 06:00:00,0.00027563,1.1914062
2022-02-20 07:00:00,0.0504787,1.265625
2022-02-20 08:00:00,0.06703,1.21875
2022-02-20 09:00:00,0.0133789,1.1601562
2022-02-20 10:00:00,0.117922,0.9375
2022-02-20 11:00:00,0.0297908,0.953125
2022-02-20 12:00:00,-0.0118608,1.1289062
2022-02-20 13:00:00,-0.0455138,1.4140625
2022-02-20 14:00:00,7e-08,2.2890625
2022-02-20 15:00:00,0.0195852,3.2421875
2022-02-20 16:00:00,-0.00799964,4.21875
2022-02-20 17:00:00,0.113785,4.28125
2022-02-20 18:00:00,0.128405,3.6015625
2022-02-20 19:00:00,-0.00110346,2.6171875
2022-02-20 20:00:00,0.117923,2.140625
2022-02-20 21:00:00,0.0773743,1.90625
2022-02-20 22:00:00,0.0137925,1.6835938
2022-02-20 23:00:00,0.126749,1.4882812
2022-02-21 00:00:00,-0.0263424,1.3671875
2022-02-21 01:00:00,0.100682,1.4882812
2022-02-21 02:00:00,0.0517197,1.8320312
2022-02-21 03:00:00,0.0773729,2.171875
2022-02-21 04:00:00,0.14399,2.6171875
2022-02-21 05:00:00,-0.0506173,2.9453125
2022-02-21 06:00:00,0.11944,2.859375
2022-02-21 07:00:00,0.253912,2.203125
2022-02-21 08:00:00,0.0474449,2.140625
2022-02-21 09:00:00,0.181228,2.0859375
2022-02-21 10:00:00,0.142059,1.8007812
2022-02-21 11:00:00,0.127577,1.578125
2022-02-21 12:00:00,0.0586165,1.5195312
2022-02-21 13:00:00,0.13861,1.53125
2022-02-21 14:00:00,0.199158,1.7109375
2022-02-21 15:00:00,0.232811,1.578125
2022-02-21 16:00:00,0.0793045,1.4296875
2022-02-21 17:00:00,0.0991652,1.3828125
2022-02-21 18:00:00,0.177366,1.3085938
2022-02-21 19:00:00,0.155161,1.21875
2022-02-21 20:00:00,0.140956,1.234375
2022-02-21 21:00:00,0.0456521,1.1914062
2022-02-21 22:00:00,0.0946141,1.1289062
2022-02-21 23:00:00,0.170057,1.3085938
2022-02-22 00:00:00,0.122612,1.5625
2022-02-22 01:00:00,0.0241361,2.0234375
2022-02-22 02:00:00,0.0892351,2.828125
2022-02-22 03:00:00,-0.0161362,3.8671875
2022-02-22 04:00:00,0.129783,4.703125
2022-02-22 05:00:00,-0.0344803,4.28125
2022-02-22 06:00:00,0.0769599,3.421875
2022-02-22 07:00:00,0.0893726,3.9296875
2022-02-22 08:00:00,0.129508,4.578125
2022-02-22 09:00:00,0.0564094,5.0625
2022-02-22 10:00:00,0.204537,4.875
2022-02-22 11:00:00,0.623679,4.046875
2022-02-22 12:00:00,0.760497,2.9140625
2022-02-22 13:00:00,0.267015,1.7109375
2022-02-22 14:00:00,0.142058,1.4726562
2022-02-22 15:00:00,0.116406,1.546875
2022-02-22 16:00:00,-0.114888,1.53125
2022-02-22 17:00:00,0.101234,1.578125
2022-02-22 18:00:00,0.150197,1.7109375
2022-02-22 19:00:00,,1.8476562
2022-02-22 20:00:00,,1.9960938
2022-02-22 21:00:00,0.301495,2.0546875
2022-02-22 22:00:00,0.372387,2.0234375
2022-02-22 23:00:00,0.146472,2.203125
2022-02-23 00:00:00,0.0708917,2.46875
2022-02-23 01:00:00,0.101233,2.859375
2022-02-23 02:00:00,0.186884,2.796875
2022-02-23 03:00:00,0.0746154,2.5625
2022-02-23 04:00:00,0.226054,2.5625
2022-02-23 05:00:00,0.188125,3.78125
2022-02-23 06:00:00,0.167437,5.359375
2022-02-23 07:00:00,0.297633,6.546875
2022-02-23 08:00:00,0.360527,6.546875
2022-02-23 09:00:00,0.701604,5.53125
2022-02-23 10:00:00,0.528652,3.6015625
2022-02-23 11:00:00,0.503825,2.6796875
2022-02-23 12:00:00,0.39073,2.109375
2022-02-23 13:00:00,0.489895,2.0859375
2022-02-23 14:00:00,0.327148,2.3828125
2022-02-23 15:00:00,0.238741,2.6171875
2022-02-23 16:00:00,0.201502,3.0390625
2022-02-23 17:00:00,0.232534,3.3671875
2022-02-23 18:00:00,0.199571,3.390625
2022-02-23 19:00:00,0.288029,3.125
2022-02-23 20:00:00,0.092269,2.6796875
2022-02-23 21:00:00,0.170883,1.90625
2022-02-23 22:00:00,0.0819246,1.1015625
2022-02-23 23:00:00,0.0646842,1.0117188
2022-02-24 00:00:00,0.055444,1.1171875
2022-02-24 01:00:00,0.194193,1.0859375
2022-02-24 02:00:00,0.188538,1.0703125
2022-02-24 03:00:00,0.0497894,1.0273438
2022-02-24 04:00:00,0.00262021,0.8183594
2022-02-24 05:00:00,0.147162,0.765625
2022-02-24 06:00:00,0.0682709,0.72265625
2022-02-24 07:00:00,0.035584,0.6542969
2022-02-24 08:00:00,0.11075,0.72265625
2022-02-24 09:00:00,0.116129,0.78125
2022-02-24 10:00:00,0.0659265,0.7890625
2022-02-24 11:00:00,0.0631676,0.8261719
2022-02-24 12:00:00,0.137921,1.1015625
2022-02-24 13:00:00,0.205778,1.5625
2022-02-24 14:00:00,0.191573,1.7421875
2022-02-24 15:00:00,0.340527,1.5195312
2022-02-24 16:00:00,0.348664,1.3398438
2022-02-24 17:00:00,0.483965,1.3828125
2022-02-24 18:00:00,0.475828,1.578125
2022-02-24 19:00:00,0.329217,1.8320312
2022-02-24 20:00:00,0.53017,1.9960938
2022-02-24 21:00:00,0.467,2.203125
2022-02-24 22:00:00,0.592646,2.2578125
2022-02-24 23:00:00,0.653609,2.140625
2022-02-25 00:00:00,0.431418,1.90625
2022-02-25 01:00:00,0.40273,2.765625
2022-02-25 02:00:00,0.399971,2.3515625
2022-02-25 03:00:00,0.303426,1.9960938
2022-02-25 04:00:00,0.183986,2.109375
2022-02-25 05:00:00,0.146473,2.46875
2022-02-25 06:00:00,0.241363,2.9140625
2022-02-25 07:00:00,0.23019,3.2421875
2022-02-25 08:00:00,0.324391,2.6484375
2022-02-25 09:00:00,0.261361,1.265625
2022-02-25 10:00:00,0.210743,0.5136719
2022-02-25 11:00:00,0.285772,0.69921875
2022-02-25 12:00:00,0.0885453,0.71484375
2022-02-25 13:00:00,0.172126,0.5878906
2022-02-25 14:00:00,0.110751,0.68359375
2022-02-25 15:00:00,0.00041309,0.86328125
