time,SO2,SO2_model
2022-02-20 12:00:00,1.36688,2.2656248
2022-02-20 13:00:00,1.96031,2.4140623
2022-02-20 14:00:00,1.71675,2.2109373
2022-02-20 15:00:00,1.43095,2.3281248
2022-02-20 16:00:00,3.65499,2.3281248
2022-02-20 17:00:00,5.45224,2.5937498
2022-02-20 18:00:00,3.09768,2.6562498
2022-02-20 19:00:00,3.35106,3.9999998
2022-02-20 20:00:00,3.17855,4.2968745
2022-02-20 21:00:00,4.07318,3.8203123
2022-02-20 22:00:00,3.67651,3.0468748
2022-02-20 23:00:00,3.67624,2.5390623
2022-02-21 00:00:00,3.89217,2.0624998
2022-02-21 01:00:00,3.24951,1.5507811
2022-02-21 02:00:00,3.32429,1.2851561
2022-02-21 03:00:00,2.10881,1.0898436
2022-02-21 04:00:00,2.73853,0.98437494
2022-02-21 05:00:00,2.2874,1.0585936
2022-02-21 06:00:00,2.90832,1.4765624
2022-02-21 07:00:00,3.70971,2.1171873
2022-02-21 08:00:00,1.39834,2.2656248
2022-02-21 09:00:00,2.10547,2.0937498
2022-02-21 10:00:00,2.19132,2.3593748
2022-02-21 11:00:00,1.92835,2.4453123
2022-02-21 12:00:00,1.67396,2.6249998
2022-02-21 13:00:00,1.4512,2.2109373
2022-02-21 14:00:00,1.51415,1.8203124
2022-02-21 15:00:00,1.99977,1.7890624
2022-02-21 16:00:00,2.21992,2.1796873
2022-02-21 17:00:00,2.34274,2.9218748
2022-02-21 18:00:00,7.24145,4.5312495
2022-02-21 19:00:00,9.36673,6.1406245
2022-02-21 20:00:00,8.70098,6.1406245
2022-02-21 21:00:00,5.96792,5.7343745
2022-02-21 22:00:00,6.01715,5.0156245
2022-02-21 23:00:00,4.95606,4.2968745
2022-02-22 00:00:00,2.52185,3.1328123
2022-02-22 01:00:00,2.76043,2.4765623
2022-02-22 02:00:00,5.36053,1.8632811
2022-02-22 03:00:00,2.02695,1.6406249
2022-02-22 04:00:00,1.66284,1.6562499
2022-02-22 05:00:00,2.47087,1.5664061
2022-02-22 06:00:00,1.63054,1.7460936
2022-02-22 07:00:00,2.12098,2.0624998
2022-02-22 08:00:00,3.47483,2.3281248
2022-02-22 09:00:00,2.52787,2.4453123
2022-02-22 10:00:00,2.13534,2.3281248
2022-02-22 11:00:00,2.89031,2.1484373
2022-02-22 12:00:00,3.24263,2.0312498
2022-02-22 13:00:00,,1.9687499
2022-02-22 14:00:00,4.21905,1.9374999
2022-02-22 15:00:00,3.66034,1.9374999
2022-02-22 16:00:00,3.43537,2.2421873
2022-02-22 17:00:00,4.68065,2.7187498
2022-02-22 18:00:00,3.44111,3.3437498
2022-02-22 19:00:00,5.16392,3.9374998
2022-02-22 20:00:00,7.99821,3.9374998
2022-02-22 21:00:00,10.2206,3.4921873
2022-02-22 22:00:00,9.61603,3.5781248
2022-02-22 23:00:00,10.7496,3.9374998
2022-02-23 00:00:00,9.55077,4.1874995
2022-02-23 01:00:00,8.37776,4.0624995
2022-02-23 02:00:00,5.71551,3.8203123
2022-02-23 03:00:00,4.38017,4.0624995
2022-02-23 04:00:00,3.45924,3.3124998
2022-02-23 05:00:00,3.50618,1.9687499
2022-02-23 06:00:00,4.9507,1.8789061
2022-02-23 07:00:00,6.21485,1.7148436
2022-02-23 08:00:00,4.79819,1.7890624
2022-02-23 09:00:00,4.72033,1.8945311
2022-02-23 10:00:00,,1.8046874
2022-02-23 11:00:00,3.47737,1.6992186
2022-02-23 12:00:00,5.21685,1.6562499
2022-02-23 13:00:00,5.17686,1.6992186
2022-02-23 14:00:00,5.43667,1.7617186
2022-02-23 15:00:00,5.90188,1.8359374
2022-02-23 16:00:00,6.56527,2.1484373
2022-02-23 17:00:00,7.84469,2.6874998
2022-02-23 18:00:00,11.5615,3.3749998
2022-02-23 19:00:00,11.2415,4.4218745
2022-02-23 20:00:00,9.70813,5.1406245
2022-02-23 21:00:00,12.9656,5.1874995
2022-02-23 22:00:00,17.3773,4.6562495
2022-02-23 23:00:00,13.0062,3.3437498
2022-02-24 00:00:00,9.5025,3.3749998
2022-02-24 01:00:00,5.21147,3.6406248
2022-02-24 02:00:00,4.11092,5.5468745
2022-02-24 03:00:00,8.19192,6.3281245
2022-02-24 04:00:00,9.4597,5.6093745
2022-02-24 05:00:00,6.18765,4.6562495
2022-02-24 06:00:00,5.73205,5.1406245
2022-02-24 07:00:00,5.30578,6.4374995
2022-02-24 08:00:00,5.46892,5.6718745
2022-02-24 09:00:00,4.66748,6.0312495
2022-02-24 10:00:00,3.91959,7.7499995
2022-02-24 11:00:00,3.17616,8.593749
2022-02-24 12:00:00,2.7672,9.656249
2022-02-24 13:00:00,2.40834,9.906249
2022-02-24 14:00:00,2.23874,9.312499
2022-02-24 15:00:00,2.35955,6.4374995
2022-02-24 16:00:00,4.39905,4.1874995
2022-02-24 17:00:00,6.3882,3.5781248
2022-02-24 18:00:00,8.15241,3.5468748
2022-02-24 19:00:00,3.97635,3.6093748
2022-02-24 20:00:00,3.81544,3.6093748
2022-02-24 21:00:00,3.27661,3.6718748
2022-02-24 22:00:00,2.87587,3.7031248
2022-02-24 23:00:00,2.4574,3.8749998
2022-02-25 00:00:00,4.37698,4.1874995
2022-02-25 01:00:00,3.42729,2.5937498
2022-02-25 02:00:00,2.32866,3.1640623
2022-02-25 03:00:00,1.56005,3.1015623
2022-02-25 04:00:00,2.30432,2.0937498
2022-02-25 05:00:00,1.58683,2.1484373
2022-02-25 06:00:00,3.40499,2.6874998
2022-02-25 07:00:00,1.40932,2.8984373
2022-02-25 08:00:00,1.68153,2.8984373
2022-02-25 09:00:00,1.40959,3.0703123
2022-02-25 10:00:00,0.88786,3.0468748
2022-02-25 11:00:00,0.38646,2.9531248
2022-02-25 12:00:00,0.11146,3.0703123
2022-02-25 13:00:00,0.28321,2.8359373
2022-02-25 14:00:00,0.45052,2.4140623
2022-02-25 15:00:00,0.39161,2.2109373
