time,SO2,SO2_model
2022-02-20 10:00:00,17.37883,2.2968748
2022-02-20 11:00:00,15.90188,2.7187498
2022-02-20 12:00:00,16.22016,2.7421873
2022-02-20 13:00:00,18.47989,2.5390623
2022-02-20 14:00:00,21.50923,2.5703123
2022-02-20 15:00:00,22.47492,2.9218748
2022-02-20 16:00:00,23.93247,3.1328123
2022-02-20 17:00:00,27.3017,7.2812495
2022-02-20 18:00:00,24.48948,25.749998
2022-02-20 19:00:00,21.89763,53.499996
2022-02-20 20:00:00,21.93229,61.999996
2022-02-20 21:00:00,24.34106,47.749996
2022-02-20 22:00:00,48.00097,26.749998
2022-02-20 23:00:00,60.08891,14.562499
2022-02-21 00:00:00,37.22781,8.374999
2022-02-21 01:00:00,31.41506,2.1796873
2022-02-21 02:00:00,27.32637,1.5234374
2022-02-21 03:00:00,24.5502,1.0468749
2022-02-21 04:00:00,21.72493,0.98437494
2022-02-21 05:00:00,21.25953,1.0312499
2022-02-21 06:00:00,20.58743,1.5507811
2022-02-21 07:00:00,26.81716,3.2187498
2022-02-21 08:00:00,33.59872,6.2656245
2022-02-21 09:00:00,30.22012,19.812498
2022-02-21 10:00:00,65.51695,74.49999
2022-02-21 11:00:00,121.49347,95.49999
2022-02-21 12:00:00,25.54518,109.74999
2022-02-21 13:00:00,19.90854,111.74999
2022-02-21 14:00:00,18.67025,96.49999
2022-02-21 15:00:00,26.54003,65.99999
2022-02-21 16:00:00,27.96998,28.874998
2022-02-21 17:00:00,24.08448,8.718749
2022-02-21 18:00:00,18.86234,4.1249995
2022-02-21 19:00:00,17.9172,1.5664061
2022-02-21 20:00:00,17.08918,1.0156249
2022-02-21 21:00:00,16.89154,0.93164057
2022-02-21 22:00:00,16.87916,0.99999994
2022-02-21 23:00:00,16.59102,0.98437494
2022-02-22 00:00:00,16.81072,0.8867187
2022-02-22 01:00:00,16.30559,0.8496093
2022-02-22 02:00:00,15.94769,1.0156249
2022-02-22 03:00:00,15.90122,1.1054686
2022-02-22 04:00:00,15.90126,1.1210936
2022-02-22 05:00:00,16.04866,1.1484374
2022-02-22 06:00:00,16.21945,1.1796874
2022-02-22 07:00:00,56.22179,1.2382811
2022-02-22 08:00:00,17.14897,1.3281249
2022-02-22 09:00:00,19.58259,1.3867186
2022-02-22 10:00:00,21.66106,1.1484374
2022-02-22 11:00:00,20.74264,1.1328124
2022-02-22 12:00:00,19.4261,1.2226561
2022-02-22 13:00:00,18.33653,1.3593749
2022-02-22 14:00:00,18.61947,1.5351561
2022-02-22 15:00:00,17.48637,1.5507811
2022-02-22 16:00:00,17.3273,1.4609374
2022-02-22 17:00:00,17.71228,1.3593749
2022-02-22 18:00:00,18.09233,1.2226561
2022-02-22 19:00:00,17.2111,1.1328124
2022-02-22 20:00:00,15.61468,1.1054686
2022-02-22 21:00:00,15.47363,1.1328124
2022-02-22 22:00:00,15.54606,1.2070311
2022-02-22 23:00:00,14.91906,1.2070311
2022-02-23 00:00:00,14.24501,1.2226561
2022-02-23 01:00:00,13.69221,1.0898436
2022-02-23 02:00:00,13.77499,0.9257812
2022-02-23 03:00:00,13.56976,0.82031244
2022-02-23 04:00:00,13.50523,0.78320307
2022-02-23 05:00:00,14.22313,0.82031244
2022-02-23 06:00:00,16.06419,0.96874994
2022-02-23 07:00:00,21.04467,1.3593749
2022-02-23 08:00:00,24.94858,1.5976561
2022-02-23 09:00:00,21.77189,1.5820311
2022-02-23 10:00:00,18.80278,1.8632811
2022-02-23 11:00:00,17.42747,1.8046874
2022-02-23 12:00:00,15.95541,1.7890624
2022-02-23 13:00:00,15.39924,1.6992186
2022-02-23 14:00:00,17.44287,1.5820311
2022-02-23 15:00:00,19.19788,1.3710936
2022-02-23 16:00:00,16.71214,1.5078124
2022-02-23 17:00:00,15.07999,1.5820311
2022-02-23 18:00:00,14.25788,1.4492186
2022-02-23 19:00:00,16.30155,1.3710936
2022-02-23 20:00:00,17.05683,1.2695311
2022-02-23 21:00:00,16.61561,1.1640624
2022-02-23 22:00:00,15.08945,1.0156249
2022-02-23 23:00:00,14.06024,0.8730468
2022-02-24 00:00:00,13.91151,0.82031244
2022-02-24 01:00:00,13.8302,0.60351557
2022-02-24 02:00:00,14.67393,0.7304687
2022-02-24 03:00:00,14.52897,1.0156249
2022-02-24 04:00:00,16.39667,1.1953124
2022-02-24 05:00:00,16.13889,1.3124999
2022-02-24 06:00:00,16.82896,1.3867186
2022-02-24 07:00:00,21.71139,1.2226561
2022-02-24 08:00:00,50.89006,1.0468749
2022-02-24 09:00:00,50.16488,1.5664061
2022-02-24 10:00:00,19.46538,30.312498
2022-02-24 11:00:00,16.70127,60.124996
2022-02-24 12:00:00,15.72564,63.999996
2022-02-24 13:00:00,15.8354,56.374996
2022-02-24 14:00:00,19.41434,56.374996
2022-02-24 15:00:00,18.73793,58.249996
2022-02-24 16:00:00,15.22228,49.624996
2022-02-24 17:00:00,16.51087,30.562498
2022-02-24 18:00:00,21.21838,12.874999
2022-02-24 19:00:00,27.03393,3.1640623
2022-02-24 20:00:00,34.36695,1.2382811
2022-02-24 21:00:00,31.42411,2.2421873
2022-02-24 22:00:00,37.08955,15.031249
2022-02-24 23:00:00,35.00576,17.937498
2022-02-25 00:00:00,30.09909,14.562499
2022-02-25 01:00:00,28.75414,9.656249
2022-02-25 02:00:00,23.55983,6.1406245
2022-02-25 03:00:00,21.60656,4.1249995
2022-02-25 04:00:00,19.94738,2.9843748
2022-02-25 05:00:00,17.86132,2.3593748
2022-02-25 06:00:00,19.70403,2.0312498
2022-02-25 07:00:00,18.23032,1.9101561
2022-02-25 08:00:00,57.2616,2.2109373
2022-02-25 09:00:00,20.10672,5.6718745
2022-02-25 10:00:00,33.55331,38.624996
2022-02-25 11:00:00,29.83634,21.499998
2022-02-25 12:00:00,30.08125,6.7968745
2022-02-25 13:00:00,23.90557,3.9374998
2022-02-25 14:00:00,20.96527,3.5234373
2022-02-25 15:00:00,22.14857,3.0156248
